timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:40:07.541,38106,ESTAB,cubic,224,20.964,10.482,20.964,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11051320,NaN,1,42496,43520,2,NaN
2026-04-01 05:40:07.786,38106,ESTAB,cubic,224,20.986,6.324,20.086,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11039672,1057464,3,48640,43520,NaN,NaN
2026-04-01 05:40:08.502,38116,ESTAB,cubic,232,28.469,2.252,20.105,1448,36,52128,NaN,90584,67416,822,NaN,64,28,63,2,NaN,NaN,29296448,6302712,48,113664,43520,16,107388
2026-04-01 05:40:08.727,38116,ESTAB,cubic,228,27.744,1.884,20.105,1448,36,52128,52128,237876,213260,1644,NaN,167,80,166,4,NaN,NaN,18036960,5119912,150,114176,43520,17,253400
2026-04-01 05:40:08.962,38116,ESTAB,cubic,232,29.156,0.403,20.105,1448,36,52128,52128,433356,410188,1644,NaN,302,148,301,4,NaN,NaN,17163536,6709520,286,114176,43520,16,283808
2026-04-01 05:40:09.199,38116,ESTAB,cubic,232,28.417,0.307,20.105,1448,37,53576,52128,630284,605668,1644,NaN,438,207,437,4,NaN,NaN,18099040,5954440,421,325632,43520,17,225888
2026-04-01 05:40:09.424,38116,ESTAB,cubic,232,29.612,0.375,20.105,1448,37,53576,52128,822868,799700,1644,NaN,571,274,570,4,NaN,NaN,17368808,6700256,555,435712,43520,16,293944
2026-04-01 05:40:09.647,38116,ESTAB,cubic,232,28.803,0.142,20.105,1448,37,53576,52128,1006764,985044,1644,NaN,698,338,697,4,NaN,NaN,17856264,6685000,683,435712,43520,15,240368
2026-04-01 05:40:09.883,38116,ESTAB,cubic,232,30.334,0.258,20.105,1448,37,53576,52128,1202244,1179076,1644,NaN,833,405,832,4,NaN,NaN,16955472,6702000,817,435712,43520,16,204958
2026-04-01 05:40:10.158,38116,ESTAB,cubic,232,29.879,0.942,20.105,1448,37,53576,52128,1407202,1407202,1644,NaN,975,480,974,4,NaN,NaN,17213240,5874232,975,436224,43520,NaN,NaN
2026-04-01 05:40:10.391,38116,ESTAB,cubic,232,29.879,0.942,20.105,1448,37,53576,52128,1407202,1407202,1644,NaN,975,480,974,4,NaN,NaN,17213240,5874232,975,436224,43520,NaN,NaN
2026-04-01 05:40:10.627,38116,ESTAB,cubic,232,29.09,1.091,20.105,1448,36,52128,52128,1585045,1560429,2468,NaN,1098,533,1097,6,NaN,NaN,17202696,6302928,1081,436224,43520,17,291048
2026-04-01 05:40:10.883,38116,ESTAB,cubic,232,29.886,0.981,20.105,1448,36,52128,52128,1795005,1770389,2468,NaN,1243,605,1242,6,NaN,NaN,16744584,6696920,1226,436224,43520,17,211408
2026-04-01 05:40:11.122,38116,ESTAB,cubic,232,29.064,0.39,20.105,1448,36,52128,52128,1999173,1976005,2468,NaN,1384,676,1383,6,NaN,NaN,17218088,6699824,1368,436224,43520,16,267880
2026-04-01 05:40:11.368,38116,ESTAB,cubic,232,30.177,0.538,20.105,1448,36,52128,52128,2204789,2181621,2468,NaN,1526,747,1525,6,NaN,NaN,16583048,6695224,1510,436224,43520,16,192584
2026-04-01 05:40:11.606,38116,ESTAB,cubic,232,28.966,0.315,20.105,1448,36,52128,52128,2406061,2381445,2468,NaN,1665,816,1664,6,NaN,NaN,17275896,6691008,1648,436224,43520,17,251952
2026-04-01 05:40:11.848,38116,ESTAB,cubic,232,30.349,0.399,20.105,1448,36,52128,52128,2607333,2581269,2468,NaN,1804,885,1803,6,NaN,NaN,16488928,6694984,1786,436224,43520,18,70768
2026-04-01 05:40:12.096,38116,ESTAB,cubic,236,34.521,11.025,20.105,1448,36,52128,52128,2678101,2678101,2468,NaN,1853,919,1852,6,NaN,NaN,14496200,2793384,1853,436224,43520,NaN,NaN
2026-04-01 05:40:12.339,38116,ESTAB,cubic,236,34.521,11.025,20.105,1448,36,52128,52128,2678101,2678101,2468,NaN,1853,919,1852,6,NaN,NaN,14496200,2793384,1853,436224,43520,NaN,NaN
2026-04-01 05:40:12.569,38116,ESTAB,cubic,232,28.729,0.145,20.105,1448,36,52128,52128,2782096,2758928,3292,NaN,1925,950,1924,8,NaN,NaN,17418480,6689936,1909,436224,43520,16,234576
2026-04-01 05:40:12.817,38116,ESTAB,cubic,232,29.209,1.198,20.105,1448,36,52128,52128,2989160,2964544,3292,NaN,2068,1021,2067,8,NaN,NaN,17132176,6300360,2051,436224,43520,17,288152
2026-04-01 05:40:13.047,38116,ESTAB,cubic,232,29.57,0.4,20.105,1448,36,52128,52128,3181744,3158576,3292,NaN,2201,1088,2200,8,NaN,NaN,16923456,6726624,2185,436224,43520,16,225888
2026-04-01 05:40:13.280,38116,ESTAB,cubic,232,28.952,0.949,20.105,1448,36,52128,52128,3377224,3352608,3292,NaN,2336,1155,2335,8,NaN,NaN,17284320,6300360,2319,436224,43520,17,291048
2026-04-01 05:40:13.514,38116,ESTAB,cubic,232,29.601,0.371,20.105,1448,36,52128,52128,3572704,3549536,3292,NaN,2471,1223,2470,8,NaN,NaN,16905520,6719040,2455,436224,43520,16,225888
2026-04-01 05:40:13.747,38116,ESTAB,cubic,232,28.909,1.004,20.105,1448,36,52128,52128,3768184,3743568,3292,NaN,2606,1290,2605,8,NaN,NaN,17310032,6301424,2589,436224,43520,17,85084
2026-04-01 05:40:13.980,38116,ESTAB,cubic,232,28.714,0.245,20.105,1448,36,52128,52128,3853268,3853268,3292,NaN,2665,1328,2664,8,NaN,NaN,17427808,6267336,2665,436224,43520,NaN,NaN
2026-04-01 05:40:14.213,38116,ESTAB,cubic,232,28.714,0.245,20.105,1448,36,52128,52128,3853268,3853268,3292,NaN,2665,1328,2664,8,NaN,NaN,17427808,6267336,2665,436224,43520,NaN,NaN
2026-04-01 05:40:14.452,38116,ESTAB,cubic,232,28.714,0.245,20.105,1448,36,52128,52128,3853268,3853268,3292,NaN,2665,1328,2664,8,NaN,NaN,17427808,6267336,2665,436224,43520,NaN,NaN
2026-04-01 05:40:14.697,38116,ESTAB,cubic,232,29.254,1.194,20.105,1448,36,52128,52128,4036903,4012287,4116,NaN,2792,1385,2791,10,NaN,NaN,17106040,6302072,2775,436224,43520,17,285256
2026-04-01 05:40:14.927,38116,ESTAB,cubic,232,29.589,0.392,20.105,1448,36,52128,52128,4229487,4203423,4116,NaN,2925,1451,2924,10,NaN,NaN,16912448,6707368,2907,436224,43520,18,222992
2026-04-01 05:40:15.158,38116,ESTAB,cubic,232,28.901,0.996,20.105,1448,36,52128,52128,4422071,4397455,4116,NaN,3058,1518,3057,10,NaN,NaN,17314976,6295432,3041,436224,43520,17,291048
2026-04-01 05:40:15.409,38116,ESTAB,cubic,232,29.388,0.403,20.105,1448,36,52128,52128,4623343,4600175,4116,NaN,3197,1588,3196,10,NaN,NaN,17027968,6698312,3181,436224,43520,16,220096
2026-04-01 05:40:15.652,38116,ESTAB,cubic,232,29.99,0.861,20.105,1448,36,52128,52128,4836199,4811583,4116,NaN,3344,1661,3343,10,NaN,NaN,16686104,6684840,3327,436224,43520,17,211582
2026-04-01 05:40:15.890,38116,ESTAB,cubic,232,28.966,0.301,20.105,1448,36,52128,52128,5034575,5011407,4116,NaN,3481,1730,3480,10,NaN,NaN,17275896,6691440,3465,436224,43520,16,13206
2026-04-01 05:40:16.128,38116,ESTAB,cubic,232,28.885,1.074,20.105,1448,36,52128,52128,5047781,5047781,4116,NaN,3491,1743,3490,10,NaN,NaN,17324712,5207456,3491,436736,43520,NaN,NaN
2026-04-01 05:40:16.384,38116,ESTAB,cubic,232,28.885,1.074,20.105,1448,36,52128,52128,5047781,5047781,4116,NaN,3491,1743,3490,10,NaN,NaN,17324712,5207456,3491,436736,43520,NaN,NaN
2026-04-01 05:40:16.615,38116,ESTAB,cubic,232,28.522,0.514,20.105,1448,36,52128,52128,5137296,5114128,4940,NaN,3553,1768,3552,12,NaN,NaN,17545128,6625312,3537,436736,43520,16,249056
2026-04-01 05:40:16.845,38116,ESTAB,cubic,232,28.953,0.234,20.105,1448,36,52128,52128,5329880,5305264,4940,NaN,3686,1834,3685,12,NaN,NaN,17283872,6693368,3669,436736,43520,17,186792
