Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T16:17:52.388Z,0.54,4.38,1.078,0,0,0.000,754,0.257
2026-04-27T16:17:53.387Z,1.04,4.31,1.069,0,0,0.000,4385,1.350
2026-04-27T16:17:54.387Z,1.15,4.24,1.058,1,0,0.000,4385,1.350
2026-04-27T16:17:55.387Z,1.61,4.19,1.048,1,0,0.000,4547,1.403
2026-04-27T16:17:56.388Z,2.01,4.15,1.038,1,0,0.000,4593,1.414
2026-04-27T16:17:57.387Z,1.37,4.12,1.029,1,0,0.000,4593,1.414
2026-04-27T16:17:58.388Z,1.79,4.09,1.024,1,0,0.000,4549,1.543
2026-04-27T16:17:59.387Z,1.19,4.07,1.019,1,0,0.000,4549,1.543
2026-04-27T16:18:00.391Z,1.67,4.05,1.015,1,0,0.000,4701,1.448
2026-04-27T16:18:01.387Z,1.24,4.09,1.011,1,0,0.000,4701,1.448
2026-04-27T16:18:02.388Z,1.80,4.07,1.018,1,0,0.000,4358,1.371
2026-04-27T16:18:03.389Z,2.70,4.05,1.013,1,0,0.000,1230,0.429
2026-04-27T16:18:04.389Z,1.66,4.04,1.013,1,0,0.000,1230,0.429
2026-04-27T16:18:05.387Z,2.50,4.03,1.009,1,0,0.000,1230,0.429
2026-04-27T16:18:06.390Z,1.78,4.02,1.009,1,0,0.000,1466,0.498
2026-04-27T16:18:07.387Z,1.21,4.01,1.004,1,0,0.000,1466,0.498
2026-04-27T16:18:08.390Z,1.63,4.01,1.004,1,0,0.000,4083,1.260
2026-04-27T16:18:09.387Z,0.85,4.01,1.004,1,0,0.000,4083,1.260
2026-04-27T16:18:10.387Z,1.03,4.00,1.004,1,0,0.000,4083,1.260
2026-04-27T16:18:11.387Z,1.40,4.00,1.000,1,0,0.000,4831,1.606
2026-04-27T16:18:12.387Z,1.65,4.00,1.000,1,0,0.000,5070,1.559
2026-04-27T16:18:13.387Z,2.03,4.00,1.000,1,0,0.000,5070,1.559
2026-04-27T16:18:14.387Z,1.79,4.00,1.000,1,0,0.000,4687,1.445
2026-04-27T16:18:15.387Z,1.96,4.00,1.000,1,0,0.000,4687,1.445
2026-04-27T16:18:16.387Z,1.67,4.00,1.000,1,0,0.000,4765,1.464
2026-04-27T16:18:17.387Z,1.64,4.00,1.000,1,0,0.000,4765,1.464
2026-04-27T16:18:18.391Z,1.81,4.00,1.000,1,0,0.000,4680,1.470
2026-04-27T16:18:19.387Z,1.87,4.00,1.000,1,0,0.000,4680,1.470
2026-04-27T16:18:20.388Z,1.68,4.00,1.000,1,0,0.000,4674,1.438
2026-04-27T16:18:21.387Z,1.62,4.00,1.000,1,0,0.000,4674,1.438
2026-04-27T16:18:22.387Z,1.47,4.00,1.000,1,0,0.000,4674,1.438
2026-04-27T16:18:23.387Z,1.16,4.00,1.000,1,0,0.000,4717,2.101
2026-04-27T16:18:24.387Z,1.20,4.00,1.000,1,0,0.000,4717,2.101
2026-04-27T16:18:25.387Z,0.92,4.00,1.000,1,0,0.000,3527,2.173
2026-04-27T16:18:26.387Z,1.42,4.00,1.000,1,0,0.000,3527,2.173
2026-04-27T16:18:27.387Z,1.06,4.00,1.000,2,0,0.000,2762,1.732
2026-04-27T16:18:28.387Z,0.97,4.00,1.000,2,0,0.000,2762,1.732
2026-04-27T16:18:29.387Z,1.19,4.00,1.000,2,0,0.000,3235,2.039
2026-04-27T16:18:30.391Z,1.70,4.00,1.000,2,0,0.000,2371,1.416
2026-04-27T16:18:31.387Z,0.91,4.00,1.000,2,0,0.000,2371,1.416
2026-04-27T16:18:32.387Z,1.01,4.00,1.000,2,0,0.000,2371,1.416
2026-04-27T16:18:33.387Z,0.67,4.00,1.000,2,0,0.000,3013,1.800
2026-04-27T16:18:34.387Z,1.03,4.00,1.000,2,0,0.000,3013,1.800
2026-04-27T16:18:35.387Z,0.81,4.00,1.000,2,0,0.000,3142,1.864
2026-04-27T16:18:36.387Z,0.97,4.00,1.000,2,0,0.000,3142,1.864
2026-04-27T16:18:37.387Z,0.69,4.00,1.000,2,0,0.000,3057,1.848
2026-04-27T16:18:38.387Z,0.66,4.00,1.000,2,0,0.000,3057,1.848
2026-04-27T16:18:39.387Z,0.90,4.00,1.000,2,0,0.000,3090,1.890
2026-04-27T16:18:40.387Z,0.92,4.00,1.000,2,0,0.000,3090,1.890
2026-04-27T16:18:41.387Z,0.98,4.00,1.000,2,0,0.000,3097,1.815
2026-04-27T16:18:42.387Z,1.19,4.00,1.000,2,0,0.000,3097,1.815
2026-04-27T16:18:43.387Z,1.05,4.00,1.000,2,0,0.000,3137,1.869
2026-04-27T16:18:44.387Z,1.20,4.00,1.000,2,0,0.000,3137,1.869
2026-04-27T16:18:45.387Z,0.96,4.00,1.000,2,0,0.000,3128,1.863
2026-04-27T16:18:46.387Z,0.94,4.00,1.000,2,0,0.000,3128,1.863
2026-04-27T16:18:47.387Z,0.86,4.00,1.000,2,0,0.000,3150,1.858
2026-04-27T16:18:48.387Z,1.01,4.00,1.000,2,0,0.000,3150,1.858
2026-04-27T16:18:49.387Z,0.73,4.00,1.000,2,0,0.000,3137,1.821
2026-04-27T16:18:50.387Z,0.87,4.00,1.000,2,0,0.000,3137,1.821
2026-04-27T16:18:51.387Z,0.81,4.00,1.000,2,0,0.000,3692,2.196
2026-04-27T16:18:52.387Z,0.55,4.00,1.000,2,0,0.000,3692,2.196
2026-04-27T16:18:53.387Z,0.70,4.00,1.000,2,0,0.000,3387,2.047
2026-04-27T16:18:54.387Z,0.64,4.00,1.000,2,0,0.000,3387,2.047
2026-04-27T16:18:55.387Z,0.63,4.00,1.000,2,0,0.000,3539,2.127
2026-04-27T16:18:56.387Z,0.48,4.00,1.000,2,0,0.000,3539,2.127
2026-04-27T16:18:57.387Z,0.50,4.00,1.000,2,0,0.000,3539,2.127
2026-04-27T16:18:58.387Z,0.42,4.00,1.000,2,3,0.222,3268,2.053
2026-04-27T16:18:59.387Z,0.33,4.08,1.000,2,4,0.418,3268,2.053
2026-04-27T16:19:00.387Z,0.33,4.08,1.021,2,7,0.866,3682,2.204
2026-04-27T16:19:01.387Z,0.32,4.09,1.023,2,10,1.171,3682,2.204
2026-04-27T16:19:02.387Z,0.28,4.32,1.000,2,14,1.804,3622,2.135
2026-04-27T16:19:03.387Z,0.29,4.40,1.077,2,18,2.380,3622,2.135
2026-04-27T16:19:04.387Z,0.06,4.45,1.075,2,20,2.731,3720,2.257
2026-04-27T16:19:05.387Z,0.91,4.50,1.088,2,22,3.072,3720,2.257
2026-04-27T16:19:06.387Z,0.88,4.42,1.079,2,22,3.072,2402,1.454
2026-04-27T16:19:07.388Z,0.97,4.34,1.070,2,22,3.072,3125,1.891
2026-04-27T16:19:08.387Z,0.93,4.28,1.065,2,22,3.072,3125,1.891
2026-04-27T16:19:09.391Z,0.96,4.22,1.054,2,22,3.072,3004,1.880
2026-04-27T16:19:10.387Z,0.64,4.17,1.044,2,22,3.072,3004,1.880
2026-04-27T16:19:11.387Z,0.78,4.13,1.035,2,22,3.072,3153,1.919
2026-04-27T16:19:12.387Z,0.52,4.10,1.025,2,22,3.072,3153,1.919
