timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-05-01 17:21:55.452,42608,ESTAB,prague,224,20.836,4.893,20.131,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5183064,1596544,4,48640,43520,NaN,NaN
2026-05-01 17:21:55.862,42608,ESTAB,prague,224,20.836,4.893,20.131,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5183064,1596544,4,48640,43520,NaN,NaN
2026-05-01 17:21:56.587,42620,ESTAB,prague,224,22.532,3.407,20.044,1448,7,10136,10136,31000,22384,822,NaN,23,14,22,2,NaN,NaN,3727976,4616240,17,52224,43520,6,64620
2026-05-01 17:21:56.828,42620,ESTAB,prague,224,23.776,0.748,20.027,1448,14,20272,10136,198001,194704,822,NaN,140,74,139,2,NaN,NaN,7065856,6694848,137,69632,43520,3,NaN
2026-05-01 17:21:57.049,42620,ESTAB,prague,224,21.54,0.292,20.027,1448,12,17376,17376,357017,339785,1644,NaN,251,136,250,4,NaN,NaN,6685152,6734576,239,69632,43520,12,84724
2026-05-01 17:21:57.268,42620,ESTAB,prague,224,22.071,0.958,20.027,1448,12,17376,15928,535081,517849,1644,NaN,375,210,374,4,NaN,NaN,6524256,5373360,363,69632,43520,12,113444
2026-05-01 17:21:57.487,42620,ESTAB,prague,224,21.798,0.843,20.018,1448,11,15928,15928,714581,698785,1644,NaN,500,280,499,4,NaN,NaN,6055368,6691784,489,69632,43520,11,71800
2026-05-01 17:21:57.722,42620,ESTAB,prague,224,22.966,1.68,20.016,1448,13,18824,17376,902697,885465,1644,NaN,631,346,630,4,NaN,NaN,6792448,6049344,619,69632,43520,12,90468
2026-05-01 17:21:57.965,42620,ESTAB,prague,224,22.937,1.148,20.016,1448,12,17376,17376,1100865,1085069,1644,NaN,769,423,768,4,NaN,NaN,6277920,6002584,758,69632,43520,11,99084
2026-05-01 17:21:58.209,42620,ESTAB,prague,224,23.116,1.538,20.016,1448,12,17376,17376,1301905,1284673,1644,NaN,909,500,908,4,NaN,NaN,6229344,6724656,897,69632,43520,12,34923
