Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.33,1.068
2,4674.0,0,0.0,4.24,1.0579999999999998
3,4717.0,0,0.0,4.17,1.042
4,3527.0,0,0.0,4.115,1.031
5,3229.0,0,0.0,4.07,1.0165
6,4406.0,0,0.0,4.035,1.012
7,3084.0,0,0.0,4.016666666666667,1.006
8,4777.0,0,0.0,4.0,1.001
9,4977.0,0,0.0,4.0,1.001
10,4616.0,0,0.0,4.0,1.001
11,5090.0,0,0.0,4.0,1.001
12,4480.0,0,0.0,3.995,1.001
13,4927.0,0,0.0,3.99,1.001
14,4653.0,0,0.0,3.99,1.001
15,4864.0,0,0.0,3.99,1.001
16,3780.0,0,0.0,3.9850000000000003,1.001
17,4941.0,0,0.0,3.98,1.001
18,4769.0,0,0.0,3.98,1.001
19,4454.0,0,0.0,3.98,1.001
20,5050.0,0,0.0,3.98,0.997
21,4205.0,0,0.0,3.9850000000000003,0.997
22,4126.0,0,0.0,3.99,0.997
23,4817.0,0,0.0,4.0,0.997
24,2546.0,0,0.0,4.0,0.997
25,3756.0,0,0.0,4.0,1.001
26,4363.0,0,0.0,4.0,1.001
27,4758.0,0,0.0,4.0,1.001
28,4517.0,0,0.0,4.0,1.001
29,5021.0,0,0.0,3.99,1.001
30,4861.0,0,0.0,3.99,1.001
31,2755.0,0,0.0,3.99,1.001
32,3572.0,0,0.0,3.983333333333333,1.001
33,5019.0,0,0.0,3.98,1.001
34,4771.0,0,0.0,3.98,1.001
35,4870.0,0,0.0,3.98,0.9989999999999999
36,4337.0,0,0.0,3.98,0.997
37,4249.0,0,0.0,3.99,0.997
38,2314.0,0,0.0,3.9933333333333336,0.997
39,4495.0,0,0.0,4.0,0.997
40,3624.0,0,0.0,4.0,0.9989999999999999
41,4627.0,0,0.0,4.0,1.001
42,3075.0,0,0.0,4.0,1.001
43,3824.0,0,0.0,4.0,1.001
44,4867.0,0,0.0,4.0,1.001
45,3208.0,0,0.0,3.995,1.001
46,4182.0,0,0.0,3.99,1.001
47,3688.0,0,0.0,3.99,1.001
48,4385.0,0,0.0,3.9850000000000003,1.001
49,4547.0,0,0.0,3.98,1.001
50,4593.0,0,0.0,3.98,1.001
51,4549.0,0,0.0,3.98,0.9989999999999999
52,4701.0,0,0.0,3.98,0.997
53,4358.0,0,0.0,3.99,0.997
54,1230.0,0,0.0,3.99,0.997
55,1466.0,0,0.0,3.9966666666666666,0.997
56,4083.0,0,0.0,4.0,0.9989999999999999
57,4831.0,0,0.0,4.0,1.001
58,5070.0,0,0.0,4.0,1.001
59,4687.0,0,0.0,4.0,1.001
60,4765.0,0,0.0,4.0,1.001
61,4680.0,0,0.0,3.99,1.001
62,4674.0,0,0.0,3.99,1.001
63,4717.0,0,0.0,3.99,1.001
64,3527.0,0,0.0,3.98,1.001
65,3229.0,0,0.0,3.98,1.001
66,4406.0,0,0.0,3.98,1.001
67,3084.0,0,0.0,3.98,0.9996666666666666
68,4777.0,0,0.0,3.98,0.997
69,4977.0,0,0.0,3.99,0.997
70,4616.0,0,0.0,3.995,0.997
71,5090.0,0,0.0,4.0,0.997
72,4480.0,0,0.0,4.0,0.9989999999999999
73,4927.0,0,0.0,4.0,1.001
74,4653.0,0,0.0,4.0,1.001
75,4864.0,0,0.0,4.0,1.001
76,3780.0,0,0.0,4.0,1.001
77,4941.0,0,0.0,4.0,1.001
78,4769.0,0,0.0,3.995,1.001
79,4454.0,0,0.0,3.99,1.001
80,5050.0,0,0.0,3.99,1.001
81,4205.0,0,0.0,3.99,1.001
82,4126.0,0,0.0,3.983333333333333,1.001
83,4817.0,0,0.0,3.98,1.001
84,2546.0,0,0.0,3.98,1.001
85,3756.0,0,0.0,3.98,0.9983333333333334
86,4363.0,0,0.0,3.99,0.997
87,4758.0,0,0.0,3.995,0.997
88,4517.0,0,0.0,4.0,0.997
89,5021.0,0,0.0,4.0,0.9989999999999999
90,4861.0,0,0.0,4.0,1.001
91,2755.0,0,0.0,4.0,1.001
