timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 13:30:17.987,34056,ESTAB,bbr,224,21.046,6.324,20.186,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15746392,1056112,3,48640,43520,NaN,NaN
2026-04-28 13:30:18.233,34056,ESTAB,bbr,224,21.046,6.324,20.186,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15746392,1056112,3,48640,43520,NaN,NaN
2026-04-28 13:30:18.894,34060,ESTAB,bbr,228,27.746,1.727,20.104,1448,41,59368,NaN,74656,52936,822,NaN,53,23,52,2,NaN,NaN,19162056,6692512,38,83968,43520,15,125837
2026-04-28 13:30:19.137,34060,ESTAB,bbr,228,26.429,0.571,20.104,1448,36,52128,26064,230509,210237,1644,NaN,161,79,160,4,NaN,NaN,8332536,6691864,147,86016,43520,14,435848
2026-04-28 13:30:19.365,34060,ESTAB,bbr,232,28.384,0.517,20.104,1448,36,52128,26064,428885,404269,1644,NaN,298,150,297,4,NaN,NaN,8357320,6710600,281,86016,43520,17,405440
2026-04-28 13:30:19.590,34060,ESTAB,bbr,228,27.678,0.456,20.104,1448,36,52128,26064,617125,593957,1644,NaN,428,218,427,4,NaN,NaN,8334248,6580056,412,86016,43520,16,385168
2026-04-28 13:30:19.813,34060,ESTAB,bbr,232,28.306,0.611,20.104,1448,36,52128,26064,803917,782197,1644,NaN,557,285,556,4,NaN,NaN,8347920,6692080,542,86016,43520,15,366344
2026-04-28 13:30:20.036,34060,ESTAB,bbr,228,27.395,0.715,20.104,1448,36,52128,26064,989261,966093,1644,NaN,685,351,684,4,NaN,NaN,8346208,6039408,669,86016,43520,16,348968
2026-04-28 13:30:20.263,34060,ESTAB,bbr,232,28.343,0.618,20.104,1448,36,52128,26064,1178949,1157229,1644,NaN,816,419,815,4,NaN,NaN,8391496,6707584,801,86016,43520,15,191661
2026-04-28 13:30:20.503,34060,ESTAB,bbr,228,27.779,0.749,20.104,1448,36,52128,26064,1370610,1352709,1644,NaN,949,489,948,4,NaN,NaN,8391496,6697768,936,86016,43520,13,NaN
2026-04-28 13:30:20.741,34060,ESTAB,bbr,228,27.576,0.783,20.104,1448,36,52128,26064,1370610,1370610,1644,NaN,949,496,948,4,NaN,NaN,8391496,5645040,949,86528,43520,NaN,NaN
2026-04-28 13:30:20.977,34060,ESTAB,bbr,232,28.721,1.244,20.104,1448,36,52128,26064,1495125,1471957,2468,NaN,1035,534,1034,6,NaN,NaN,8315448,6696376,1019,86528,43520,16,343176
2026-04-28 13:30:21.207,34060,ESTAB,bbr,232,28.193,0.979,20.104,1448,50,72400,26064,1687709,1664541,2468,NaN,1168,593,1167,6,NaN,NaN,6657144,6630792,1152,164864,43520,16,570512
2026-04-28 13:30:21.431,34060,ESTAB,bbr,232,29.076,0.729,20.104,1448,52,75296,26064,1875949,1852781,2468,NaN,1298,656,1297,6,NaN,NaN,8453016,6668536,1282,387072,43520,16,666080
2026-04-28 13:30:21.654,34060,ESTAB,bbr,232,28.837,0.194,20.104,1448,48,69504,26064,2065637,2041021,2468,NaN,1429,721,1428,6,NaN,NaN,8453016,6688648,1412,387072,43520,17,476392
2026-04-28 13:30:21.876,34060,ESTAB,bbr,232,28.48,0.47,20.104,1448,50,72400,26064,2250981,2226365,2468,NaN,1557,785,1556,6,NaN,NaN,8331688,6204600,1540,387072,43520,17,302279
2026-04-28 13:30:22.104,34060,ESTAB,bbr,232,29.42,0.525,20.104,1448,50,72400,26064,2440669,2417501,2468,NaN,1688,851,1687,6,NaN,NaN,8318016,6664648,1672,387072,43520,16,112591
