      Time     KB/s_in    KB/s_out
  13:12:01         2.6        68.4
  13:12:02         0.3         5.7
  13:12:03         3.4        78.8
  13:12:04         0.6        21.3
  13:12:05         5.4       183.1
  13:12:06         0.5        21.0
  13:12:07         6.3       209.0
  13:12:08         0.5        21.1
  13:12:09         5.6       189.9
  13:12:10         0.5        19.9
  13:12:11         5.8       195.6
  13:12:12         0.5        18.7
  13:12:13         6.0       193.1
  13:12:14         0.5        18.6
  13:12:15         5.4       182.8
  13:12:16         0.6        23.8
  13:12:17         5.5       187.5
  13:12:18         0.5        21.8
  13:12:19         6.0       202.0
  13:12:20         0.6        24.0
  13:12:21         3.5       109.0
  13:12:22         0.6        14.7
  13:12:23         4.0       126.7
  13:12:24         0.3        11.0
  13:12:25         5.6       177.3
  13:12:26         0.5        12.7
  13:12:27         3.5       105.4
  13:12:28         1.1        22.1
  13:12:29         4.7       150.8
  13:12:30         1.6        64.3
  13:12:31         4.3       135.9
  13:12:32         2.5        94.7
  13:12:33         3.4       107.8
  13:12:34         2.6       116.3
  13:12:35         3.5       106.4
  13:12:36         3.7       129.5
  13:12:37         3.1        93.2
  13:12:38         2.8       109.6
  13:12:39         2.9        79.8
  13:12:40         3.0       110.6
  13:12:41         2.5        66.5
  13:12:42         3.2       124.3
  13:12:43         2.2        51.8
  13:12:44         4.7       183.8
  13:12:45         1.8        38.4
  13:12:46         5.0       185.7
  13:12:47         1.5        25.1
  13:12:48         5.5       209.5
  13:12:49         1.3        13.4
  13:12:50         5.2       206.8
  13:12:51         1.1         2.9
  13:12:52         5.2       198.2
  13:12:53         0.5         0.0
  13:12:54         5.6       207.9
  13:12:55         0.0         0.0
  13:12:56         6.1       207.4
  13:12:57         0.0         0.1
  13:12:58         5.7       190.3
  13:12:59         0.0         0.0
  13:13:00         6.9       227.4
  13:13:01         0.0         0.0
  13:13:02         4.0       123.3
  13:13:03         0.0         0.0
  13:13:04         4.6       144.1
  13:13:05         0.0         0.0
  13:13:06         5.3       177.2
  13:13:07         0.0         0.0
  13:13:08         5.6       191.7
  13:13:09         0.0         0.0
  13:13:10         5.8       195.4
  13:13:11         0.0         0.0
  13:13:12         6.3       206.4
  13:13:13         0.1         0.1
  13:13:14         6.8       220.6
  13:13:15         0.0         0.0
  13:13:16         3.8       119.6
  13:13:17         0.0         0.0
  13:13:18         4.8       156.5
  13:13:19         0.0         0.0
  13:13:20         6.0       205.0
  13:13:21         0.0         0.0
  13:13:22         6.1       205.7
  13:13:23         0.0         0.0
  13:13:24         6.1       209.8
  13:13:25         0.1         3.6
  13:13:26         6.0       194.0
  13:13:27         0.0         0.0
  13:13:28         5.5       183.2
  13:13:29         1.2        42.5
  13:13:30         4.0       124.4
  13:13:31         0.0         0.0
  13:13:32         4.9       156.6
  13:13:33         1.1        42.1
  13:13:34         4.4       141.8
  13:13:35         1.0        34.5
  13:13:36         4.0       122.6
  13:13:37         1.2        48.0
  13:13:38         3.6       110.8
  13:13:39         0.6        23.3
  13:13:40         3.3        97.5
  13:13:41         2.1        74.9
  13:13:42         2.9        81.2
  13:13:43         3.7       141.0
  13:13:44         2.5        69.4
  13:13:45         3.0       110.6
  13:13:46         2.2        57.6
  13:13:47         3.3       129.8
  13:13:48         2.8        82.7
  13:13:49         2.5       113.0
  13:13:50         2.1        51.7
  13:13:51         3.4       153.0
  13:13:52         1.6        29.5
  13:13:53         3.9       174.6
  13:13:54         1.1         2.9
  13:13:55         4.4       201.1
  13:13:56         0.6         2.9
  13:13:57         4.8       200.3
  13:13:58         0.1         0.1
  13:13:59         5.7       215.7
  13:14:00         0.0         0.0
  13:14:01         5.5       208.7
  13:14:02         0.0         0.0
  13:14:03         5.4       149.8
  13:14:04         1.0        21.3
  13:14:05         5.7       183.1
  13:14:06         0.5        21.0
