time_hms,kb_per_sec_in,kb_per_sec_out
13:10:47,0.0,0.0
13:10:48,0.0,0.2
13:10:49,0.0,0.0
13:10:50,0.0,0.0
13:10:51,0.0,0.0
13:10:52,0.1,0.2
13:10:53,0.0,0.1
13:10:54,0.0,0.1
13:10:55,0.0,0.0
13:10:56,0.0,0.2
13:10:57,0.0,0.0
13:10:58,0.0,0.0
13:10:59,0.0,0.0
13:11:00,0.0,0.0
13:11:01,0.0,0.0
13:11:02,0.0,0.0
13:11:03,0.0,0.0
13:11:04,0.0,0.0
13:11:05,0.0,0.1
13:11:06,0.0,0.1
13:11:07,0.1,0.1
13:11:08,0.0,0.1
13:11:09,0.0,0.0
13:11:10,0.0,0.0
13:11:11,0.0,0.1
13:11:12,0.0,0.2
13:11:13,0.0,0.0
13:11:14,0.0,0.0
13:11:15,0.0,0.0
13:11:16,0.0,0.0
13:11:17,13.7,475.4
13:11:18,16.0,671.0
13:11:19,10.8,428.4
13:11:20,11.6,432.9
13:11:21,10.9,427.1
13:11:22,12.4,490.7
13:11:23,12.3,477.3
13:11:24,17.2,691.4
13:11:25,12.9,512.8
13:11:26,17.2,734.4
13:11:27,12.2,475.8
13:11:28,17.7,746.2
13:11:29,11.4,438.8
13:11:30,17.5,731.5
13:11:31,14.7,593.9
13:11:32,17.6,771.4
13:11:33,12.8,484.6
13:11:34,18.7,783.3
13:11:35,12.4,478.7
13:11:36,19.1,793.5
13:11:37,12.1,458.0
13:11:38,18.7,802.4
13:11:39,17.7,707.9
13:11:40,18.3,815.8
13:11:41,16.8,679.7
13:11:42,18.2,796.1
13:11:43,11.1,427.0
13:11:44,19.6,820.4
13:11:45,16.2,660.6
13:11:46,19.1,851.2
13:11:47,15.7,656.2
13:11:48,19.2,854.0
13:11:49,16.3,634.0
13:11:50,19.3,855.4
13:11:51,15.5,632.5
13:11:52,19.3,854.0
13:11:53,15.6,635.4
13:11:54,19.5,854.0
13:11:55,15.7,635.4
13:11:56,19.3,854.2
13:11:57,15.4,636.9
13:11:58,19.6,855.5
13:11:59,12.6,509.8
13:12:00,18.7,759.5
13:12:01,17.6,786.1
13:12:02,19.1,848.2
13:12:03,17.6,775.9
13:12:04,18.7,833.3
13:12:05,14.8,622.1
13:12:06,20.1,833.5
13:12:07,14.9,611.9
13:12:08,19.1,833.4
13:12:09,15.1,631.0
13:12:10,19.5,834.8
13:12:11,15.3,635.4
13:12:12,19.0,834.9
13:12:13,14.9,639.9
13:12:14,19.3,836.3
13:12:15,15.4,639.8
13:12:16,19.5,829.1
13:12:17,15.2,644.4
13:12:18,19.1,823.0
13:12:19,15.2,647.2
13:12:20,19.4,823.0
13:12:21,16.9,725.4
13:12:22,19.3,839.4
13:12:23,16.7,710.7
13:12:24,20.0,843.7
13:12:25,15.7,678.4
13:12:26,19.8,818.5
13:12:27,16.3,701.9
13:12:28,18.9,808.4
13:12:29,16.4,703.5
13:12:30,18.2,771.3
13:12:31,16.6,718.1
13:12:32,18.3,752.1
13:12:33,17.1,746.0
13:12:34,17.7,738.8
13:12:35,17.2,749.0
13:12:36,17.1,661.9
13:12:37,17.5,762.6
13:12:38,17.6,729.9
13:12:39,17.6,775.8
13:12:40,17.6,724.0
13:12:41,17.8,787.7
13:12:42,17.2,710.8
13:12:43,18.2,803.7
