Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,829.0,0,0.0,4.69,1.0
2,464.0,1,0.0,4.6,1.094
3,3057.0,1,0.0,4.51,1.089
4,5090.0,0,0.0,4.385,1.077
5,4480.0,0,0.0,4.25,1.0594999999999999
6,4927.0,0,0.0,4.15,1.0394999999999999
7,3128.0,1,0.0,4.079999999999999,1.022
8,4864.0,1,0.0,4.05,1.013
9,3137.0,1,0.0,4.026666666666666,1.0076666666666665
10,4941.0,1,0.0,4.01,1.005
11,4769.0,0,0.0,4.0,1.0025
12,3539.0,1,0.0,4.0,1.0
13,1650.0,1,0.0,4.0,1.0
14,3682.0,1,0.0,4.0,1.0
15,3622.0,0,0.0,4.0,1.0
16,1893.0,0,0.0,4.0,1.0
17,1157.0,0,0.11279999999999998,4.034000000000001,1.0082
18,3125.0,1,0.7101999999999999,4.16,1.042
19,738.0,2,0.0,4.105,1.0299999999999998
20,1751.0,1,0.0,4.0600000000000005,1.0175
21,1697.0,0,0.0,4.035,1.011
22,1795.0,0,0.0,4.02,1.0065
23,1203.0,0,0.0,4.01,1.004
24,1235.0,0,0.0,4.0,1.004
25,790.0,0,0.0,4.0,1.0
26,793.0,1,0.0,4.0,1.0
27,823.0,0,0.0,4.0,1.0
28,1807.0,1,0.0,4.0,1.0
29,1947.0,0,0.0,4.0,1.0
30,474.0,0,0.0,4.0,1.0
31,1631.0,1,0.0,4.0,1.0
32,1531.0,0,0.0,4.0,1.0
33,655.0,0,0.0,4.0,1.0
34,512.0,0,0.0,4.0,1.0
35,322.0,0,0.0,4.0,1.0
36,435.0,0,0.0,3.995,1.0
37,319.0,0,0.0,3.99,1.0
38,378.0,0,0.0,3.99,1.0
39,364.0,0,0.0,3.99,1.0
40,423.0,0,0.0,3.99,1.0
41,403.0,0,0.0,3.99,1.0
42,786.0,0,0.0,3.99,1.0
43,783.0,1,0.0,3.99,1.0
44,832.0,0,0.0,3.99,1.0
45,804.0,0,0.0,3.99,1.0
46,164.0,0,0.0,3.99,1.0
47,212.0,1,0.0,3.99,1.0
48,450.0,0,0.0,3.99,1.0
49,428.0,0,0.0,3.99,1.0
50,421.0,0,0.0,3.99,1.0
51,419.0,0,0.0,3.99,1.0
52,411.0,0,0.0,3.99,1.0
53,440.0,0,0.0,3.99,1.0
54,427.0,0,0.0,3.99,1.0
55,447.0,0,0.0,3.9850000000000003,1.0
56,270.0,0,0.0,3.98,1.0
57,279.0,0,0.0,3.98,1.0
58,386.0,0,0.0,3.98,1.0
59,262.0,0,0.0,3.98,1.0
60,440.0,0,0.0,3.98,1.0
61,464.0,0,0.0,3.98,1.0
62,437.0,0,0.0,3.98,1.0
63,449.0,0,0.0,3.98,1.0
64,429.0,0,0.0,3.98,1.0
65,433.0,0,0.0,3.98,1.0
66,445.0,0,0.0,3.98,1.0
67,448.0,0,0.0,3.98,1.0
68,439.0,0,0.0,3.98,1.0
69,440.0,0,0.0,3.98,1.0
70,443.0,0,0.0,3.98,1.0
71,406.0,0,0.0,3.98,1.0
72,446.0,0,0.0,3.98,1.0
73,382.0,0,0.0,3.98,1.0
74,346.0,0,0.0,3.98,1.0
75,431.0,0,0.0,3.98,1.0
76,240.0,0,0.0,3.98,1.0
77,273.0,0,0.0,3.97,1.0
78,337.0,0,0.0,3.97,1.0
79,354.0,0,0.0,3.97,1.0
80,423.0,0,0.0,3.97,1.0
81,438.0,0,0.0,3.97,1.0
82,477.0,0,0.0,3.97,1.0
83,223.0,0,0.0,3.97,1.0
84,327.0,0,0.0,3.97,1.0
85,447.0,0,0.0,3.97,1.0
86,426.0,0,0.0,3.97,1.0
87,443.0,0,0.0,3.975,0.996
88,368.0,0,0.0,3.98,0.996
89,430.0,0,0.0,3.99,0.996
90,223.0,0,0.0,4.0,0.998
91,379.0,0,0.0,4.0,1.0
