Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T15:41:56.665Z,2.00,4.49,1.085,0,0,0.000,417,0.155
2026-04-10T15:41:57.663Z,2.35,4.41,1.080,1,0,0.000,417,0.155
2026-04-10T15:41:58.663Z,2.46,4.33,1.071,2,0,0.000,4549,1.404
2026-04-10T15:41:59.667Z,2.85,4.26,1.061,2,0,0.000,4701,1.443
2026-04-10T15:42:00.663Z,2.30,4.21,1.050,2,0,0.000,4701,1.443
2026-04-10T15:42:01.667Z,2.62,4.16,1.040,2,0,0.000,4358,1.370
2026-04-10T15:42:02.672Z,3.52,4.13,1.031,2,0,0.000,1230,0.395
2026-04-10T15:42:03.665Z,2.69,4.10,1.025,2,0,0.000,1230,0.395
2026-04-10T15:42:04.671Z,3.52,4.07,1.020,2,0,0.000,1466,0.471
2026-04-10T15:42:05.671Z,2.52,4.05,1.015,2,0,0.000,1466,0.471
2026-04-10T15:42:06.664Z,1.95,4.04,1.010,2,0,0.000,1466,0.471
2026-04-10T15:42:07.668Z,2.37,4.03,1.010,2,0,0.000,4083,1.389
2026-04-10T15:42:08.663Z,1.92,4.02,1.006,2,0,0.000,4083,1.389
2026-04-10T15:42:09.667Z,2.50,4.02,1.006,2,0,0.000,3289,1.019
2026-04-10T15:42:10.663Z,1.68,4.01,1.006,3,0,0.000,3289,1.019
2026-04-10T15:42:11.663Z,2.11,4.00,1.002,3,0,0.000,3289,1.019
2026-04-10T15:42:12.663Z,1.38,4.00,1.002,4,0,0.000,5070,1.559
2026-04-10T15:42:13.668Z,2.50,4.00,1.002,4,0,0.000,3176,1.001
2026-04-10T15:42:14.663Z,1.44,4.00,1.002,5,0,0.000,3176,1.001
2026-04-10T15:42:15.664Z,1.62,4.00,1.002,5,0,0.000,3176,1.001
2026-04-10T15:42:16.663Z,1.42,4.00,1.002,6,0,0.000,4765,1.465
2026-04-10T15:42:17.663Z,1.60,4.00,1.002,6,0,0.000,4765,1.465
2026-04-10T15:42:18.664Z,1.34,3.99,1.002,6,0,0.000,4680,1.452
2026-04-10T15:42:19.667Z,2.38,3.99,1.002,6,0,0.000,1850,0.598
2026-04-10T15:42:20.664Z,1.38,3.99,1.002,7,0,0.000,1850,0.598
2026-04-10T15:42:21.668Z,2.38,3.99,1.002,7,0,0.000,1944,0.611
2026-04-10T15:42:22.664Z,1.36,3.99,1.002,7,0,0.000,1944,0.611
2026-04-10T15:42:23.669Z,2.39,3.98,1.002,7,0,0.000,2152,0.691
2026-04-10T15:42:24.664Z,1.33,3.98,1.002,8,0,0.000,2152,0.691
2026-04-10T15:42:25.664Z,0.92,3.98,0.998,8,0,0.000,2152,0.691
2026-04-10T15:42:26.663Z,1.33,3.98,0.998,9,0,0.000,3229,1.563
2026-04-10T15:42:27.663Z,1.14,3.99,0.998,9,0,0.000,3229,1.563
2026-04-10T15:42:28.663Z,1.10,3.99,0.998,9,0,0.000,3229,1.563
2026-04-10T15:42:29.663Z,0.55,3.99,0.998,10,0,0.000,1671,1.838
2026-04-10T15:42:30.663Z,0.42,3.99,0.998,10,2,0.059,1671,1.838
2026-04-10T15:42:31.669Z,0.39,4.05,1.014,10,5,0.412,2371,2.619
2026-04-10T15:42:32.663Z,0.35,4.19,1.049,11,8,0.935,2371,2.619
2026-04-10T15:42:33.663Z,0.34,4.16,1.039,11,12,1.106,2371,2.619
2026-04-10T15:42:34.663Z,0.98,4.13,1.030,12,13,1.131,1813,1.975
2026-04-10T15:42:35.663Z,0.97,4.10,1.026,13,13,1.131,890,1.012
2026-04-10T15:42:36.663Z,1.25,4.07,1.022,13,13,1.131,890,1.012
2026-04-10T15:42:37.664Z,2.17,4.06,1.018,14,13,1.131,1834,1.857
2026-04-10T15:42:38.663Z,1.39,4.04,1.013,15,13,1.131,911,0.990
2026-04-10T15:42:39.664Z,1.00,4.03,1.009,15,13,1.131,911,0.990
2026-04-10T15:42:40.664Z,1.11,4.02,1.009,15,13,1.131,911,0.990
2026-04-10T15:42:41.663Z,1.89,4.01,1.004,16,13,1.131,1618,1.801
2026-04-10T15:42:42.663Z,1.40,4.01,1.004,17,13,1.131,733,0.852
2026-04-10T15:42:43.665Z,2.42,4.01,1.004,17,13,1.131,445,0.525
2026-04-10T15:42:44.664Z,1.36,4.00,1.004,18,13,1.131,445,0.525
2026-04-10T15:42:45.668Z,2.37,4.00,1.000,18,13,1.131,448,0.513
2026-04-10T15:42:46.663Z,1.36,4.00,1.000,18,13,1.131,448,0.513
2026-04-10T15:42:47.663Z,1.34,4.00,1.000,18,13,1.131,448,0.513
2026-04-10T15:42:48.663Z,1.69,4.00,1.000,19,13,1.131,865,0.908
2026-04-10T15:42:49.663Z,1.61,4.00,1.000,19,13,1.131,865,0.908
2026-04-10T15:42:50.663Z,1.88,4.00,1.000,20,13,1.131,2054,2.152
2026-04-10T15:42:51.667Z,2.36,4.00,1.000,20,13,1.131,849,0.937
2026-04-10T15:42:52.664Z,2.38,4.00,1.000,21,13,1.131,849,0.937
2026-04-10T15:42:53.663Z,2.37,4.00,1.000,21,13,1.131,406,0.428
2026-04-10T15:42:54.663Z,1.44,4.00,1.000,22,13,1.131,406,0.428
2026-04-10T15:42:55.667Z,2.37,4.00,1.000,22,13,1.131,802,0.903
2026-04-10T15:42:56.664Z,1.85,4.00,1.000,23,13,1.131,802,0.903
2026-04-10T15:42:57.663Z,2.45,4.00,1.000,23,13,1.131,382,0.427
2026-04-10T15:42:58.663Z,1.38,4.00,1.000,24,13,1.131,382,0.427
2026-04-10T15:42:59.663Z,1.37,4.00,1.000,24,13,1.131,382,0.427
2026-04-10T15:43:00.664Z,1.43,4.00,1.000,24,13,1.131,1816,1.903
2026-04-10T15:43:01.663Z,1.15,4.00,1.000,25,13,1.131,1816,1.903
2026-04-10T15:43:02.663Z,0.92,4.00,1.000,25,13,1.131,1816,1.903
2026-04-10T15:43:03.672Z,2.34,4.00,1.000,25,13,1.131,470,0.507
2026-04-10T15:43:04.663Z,1.34,4.00,1.000,26,13,1.131,470,0.507
2026-04-10T15:43:05.666Z,2.55,4.00,1.000,26,13,1.131,273,0.341
2026-04-10T15:43:06.663Z,1.38,4.00,1.000,27,13,1.131,273,0.341
2026-04-10T15:43:07.667Z,2.39,4.00,1.000,27,13,1.131,337,0.373
2026-04-10T15:43:08.663Z,1.36,4.00,1.000,27,13,1.131,337,0.373
2026-04-10T15:43:09.663Z,0.79,4.00,1.000,27,13,1.131,337,0.373
2026-04-10T15:43:10.664Z,0.79,4.00,1.000,27,13,1.131,337,0.373
2026-04-10T15:43:11.663Z,1.88,4.00,1.000,28,13,1.131,1667,1.912
2026-04-10T15:43:12.664Z,3.13,4.00,1.000,29,13,1.131,423,0.506
2026-04-10T15:43:13.663Z,3.44,4.00,1.000,29,13,1.131,795,0.891
2026-04-10T15:43:14.666Z,3.51,4.00,1.000,30,13,1.131,851,0.953
2026-04-10T15:43:15.663Z,2.91,4.00,1.000,30,13,1.131,851,0.953
2026-04-10T15:43:16.667Z,3.39,4.00,1.000,30,13,1.131,1203,1.277
2026-04-10T15:43:17.664Z,2.60,4.00,1.000,30,13,1.131,1203,1.277
2026-04-10T15:43:18.664Z,3.27,4.00,1.000,31,13,1.131,1203,1.277
2026-04-10T15:43:19.664Z,2.71,4.00,1.000,31,13,1.131,1235,1.383
2026-04-10T15:43:20.663Z,2.69,4.00,1.000,31,13,1.131,1235,1.383
2026-04-10T15:43:21.663Z,2.35,4.00,1.000,31,13,1.131,1640,1.770
2026-04-10T15:43:22.663Z,2.76,4.00,1.000,31,13,1.131,1640,1.770
2026-04-10T15:43:23.663Z,2.49,4.00,1.000,31,13,1.131,1638,1.774
2026-04-10T15:43:24.663Z,2.44,4.00,1.000,31,13,1.131,1638,1.774
2026-04-10T15:43:25.664Z,2.36,4.00,1.000,31,13,1.131,1825,1.962
2026-04-10T15:43:26.668Z,3.35,4.00,1.000,31,13,1.131,747,0.834
2026-04-10T15:43:27.663Z,2.50,4.00,1.000,31,13,1.131,747,0.834
2026-04-10T15:43:28.669Z,3.44,4.00,1.000,32,13,1.131,871,0.912
2026-04-10T15:43:29.664Z,2.38,4.00,1.000,32,13,1.131,871,0.912
2026-04-10T15:43:30.664Z,2.93,4.00,1.000,32,13,1.131,871,0.912
