timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 15:01:41.591,38894,ESTAB,prague,224,20.806,4.89,20.119,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5190552,1595152,4,48640,43520,NaN,NaN
2026-04-01 15:01:41.841,38894,ESTAB,prague,224,20.806,4.89,20.119,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5190552,1595152,4,48640,43520,NaN,NaN
2026-04-01 15:01:42.757,38900,ESTAB,prague,224,22.723,0.612,20.06,1448,10,14480,10136,71208,59720,822,NaN,51,27,50,2,NaN,NaN,5280880,4302520,43,52224,43520,8,80416
2026-04-01 15:01:42.988,38900,ESTAB,prague,224,23.315,1.597,20.027,1448,14,20272,20272,224179,204075,1644,NaN,158,80,157,4,NaN,NaN,7205520,6680248,144,81408,43520,14,66056
2026-04-01 15:01:43.215,38900,ESTAB,prague,224,22.215,1.175,20.027,1448,11,15928,15928,406551,392191,1644,NaN,285,159,284,4,NaN,NaN,5941848,6678728,275,81408,43520,10,124932
2026-04-01 15:01:43.444,38900,ESTAB,prague,224,21.618,0.604,20.023,1448,12,17376,17376,597539,580307,1644,NaN,418,232,417,4,NaN,NaN,6660960,6700416,406,81408,43520,12,94776
2026-04-01 15:01:43.663,38900,ESTAB,prague,224,22.716,1.209,20.023,1448,12,17376,17376,774167,758371,1644,NaN,541,295,540,4,NaN,NaN,6338880,6825848,530,81408,43520,11,78980
2026-04-01 15:01:43.901,38900,ESTAB,prague,224,22.08,0.45,20.023,1448,14,20272,15928,962283,942179,1644,NaN,672,366,671,4,NaN,NaN,7608496,6866624,658,81408,43520,14,132112
2026-04-01 15:01:44.177,38900,ESTAB,prague,224,23.018,1.516,20.023,1448,12,17376,17376,1187735,1170503,1644,NaN,829,454,828,4,NaN,NaN,6255648,6735784,817,81408,43520,12,67492
2026-04-01 15:01:44.410,38900,ESTAB,prague,224,22.081,0.431,20.023,1448,14,20272,15928,1381595,1362927,1644,NaN,964,528,963,4,NaN,NaN,7608160,6897288,951,81408,43520,13,3794
2026-04-01 15:01:44.658,38900,ESTAB,prague,224,23.453,1.912,20.023,1448,12,17376,17376,1392580,1388272,2468,NaN,973,539,972,6,NaN,NaN,6139680,6419800,970,81408,43520,3,157960
2026-04-01 15:01:44.889,38900,ESTAB,prague,224,23.093,2.254,20.023,1448,13,18824,15928,1562028,1543360,2468,NaN,1091,596,1090,6,NaN,NaN,6755112,5860864,1078,81408,43520,13,68928
2026-04-01 15:01:45.124,38900,ESTAB,prague,224,22.956,2.62,20.023,1448,15,21720,15928,1738656,1719988,2468,NaN,1214,659,1213,6,NaN,NaN,7840800,3682328,1201,81408,43520,13,133548
2026-04-01 15:01:45.363,38900,ESTAB,prague,224,21.963,0.206,20.023,1448,14,20272,17376,1936824,1918156,2468,NaN,1352,735,1351,6,NaN,NaN,7648928,6904136,1339,81408,43520,13,96212
2026-04-01 15:01:45.600,38900,ESTAB,prague,224,22.116,0.674,20.023,1448,14,20272,17376,2133556,2114888,2468,NaN,1489,804,1488,6,NaN,NaN,7596064,6663528,1476,81408,43520,13,57312
2026-04-01 15:01:45.837,38900,ESTAB,prague,224,22.556,1.291,20.023,1448,11,15928,15928,2190868,2190868,2468,NaN,1529,837,1528,6,NaN,NaN,5852000,6729464,1529,81408,43520,NaN,NaN
2026-04-01 15:01:46.079,38900,ESTAB,prague,224,22.556,1.291,20.023,1448,11,15928,15928,2190868,2190868,2468,NaN,1529,837,1528,6,NaN,NaN,5852000,6729464,1529,81408,43520,NaN,NaN
2026-04-01 15:01:46.305,38900,ESTAB,prague,224,22.556,1.291,20.023,1448,11,15928,15928,2190868,2190868,2468,NaN,1529,837,1528,6,NaN,NaN,5852000,6729464,1529,81408,43520,NaN,NaN
2026-04-01 15:01:46.547,38900,ESTAB,prague,224,22.556,1.291,20.023,1448,11,15928,15928,2190868,2190868,2468,NaN,1529,837,1528,6,NaN,NaN,5852000,6729464,1529,81408,43520,NaN,NaN
2026-04-01 15:01:46.800,38900,ESTAB,prague,224,21.829,0.24,20.023,1448,14,20272,15928,2279911,2259807,3292,NaN,1592,864,1591,8,NaN,NaN,7695968,6921672,1578,81408,43520,14,76108
