Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,456.0,0,0.0,4.16,1.041
2,3572.0,1,0.0,4.105,1.029
3,5018.0,0,0.0,4.07,1.018
4,3102.0,1,0.0,4.04,1.0123333333333333
5,3328.0,0,0.0,4.015,1.007
6,4338.0,1,0.0,4.005,1.005
7,4248.0,0,0.0,4.0,1.001
8,2314.0,0,0.0,4.0,1.001
9,4496.0,0,0.0,4.0,1.001
10,1532.0,1,0.0,4.0,1.001
11,4628.0,1,0.0,4.0,1.001
12,1116.0,0,0.0,4.0,1.001
13,1432.0,0,0.0,3.99,1.001
14,1748.0,0,0.0,3.99,1.001
15,1582.0,0,0.0,3.99,1.001
16,1540.0,0,0.0,3.99,1.001
17,1622.0,0,0.0,3.99,1.001
18,1652.0,0,0.0,3.99,1.001
19,1726.0,0,0.0,3.98,1.001
20,1730.0,0,0.0,3.98,1.001
21,436.0,1,0.0,3.98,1.001
22,1778.0,1,0.0,3.98,1.001
23,1790.0,0,0.0,3.98,1.001
24,276.0,0,0.0,3.98,1.001
25,378.0,1,0.0,3.98,1.001
26,450.0,0,0.0,3.9766666666666666,1.001
27,888.0,1,0.0,3.98,0.997
28,1642.0,1,0.0,3.99,0.997
29,410.0,0,0.0,3.995,0.997
30,440.0,1,0.0,4.0,0.997
31,426.0,0,0.0,4.0,1.001
32,448.0,0,0.0,4.0,1.001
33,270.0,0,0.0,4.0,1.001
34,278.0,0,0.0,4.0,1.001
35,386.0,0,0.0,3.995,1.001
36,486.0,0,0.0,3.99,1.001
37,828.0,0,0.0,3.99,1.001
38,890.0,0,0.0,3.99,1.001
39,864.0,0,0.0,3.99,1.001
40,450.0,0,0.0,3.99,1.001
41,428.0,0,0.0,3.9850000000000003,1.001
42,432.0,0,0.0,3.98,1.001
43,446.0,0,0.0,3.98,1.001
44,448.0,0,0.0,3.98,1.001
45,440.0,0,0.0,3.98,1.001
46,440.0,0,0.0,3.98,1.001
47,442.0,0,0.0,3.98,1.001
48,406.0,0,0.0,3.975,1.001
49,446.0,0,0.0,3.98,0.997
50,382.0,0,0.0,3.98,0.997
51,346.0,0,0.0,3.983333333333333,0.997
52,878.0,0,0.0,3.995,0.997
53,1156.0,1,0.0,4.0,0.997
54,1474.0,0,0.0,4.0,1.001
55,1520.0,0,0.0,4.0,1.001
56,1668.0,0,0.0,4.0,1.001
57,752.0,1,0.0,4.0,1.001
58,1698.0,1,0.0,4.0,1.001
59,1796.0,0,0.0,3.99,1.001
60,456.0,0,0.0,3.99,1.001
61,328.0,1,0.0,3.99,1.001
62,790.0,1,0.0,3.99,1.001
63,792.0,1,0.0,3.99,1.001
64,824.0,0,0.0,3.99,1.001
65,746.0,0,0.0,3.983333333333333,1.001
66,1948.0,0,0.0,3.98,1.001
67,474.0,1,0.0,3.98,1.001
68,380.0,1,0.0,3.98,1.001
69,294.0,1,0.0,3.98,1.001
70,376.0,0,0.0,3.98,1.001
71,512.0,0,0.0,3.98,1.001
72,662.0,0,0.0,3.975,1.001
73,858.0,0,0.0,3.9766666666666666,0.9983333333333334
74,692.0,0,0.0,3.9850000000000003,0.997
75,720.0,0,0.0,3.99,0.997
76,754.0,0,0.0,3.9966666666666666,0.997
77,788.0,0,0.0,4.0,1.001
78,786.0,0,0.0,4.0,1.001
79,786.0,0,0.0,4.0,1.001
80,436.0,1,0.0,4.0,1.001
81,832.0,1,0.0,4.0,1.001
82,428.0,1,0.0,4.0,1.001
83,164.0,0,0.0,3.995,1.001
84,212.0,0,0.0,3.99,1.001
85,450.0,0,0.0,3.99,1.001
86,428.0,0,0.0,3.99,1.001
87,808.0,0,0.0,3.99,1.001
88,826.0,0,0.0,3.99,1.001
89,816.0,0,0.0,3.9850000000000003,1.001
