time_hms,kb_per_sec_in,kb_per_sec_out
19:13:31,0.0,0.0
19:13:32,0.0,0.0
19:13:33,0.0,0.14
19:13:34,0.0,0.07
19:13:35,0.07,0.14
19:13:36,0.0,0.0
19:13:37,0.0,0.4
19:13:38,0.0,0.0
19:13:39,0.0,0.0
19:13:40,0.0,0.0
19:13:41,0.0,0.0
19:13:42,0.0,0.0
19:13:43,0.0,0.0
19:13:44,0.0,0.0
19:13:45,0.0,0.0
19:13:46,0.0,0.0
19:13:47,0.0,0.07
19:13:48,0.0,0.0
19:13:49,0.0,0.07
19:13:50,0.0,0.07
19:13:51,0.07,0.0
19:13:52,0.0,0.0
19:13:53,0.0,0.53
19:13:54,0.0,0.0
19:13:55,0.0,0.0
19:13:56,0.0,0.0
19:13:57,0.0,0.0
19:13:58,0.0,0.0
19:13:59,0.0,0.0
19:14:00,0.04,0.04
19:14:01,12.92,335.98
19:14:02,15.47,424.33
19:14:03,12.88,435.88
19:14:04,11.36,712.31
19:14:05,15.64,688.25
19:14:06,11.1,438.62
19:14:07,10.19,410.59
19:14:08,10.25,428.66
19:14:09,11.15,413.53
19:14:10,11.52,441.6
19:14:11,11.73,527.74
19:14:12,13.57,673.45
19:14:13,10.78,525.95
19:14:14,14.46,690.38
19:14:15,11.19,522.8
19:14:16,14.29,722.13
19:14:17,10.36,466.63
19:14:18,15.16,732.38
19:14:19,10.22,412.04
19:14:20,13.86,698.48
19:14:21,10.87,413.46
19:14:22,13.57,734.47
19:14:23,13.11,502.14
19:14:24,13.92,801.26
19:14:25,12.23,472.95
19:14:26,14.44,825.65
19:14:27,11.31,419.42
19:14:28,13.16,812.29
19:14:29,12.44,487.64
19:14:30,14.67,838.92
19:14:31,12.37,453.4
19:14:32,12.61,742.89
19:14:33,11.88,468.33
19:14:34,12.5,695.59
19:14:35,11.68,500.79
19:14:36,12.15,722.35
19:14:37,13.46,516.89
19:14:38,12.39,657.23
19:14:39,13.37,541.92
19:14:40,11.65,674.88
19:14:41,13.88,563.09
19:14:42,12.0,667.55
19:14:43,14.52,576.57
19:14:44,11.52,559.72
19:14:45,13.27,608.5
19:14:46,11.42,616.23
19:14:47,13.5,642.45
19:14:48,9.34,541.97
19:14:49,14.35,664.58
19:14:50,10.07,415.21
19:14:51,14.1,639.48
19:14:52,9.57,389.88
19:14:53,9.94,427.0
19:14:54,11.09,460.77
19:14:55,13.82,760.59
19:14:56,10.89,434.2
19:14:57,13.61,707.41
19:14:58,11.24,406.37
19:14:59,14.93,701.33
19:15:00,10.68,410.83
19:15:01,12.69,762.05
19:15:02,11.76,524.35
19:15:03,13.93,846.31
19:15:04,12.34,447.48
19:15:05,13.65,812.35
19:15:06,12.56,432.83
19:15:07,12.63,717.76
19:15:08,12.91,460.79
19:15:09,12.04,661.68
19:15:10,11.97,464.0
19:15:11,13.25,751.72
19:15:12,12.89,511.0
19:15:13,11.71,655.6
19:15:14,12.93,509.83
19:15:15,12.41,669.29
19:15:16,13.46,554.07
19:15:17,12.58,794.56
19:15:18,14.47,576.22
19:15:19,12.25,734.22
19:15:20,14.99,591.14
19:15:21,11.7,499.2
19:15:22,12.88,575.08
19:15:23,11.53,595.17
19:15:24,14.15,642.42
19:15:25,10.98,528.79
19:15:26,14.23,673.41
19:15:27,10.43,493.31
19:15:28,14.4,706.26
19:15:29,9.62,408.06
19:15:30,14.42,676.45
19:15:31,11.73,598.19
19:15:32,15.61,768.35
19:15:33,10.16,372.29
19:15:34,12.4,725.68
19:15:35,11.78,463.75
19:15:36,14.15,804.88
19:15:37,11.42,421.13
19:15:38,13.06,745.81
19:15:39,11.31,484.88
19:15:40,14.67,852.14
19:15:41,11.88,453.4
19:15:42,15.52,806.5
19:15:43,11.87,452.0
19:15:44,12.47,714.8
19:15:45,12.22,478.89
19:15:46,13.24,760.48
19:15:47,11.97,474.0
19:15:48,12.89,791.77
19:15:49,12.75,503.57
19:15:50,12.62,691.46
19:15:51,13.44,540.52
19:15:52,11.48,683.8
19:15:53,13.96,555.2
19:15:54,11.61,591.3
19:15:55,13.85,589.27
19:15:56,10.65,483.2
19:15:57,12.67,609.93
19:15:58,10.84,574.44
19:15:59,15.18,646.76
19:16:00,9.53,419.39
19:16:01,4.84,123.56
19:16:02,0.0,0.0
19:16:03,0.0,0.0
19:16:04,0.0,0.0
19:16:05,0.0,0.0
19:16:06,0.0,0.0
19:16:07,0.0,0.0
19:16:08,0.0,0.0
19:16:09,0.0,0.0
19:16:10,0.0,0.0
19:16:11,0.0,0.0
19:16:12,0.0,0.0
19:16:13,0.0,0.0
19:16:14,0.0,0.0
19:16:15,0.0,0.0
19:16:16,0.0,0.0
19:16:17,0.0,0.0
19:16:18,0.0,0.0
19:16:19,0.0,0.0
19:16:20,0.0,0.0
19:16:21,0.0,0.0
19:16:22,0.0,0.0
19:16:23,0.0,0.0
19:16:24,0.0,0.0
19:16:25,0.0,0.0
19:16:26,0.0,0.0
19:16:27,0.0,0.0
19:16:28,0.0,0.0
19:16:29,0.0,0.0
19:16:30,0.0,0.0
19:16:31,0.0,0.0
19:16:32,0.0,0.0
19:16:33,0.0,0.0
19:16:34,0.0,0.0
19:16:35,0.0,0.0
19:16:36,0.0,0.0
19:16:37,0.0,0.0
19:16:38,0.0,0.0
19:16:39,0.0,0.0
19:16:40,0.0,0.0
19:16:41,0.0,0.0
19:16:42,0.0,0.0
19:16:43,0.0,0.0
19:16:44,0.0,0.0
19:16:45,0.0,0.0
19:16:46,0.0,0.0
19:16:47,0.0,0.0
19:16:48,0.0,0.0
19:16:49,0.0,0.0
