timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 14:28:12,dualpi2,7210,37,0,0,0,0,0,0.0,0,0,31,6,0,0,0,0
2026-04-10 14:28:13,dualpi2,197099,168,0,0,0,0,0,0.0,0,0,31,137,18,21,13,0
2026-04-10 14:28:14,dualpi2,803727,578,0,0,0,7410,5,0.02802,0,11127,31,552,18,22,13,11680
2026-04-10 14:28:15,dualpi2,1573681,1101,0,0,0,10374,7,0.03346,0,9428,32,1076,18,96,58,16352
2026-04-10 14:28:16,dualpi2,2371213,1643,0,0,0,13338,9,0.039089,0,9071,34,1618,18,147,88,20928
2026-04-10 14:28:17,dualpi2,3248724,2237,0,0,0,13338,9,0.019623,0,18636,35,2211,18,189,88,21024
2026-04-10 14:28:18,dualpi2,4102617,2815,0,0,0,11856,8,0.018736,0,8232,35,2788,18,257,116,18688
2026-04-10 14:28:19,dualpi2,4802835,3290,0,0,0,0,0,0.0,0,0,36,3254,18,314,155,0
2026-04-10 14:28:20,dualpi2,5290140,3619,0,0,0,10374,7,0.016021,0,13129,36,3590,18,335,155,16352
2026-04-10 14:28:21,dualpi2,6048913,4132,0,0,0,0,0,0.0,0,0,36,4096,18,402,190,0
2026-04-10 14:28:22,dualpi2,6499167,4436,0,0,0,13338,9,0.028558,0,16868,36,4409,18,410,190,21024
2026-04-10 14:28:23,dualpi2,6981894,4762,0,0,0,0,0,0.0,0,0,36,4726,18,469,236,0
2026-04-10 14:28:24,dualpi2,7402511,5046,0,0,0,10374,7,0.006052,0,10167,36,5017,18,479,236,16352
2026-04-10 14:28:25,dualpi2,7836381,5340,0,0,0,0,0,0.0,0,0,36,5304,18,530,261,0
2026-04-10 14:28:26,dualpi2,8202164,5587,0,0,0,11856,8,0.024679,0,9057,36,5559,18,541,261,18688
2026-04-10 14:28:27,dualpi2,9001259,6128,0,0,0,0,0,0.0,0,0,36,6092,18,604,283,0
2026-04-10 14:28:28,dualpi2,9331475,6351,0,0,0,10374,7,0.033438,0,10882,36,6322,18,613,283,16352
2026-04-10 14:28:29,dualpi2,9817383,6680,0,0,0,0,0,0.0,0,0,36,6644,18,667,318,0
2026-04-10 14:28:30,dualpi2,10114994,6881,0,0,0,7410,5,0.017346,0,12421,36,6850,18,676,318,11680
2026-04-10 14:28:31,dualpi2,10999818,7479,0,0,0,11856,8,0.005314,0,6709,37,7450,18,739,361,18688
2026-04-10 14:28:32,dualpi2,11345264,7714,0,0,0,11856,8,0.02445,0,9412,38,7684,18,756,361,18688
2026-04-10 14:28:33,dualpi2,12222748,8308,0,0,0,13338,9,0.011469,0,16868,40,8277,18,813,387,21024
2026-04-10 14:28:34,dualpi2,12614783,8573,0,0,0,14820,10,0.035506,0,14071,40,8543,18,826,387,23360
2026-04-10 14:28:35,dualpi2,13493716,9167,0,0,0,10374,7,0.015068,0,8822,41,9133,18,896,418,16352
2026-04-10 14:28:36,dualpi2,13704707,9311,0,0,0,8892,6,0.034117,0,12835,41,9276,18,901,418,14016
2026-04-10 14:28:37,dualpi2,14583533,9904,0,0,0,16302,11,0.048381,0,14407,41,9874,18,962,434,25696
2026-04-10 14:28:38,dualpi2,15050823,10221,0,0,0,10374,7,0.039395,0,12177,41,10187,18,996,438,16352
2026-04-10 14:28:39,dualpi2,15787038,10720,0,0,0,0,0,0.0,0,0,41,10679,18,1046,458,0
2026-04-10 14:28:40,dualpi2,15792944,10726,0,0,0,0,0,0.0,0,0,41,10685,18,1046,458,0
2026-04-10 14:28:41,dualpi2,16658432,11310,0,0,0,16302,11,0.021614,0,14444,41,11280,18,1101,470,25696
2026-04-10 14:28:42,dualpi2,17098434,11617,0,0,0,0,0,0.0,0,0,49,11568,18,1125,470,0
2026-04-10 14:28:43,dualpi2,17938939,12184,4,0,0,9020,6,0.068996,9884,1045,330,11864,18,1207,482,14048
2026-04-10 14:28:44,dualpi2,18795498,12760,5,0,0,6056,4,0.012106,3559,0,634,12135,18,1249,482,9376
2026-04-10 14:28:45,dualpi2,19674138,13348,5,0,0,7570,5,0.113473,7783,0,929,12429,18,1280,482,11720
2026-04-10 14:28:46,dualpi2,20551731,13930,5,0,0,6056,4,0.005808,6508,0,1505,12434,18,1281,482,9376
2026-04-10 14:28:47,dualpi2,21430251,14517,5,0,0,9052,6,0.106893,34952,979,1850,12678,18,1297,482,14056
2026-04-10 14:28:48,dualpi2,22312573,15105,6,0,0,6056,4,0.005627,6246,0,2362,12753,18,1308,482,9376
2026-04-10 14:28:49,dualpi2,23193455,15695,7,0,0,6056,4,0.130123,9886,0,2617,13089,18,1384,482,9376
2026-04-10 14:28:50,dualpi2,24016510,16244,9,0,0,7570,5,0.006162,7049,0,3128,13130,18,1388,482,11720
2026-04-10 14:28:51,dualpi2,24895696,16831,9,0,0,10534,7,0.086664,35730,140,3468,13379,18,1407,482,16392
2026-04-10 14:28:52,dualpi2,25772554,17416,11,0,0,7570,5,0.031034,16519,0,3779,13653,18,1443,482,11720
2026-04-10 14:28:53,dualpi2,26642702,18001,13,0,0,6056,4,0.075505,13183,0,4044,13974,18,1506,482,9376
2026-04-10 14:28:54,dualpi2,27521602,18589,13,0,0,6056,4,0.006175,6530,0,4542,14064,18,1524,482,9376
2026-04-10 14:28:55,dualpi2,28400582,19175,13,0,0,6056,4,0.006889,6588,0,4979,14213,18,1528,482,9376
2026-04-10 14:28:56,dualpi2,29287354,19764,13,0,0,7570,5,0.0,7693,0,5562,14220,18,1528,482,11720
2026-04-10 14:28:57,dualpi2,30168214,20353,15,0,0,6024,4,0.031355,7407,823,5950,14422,18,1568,482,9368
2026-04-10 14:28:58,dualpi2,31046782,20940,16,0,0,7570,5,0.000565,6944,0,6395,14566,18,1575,482,11720
2026-04-10 14:28:59,dualpi2,31931203,21531,16,0,0,9052,6,0.130833,29710,2037,6777,14776,18,1607,482,14056
2026-04-10 14:29:00,dualpi2,32812956,22120,16,0,0,7538,5,0.035826,6931,3390,7096,15045,18,1644,482,11712
