      Time     KB/s_in    KB/s_out
  22:35:24         1.0         3.3
  22:35:25        19.9       722.7
  22:35:26        19.1       738.0
  22:35:27        20.0       743.5
  22:35:28         9.8       376.0
  22:35:29        19.5       717.0
  22:35:30         9.8       379.9
  22:35:31        16.5       599.2
  22:35:32         0.0         0.0
  22:35:33        18.0       662.5
  22:35:34        12.9       498.0
  22:35:35        17.6       642.9
  22:35:36         7.6       293.0
  22:35:37        16.9       617.8
  22:35:38        14.8       576.2
  22:35:39        16.1       588.2
  22:35:40         5.3       206.4
  22:35:41        15.4       563.0
  22:35:42        11.0       424.3
  22:35:43        15.1       543.7
  22:35:44        18.3       711.8
  22:35:45        14.4       520.5
  22:35:46         8.0       308.7
  22:35:47        13.8       495.2
  22:35:48        15.1       584.5
  22:35:49        13.3       470.5
  22:35:50        12.5       482.4
  22:35:51        12.7       449.3
  22:35:52        17.6       682.4
  22:35:53        11.8       419.8
  22:35:54        20.1       619.3
  22:35:55        11.2       300.2
  22:35:56        14.2       444.8
  22:35:57        15.5       457.0
  22:35:58        15.3       445.9
  22:35:59        18.2       544.0
  22:36:00        19.9       600.1
  22:36:01        18.9       538.6
  22:36:02        16.9       509.7
  22:36:03        15.1       400.1
  22:36:04        15.2       439.7
  22:36:05         9.8       259.4
  22:36:06        13.5       412.1
  22:36:07        14.6       421.0
  22:36:08        14.2       410.7
  22:36:09        14.9       430.0
  22:36:10        14.4       438.8
  22:36:11        14.3       399.6
  22:36:12        12.9       385.8
  22:36:13        14.2       399.5
  22:36:14        14.3       444.6
  22:36:15        13.7       410.4
  22:36:16        16.4       506.8
  22:36:17        12.2       327.4
  22:36:18        15.7       477.4
  22:36:19        16.6       465.5
  22:36:20        13.4       407.9
  22:36:21        19.4       568.1
  22:36:22        13.4       401.9
  22:36:23         6.0       155.2
  22:36:24        14.0       418.2
  22:36:25        11.1       294.0
  22:36:26        14.0       416.7
  22:36:27         1.0        17.7
  22:36:28        17.2       506.9
  22:36:29         3.8       107.7
  22:36:30        14.1       385.8
  22:36:31        17.9       558.6
  22:36:32        18.2       505.1
  22:36:33        15.5       465.5
  22:36:34        15.9       435.2
  22:36:35        11.2       342.8
  22:36:36        14.1       387.8
  22:36:37         6.0       179.9
  22:36:38        12.9       353.3
  22:36:39        13.6       398.9
  22:36:40        11.4       308.2
  22:36:41        15.3       461.1
  22:36:42        14.1       394.0
  22:36:43        14.1       444.8
  22:36:44        12.0       325.0
  22:36:45        13.1       397.5
  22:36:46        15.6       457.9
  22:36:47        12.5       362.1
  22:36:48        14.7       418.9
  22:36:49        14.4       446.2
  22:36:50        17.2       486.6
  22:36:51        14.1       431.5
  22:36:52        15.6       436.0
  22:36:53        16.8       543.8
  22:36:54        12.1       339.3
  22:36:55        11.3       338.4
  22:36:56        15.1       403.7
  22:36:57        12.7       369.2
  22:36:58         7.7       212.9
  22:36:59        14.8       450.7
  22:37:00        15.6       453.6
  22:37:01        15.0       462.6
  22:37:02        16.6       477.2
  22:37:03        15.0       460.3
  22:37:04         6.0       153.8
  22:37:05        13.5       385.6
  22:37:06        13.2       364.2
  22:37:07        15.2       465.5
  22:37:08        12.6       352.3
  22:37:09        13.9       410.8
  22:37:10        12.2       349.2
  22:37:11        15.3       478.7
  22:37:12        12.9       368.8
  22:37:13        12.9       387.2
  22:37:14        15.5       479.9
  22:37:15        16.3       503.7
  22:37:16        13.1       362.2
  22:37:17        13.9       428.5
  22:37:18         8.6       228.6
  22:37:19        13.4       388.7
  22:37:20        14.7       385.9
  22:37:21        12.9       377.6
  22:37:22         1.6        23.7
  22:37:23        16.4       491.8
  22:37:24        10.5       296.4
  22:37:25        15.8       485.0
  22:37:26        12.8       367.7
  22:37:27        14.0       403.3
  22:37:28        15.2       477.4
  22:37:29        14.6       418.4
  22:37:30        14.8       464.1
  22:37:31        16.3       467.5
  22:37:32         5.6       169.8
  22:37:33        13.5       396.2
  22:37:34        13.5       421.0
