      Time     KB/s_in    KB/s_out
  19:12:26         1.0         3.3
  19:12:27        16.7       567.0
  19:12:28        16.7       705.6
  19:12:29        16.1       592.6
  19:12:30         5.3       204.2
  19:12:31        15.4       560.1
  19:12:32        17.4       672.5
  19:12:33        14.9       536.7
  19:12:34        22.0       833.2
  19:12:35        22.8       855.0
  19:12:36        22.0       834.9
  19:12:37        22.5       829.9
  19:12:38        22.0       854.4
  19:12:39        17.4       631.6
  19:12:40        21.6       838.4
  19:12:41        11.7       409.5
  19:12:42        20.5       791.4
  19:12:43        11.1       388.8
  19:12:44        22.0       855.8
  19:12:45        10.8       377.3
  19:12:46        15.8       609.5
  19:12:47         9.9       343.0
  19:12:48        22.0       854.1
  19:12:49        11.4       395.6
  19:12:50        22.0       854.2
  19:12:51        10.2       353.1
  19:12:52        22.1       854.2
  19:12:53         8.0       274.7
  19:12:54        22.0       854.2
  19:12:55        11.9       423.2
  19:12:56        18.8       604.5
  19:12:57        12.9       373.2
  19:12:58        10.2       295.6
  19:12:59        12.1       345.9
  19:13:00        13.7       386.4
  19:13:01        12.5       371.1
  19:13:02        11.5       319.8
  19:13:03         3.1        68.0
  19:13:04        12.6       356.1
  19:13:05        14.1       387.4
  19:13:06        13.1       392.4
  19:13:07         2.8        51.8
  19:13:08        10.2       307.3
  19:13:09        12.0       344.4
  19:13:10        12.2       356.2
  19:13:11         9.3       236.4
  19:13:12        13.2       396.1
  19:13:13        12.3       348.8
  19:13:14        12.6       351.1
  19:13:15         6.8       173.8
  19:13:16        12.1       338.5
  19:13:17        10.4       305.9
  19:13:18        13.3       351.2
  19:13:19         0.0         0.0
  19:13:20        11.3       311.8
  19:13:21        14.2       429.9
  19:13:22        16.1       456.9
  19:13:23        14.2       428.9
  19:13:24        13.6       390.9
  19:13:25        11.7       345.8
  19:13:26        14.4       412.0
  19:13:27        14.1       443.4
  19:13:28        14.7       411.1
  19:13:29        13.8       390.0
  19:13:30        11.8       306.0
  19:13:31         9.8       298.4
  19:13:32         8.8       230.6
  19:13:33        10.4       325.0
  19:13:34        14.4       397.7
  19:13:35         9.5       267.0
  19:13:36         8.3       204.0
  19:13:37        11.3       338.4
  19:13:38         8.3       229.1
  19:13:39        11.2       314.7
  19:13:40        11.4       290.3
  19:13:41         7.4       215.3
  19:13:42         8.0       215.8
  19:13:43         7.9       237.2
