      Time     KB/s_in    KB/s_out
  19:12:26         0.0         0.0
  19:12:27         0.0         0.4
  19:12:28         0.0         0.0
  19:12:29         0.0         0.0
  19:12:30         0.0         0.0
  19:12:31         0.0         0.1
  19:12:32         0.1         0.1
  19:12:33         0.0         0.1
  19:12:34         0.0         0.0
  19:12:35         0.0         0.4
  19:12:36         0.0         0.0
  19:12:37         0.0         0.0
  19:12:38         0.0         0.0
  19:12:39         0.0         0.0
  19:12:40         0.0         0.0
  19:12:41         0.0         0.0
  19:12:42         0.0         0.0
  19:12:43         0.0         0.0
  19:12:44         0.0         0.1
  19:12:45         0.0         0.0
  19:12:46         0.0         0.0
  19:12:47         0.0         0.0
  19:12:48         0.0         0.0
  19:12:49         0.1         0.1
  19:12:50         0.0         0.0
  19:12:51         0.0         0.5
  19:12:52         0.0         0.0
  19:12:53         0.0         0.1
  19:12:54         0.0         0.0
  19:12:55         0.0         0.0
  19:12:56         7.6       243.8
  19:12:57        10.9       388.8
  19:12:58        23.0       558.6
  19:12:59        14.1       503.9
  19:13:00        13.3       462.6
  19:13:01         9.9       483.3
  19:13:02         7.7       496.5
  19:13:03        12.4       733.9
  19:13:04         8.0       475.9
  19:13:05         7.8       461.1
  19:13:06         8.4       462.5
  19:13:07        10.0       716.6
  19:13:08         8.5       546.7
  19:13:09         8.4       508.3
  19:13:10         8.9       475.9
  19:13:11         9.1       542.4
  19:13:12         7.3       458.1
  19:13:13         8.1       498.0
  19:13:14         7.9       495.0
  19:13:15        10.0       610.4
  19:13:16         7.9       515.7
  19:13:17         9.3       548.3
  19:13:18         8.7       475.8
  19:13:19        11.5       796.3
  19:13:20         8.8       542.2
  19:13:21         7.5       422.4
  19:13:22         6.6       391.5
  19:13:23         7.2       417.1
  19:13:24         7.3       427.0
  19:13:25         8.4       502.5
  19:13:26         7.6       431.6
  19:13:27         7.1       400.5
  19:13:28         7.5       438.9
  19:13:29         8.2       463.8
  19:13:30         7.8       548.4
  19:13:31         9.9       542.1
  19:13:32         9.2       594.0
  19:13:33         8.4       509.7
  19:13:34         7.9       437.4
  19:13:35         8.2       570.3
  19:13:36         9.1       650.3
  19:13:37         7.8       501.0
  19:13:38         9.4       605.7
  19:13:39         8.6       533.5
  19:13:40         8.2       561.3
  19:13:41         8.8       543.8
  19:13:42         9.0       582.2
  19:13:43         9.3       552.6
  19:13:44         9.9       594.1
  19:13:45         8.8       636.8
  19:13:46         9.7       698.8
  19:13:47         8.8       515.7
  19:13:48         8.4       496.4
  19:13:49         7.9       443.2
  19:13:50        10.6       641.3
  19:13:51         8.2       490.7
  19:13:52         7.5       425.6
  19:13:53         8.1       462.5
  19:13:54        10.7       694.6
  19:13:55         8.1       537.8
  19:13:56         8.8       549.8
  19:13:57         7.5       520.2
  19:13:58         9.1       591.1
  19:13:59         8.5       502.4
  19:14:00        10.0       514.3
  19:14:01         8.7       487.6
