time_hms,kb_per_sec_in,kb_per_sec_out
02:21:16,0.9,3.3
02:21:17,16.5,694.5
02:21:18,4.7,229.0
02:21:19,16.5,726.7
02:21:20,4.1,187.7
02:21:21,16.4,709.5
02:21:22,13.1,575.9
02:21:23,15.9,683.0
02:21:24,2.4,112.2
02:21:25,15.2,657.9
02:21:26,4.3,194.9
02:21:27,14.7,631.1
02:21:28,5.4,245.5
02:21:29,13.8,601.2
02:21:30,7.5,320.3
02:21:31,14.6,568.0
02:21:32,0.7,28.3
02:21:33,16.9,547.8
02:21:34,6.5,276.9
02:21:35,14.7,529.9
02:21:36,6.2,260.0
02:21:37,16.0,504.9
02:21:38,9.8,426.7
02:21:39,14.7,489.7
02:21:40,2.9,110.0
02:21:41,12.8,459.9
02:21:42,11.5,523.9
02:21:43,15.5,443.6
02:21:44,9.5,413.1
02:21:45,13.0,410.9
02:21:46,9.9,411.5
02:21:47,13.4,212.6
02:21:48,6.0,202.3
02:21:49,14.5,204.0
02:21:50,12.4,456.5
02:21:51,13.1,413.6
02:21:52,12.5,455.2
02:21:53,11.8,406.3
02:21:54,7.7,292.9
02:21:55,4.5,150.7
02:21:56,7.7,293.9
02:21:57,4.1,134.5
02:21:58,8.6,313.3
02:21:59,4.7,113.0
02:22:00,9.4,346.5
02:22:01,3.4,105.0
02:22:02,9.3,355.1
02:22:03,5.4,80.6
02:22:04,0.1,0.0
02:22:05,3.4,68.7
02:22:06,3.0,112.2
02:22:07,6.1,67.9
02:22:08,9.9,381.7
02:22:09,3.9,53.1
02:22:10,11.1,420.4
02:22:11,6.8,47.5
02:22:12,4.6,175.7
02:22:13,4.7,31.7
02:22:14,5.0,191.7
02:22:15,12.4,40.0
02:22:16,7.2,202.4
02:22:17,12.8,29.2
02:22:18,11.0,437.5
02:22:19,7.0,208.7
02:22:20,6.1,221.3
02:22:21,0.2,4.8
02:22:22,4.5,123.8
02:22:23,0.0,0.0
02:22:24,4.1,137.8
02:22:25,0.0,0.0
02:22:26,5.4,190.1
02:22:27,0.0,0.0
02:22:28,4.4,127.3
02:22:29,0.0,0.0
02:22:30,5.8,213.4
02:22:31,0.1,1.7
02:22:32,6.3,226.5
02:22:33,0.3,4.3
02:22:34,6.0,224.1
02:22:35,0.0,0.0
02:22:36,6.2,228.6
02:22:37,0.2,7.5
02:22:38,5.8,202.8
02:22:39,0.0,0.0
02:22:40,5.8,190.4
02:22:41,0.0,0.0
02:22:42,5.4,190.8
02:22:43,0.0,0.0
02:22:44,6.5,231.8
02:22:45,0.1,3.8
02:22:46,6.3,224.1
02:22:47,0.0,0.0
02:22:48,6.4,234.4
02:22:49,0.0,0.0
02:22:50,5.7,203.9
02:22:51,0.4,16.2
02:22:52,5.2,190.6
02:22:53,0.4,10.6
02:22:54,5.1,181.8
02:22:55,0.6,26.2
02:22:56,4.7,161.0
02:22:57,1.2,46.4
02:22:58,4.4,149.3
02:22:59,1.1,41.0
02:23:00,4.0,138.9
02:23:01,1.9,88.4
02:23:02,4.0,123.4
02:23:03,0.1,0.1
02:23:04,3.4,107.9
02:23:05,1.1,36.2
02:23:06,3.0,91.6
02:23:07,2.1,85.6
02:23:08,2.7,79.8
02:23:09,2.8,111.9
02:23:10,2.4,66.5
02:23:11,3.0,129.0
02:23:12,2.2,53.2
02:23:13,4.0,153.2
02:23:14,1.8,39.9
02:23:15,4.3,180.7
02:23:16,1.6,31.0
