time_hms,kb_per_sec_in,kb_per_sec_out
02:21:16,0.0,0.0
02:21:17,0.0,0.4
02:21:18,0.0,0.0
02:21:19,0.0,0.0
02:21:20,0.0,0.0
02:21:21,0.0,0.1
02:21:22,0.0,0.3
02:21:23,0.1,0.0
02:21:24,0.0,0.0
02:21:25,0.0,0.4
02:21:26,0.0,0.0
02:21:27,0.0,0.0
02:21:28,0.0,0.0
02:21:29,0.0,0.0
02:21:30,0.0,0.0
02:21:31,0.0,0.0
02:21:32,0.0,0.0
02:21:33,0.0,0.0
02:21:34,0.0,0.0
02:21:35,0.0,0.0
02:21:36,0.0,0.0
02:21:37,0.0,0.1
02:21:38,0.0,0.0
02:21:39,0.0,0.2
02:21:40,0.0,0.0
02:21:41,0.1,0.4
02:21:42,0.0,0.0
02:21:43,0.0,0.0
02:21:44,0.0,0.0
02:21:45,0.0,0.0
02:21:46,9.7,329.6
02:21:47,22.2,635.5
02:21:48,19.5,617.4
02:21:49,10.2,647.2
02:21:50,7.6,397.4
02:21:51,7.7,428.6
02:21:52,7.7,399.1
02:21:53,7.9,433.0
02:21:54,9.1,477.1
02:21:55,10.6,688.7
02:21:56,8.0,471.3
02:21:57,10.2,709.3
02:21:58,8.1,455.2
02:21:59,11.1,728.4
02:22:00,8.2,425.5
02:22:01,10.2,687.0
02:22:02,7.7,447.5
02:22:03,11.0,737.3
02:22:04,11.3,746.3
02:22:05,11.5,786.2
02:22:06,10.2,599.9
02:22:07,10.8,783.4
02:22:08,7.9,431.6
02:22:09,10.9,766.9
02:22:10,8.4,418.1
02:22:11,11.1,781.7
02:22:12,9.8,606.2
02:22:13,11.0,822.0
02:22:14,10.2,596.8
02:22:15,11.3,809.9
02:22:16,9.8,570.3
02:22:17,11.9,824.7
02:22:18,8.9,417.9
02:22:19,9.6,598.7
02:22:20,9.3,560.0
02:22:21,12.4,812.8
02:22:22,10.4,602.9
02:22:23,12.2,843.6
02:22:24,9.3,591.1
02:22:25,11.7,852.6
02:22:26,9.7,574.8
02:22:27,11.3,854.1
02:22:28,10.8,659.1
02:22:29,12.2,809.8
02:22:30,9.3,566.0
02:22:31,11.4,777.2
02:22:32,8.5,492.1
02:22:33,10.6,805.2
02:22:34,9.7,594.0
02:22:35,11.4,758.1
02:22:36,9.3,567.5
02:22:37,11.8,833.6
02:22:38,9.9,585.3
02:22:39,11.7,822.2
02:22:40,9.7,600.0
02:22:41,12.0,824.5
02:22:42,10.0,592.5
02:22:43,11.6,811.4
02:22:44,9.4,573.3
02:22:45,11.1,755.0
02:22:46,10.0,619.2
02:22:47,11.6,790.5
02:22:48,10.1,605.9
02:22:49,10.1,730.0
02:22:50,10.8,647.3
02:22:51,11.0,764.1
02:22:52,9.8,648.5
02:22:53,11.8,731.6
02:22:54,10.9,672.5
02:22:55,10.2,697.2
02:22:56,10.4,694.4
02:22:57,11.7,755.1
02:22:58,11.3,705.0
02:22:59,10.6,703.4
02:23:00,11.1,715.3
02:23:01,10.4,654.5
02:23:02,10.8,727.1
02:23:03,10.1,710.6
02:23:04,11.6,743.3
02:23:05,10.2,707.7
02:23:06,11.4,759.6
02:23:07,10.4,693.0
02:23:08,11.5,766.8
02:23:09,10.6,633.8
02:23:10,11.5,780.2
02:23:11,10.6,669.5
02:23:12,11.5,801.0
02:23:13,10.8,662.0
02:23:14,11.2,809.8
02:23:15,10.4,567.6
02:23:16,11.4,805.6
02:23:17,9.6,588.9
02:23:18,12.2,808.0
02:23:19,9.5,577.8
02:23:20,11.1,846.7
02:23:21,10.0,564.5
02:23:22,11.7,848.1
02:23:23,9.2,555.6
02:23:24,11.7,852.5
02:23:25,9.9,601.5
02:23:26,11.7,849.7
02:23:27,9.5,557.1
02:23:28,11.9,852.6
02:23:29,9.8,562.9
02:23:30,11.6,852.7
02:23:31,10.8,633.9
02:23:32,12.0,840.5
02:23:33,9.2,555.5
02:23:34,10.3,744.7
02:23:35,11.3,616.1
02:23:36,12.4,852.6
02:23:37,10.3,599.8
02:23:38,11.0,840.8
02:23:39,9.8,595.4
02:23:40,11.8,834.8
02:23:41,10.0,551.0
02:23:42,11.5,805.4
02:23:43,9.7,576.3
02:23:44,11.8,769.8
02:23:45,10.2,600.0
02:23:46,11.7,824.4
02:23:47,10.0,589.5
02:23:48,10.1,718.2
02:23:49,9.7,629.5
02:23:50,12.1,780.1
02:23:51,10.0,626.2
02:23:52,11.8,802.3
02:23:53,9.6,638.3
02:23:54,11.6,768.3
02:23:55,9.9,656.0
02:23:56,10.8,682.6
02:23:57,10.1,675.2
02:23:58,11.1,713.7
02:23:59,10.5,689.9
02:24:00,10.6,706.3
02:24:01,10.0,700.0
02:24:02,10.2,675.2
02:24:03,10.7,730.1
02:24:04,11.5,753.6
02:24:05,11.4,729.9
02:24:06,11.0,775.7
02:24:07,10.8,741.8
02:24:08,9.6,611.8
02:24:09,11.6,756.8
02:24:10,9.8,625.1
02:24:11,10.8,750.4
02:24:12,10.5,669.4
02:24:13,10.6,750.5
02:24:14,11.0,651.7
02:24:15,11.4,787.8
02:24:16,8.0,431.5
02:24:17,0.1,13.3
02:24:18,0.0,0.0
02:24:19,0.0,0.0
02:24:20,0.0,0.0
02:24:21,0.0,0.0
02:24:22,0.0,0.0
02:24:23,0.0,0.0
02:24:24,0.0,0.0
02:24:25,0.0,0.0
02:24:26,1.2,1.2
02:24:27,0.0,0.0
02:24:28,0.0,0.0
02:24:29,0.0,0.0
02:24:30,0.0,0.0
02:24:31,0.0,0.0
02:24:32,0.0,0.0
02:24:33,0.0,0.0
02:24:34,0.0,0.0
02:24:35,0.0,0.0
