Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,470.0,0,0.0,4.195,1.0485
2,3756.0,1,0.0,4.125,1.032
3,4364.0,0,0.0,4.07,1.021
4,4758.0,0,0.0,4.035,1.012
5,4516.0,0,0.0,4.02,1.006
6,1698.0,1,0.0,4.013333333333333,1.0046666666666668
7,4862.0,1,0.0,4.0,1.002
8,1202.0,0,0.0,4.0,1.002
9,1234.0,0,0.0,4.0,1.002
10,5018.0,1,0.0,3.99,1.002
11,3102.0,1,0.0,3.99,1.002
12,4870.0,1,0.0,3.9850000000000003,1.002
13,4338.0,0,0.0,3.98,1.002
14,3594.0,0,0.0,3.98,1.002
15,2314.0,1,0.0,3.98,0.998
16,4496.0,1,0.0,3.99,0.998
17,3624.0,0,0.0,3.995,0.998
18,3594.0,1,0.0,4.0,0.998
19,1116.0,0,0.0,4.0,0.998
20,1432.0,1,0.0,4.005,1.0
21,1748.0,0,0.0,4.0,1.002
22,1582.0,0,0.0,4.0,1.002
23,1540.0,0,0.0,4.0,1.002
24,1622.0,0,0.0,3.99,1.002
25,788.0,0,0.0,3.99,1.002
26,786.0,1,0.0,3.99,1.002
27,786.0,0,0.0,3.98,1.002
28,436.0,0,0.0,3.9850000000000003,0.998
29,440.0,1,0.0,3.99,0.998
30,428.0,0,0.0,3.995,0.998
31,164.0,0,0.0,4.0,0.998
32,212.0,0,0.0,4.0,0.998
33,450.0,0,0.0,4.005,1.002
34,428.0,0,0.0,4.0,1.002
35,422.0,0,0.0,4.0,1.002
36,418.0,0,0.0,3.995,1.002
37,410.0,0,0.0,3.99,1.002
38,440.0,0,0.0,3.99,1.002
39,426.0,0,0.0,3.98,1.002
40,448.0,0,0.0,3.98,0.998
41,270.0,0,0.0,3.99,0.998
42,278.0,0,0.0,3.99,0.998
43,386.0,0,0.0,4.0,0.998
44,262.0,0,0.0,4.0,0.998
45,440.0,0,0.0,4.0,1.0
46,464.0,0,0.0,4.0,1.002
47,438.0,0,0.0,4.0,1.002
48,450.0,0,0.0,4.0,1.002
49,428.0,0,0.0,3.99,1.002
50,432.0,0,0.0,3.99,1.002
51,446.0,0,0.0,3.9850000000000003,1.002
52,448.0,0,0.0,3.98,1.002
53,440.0,0,0.0,3.98,0.998
54,440.0,0,0.0,3.99,0.998
55,442.0,0,0.0,3.995,0.998
56,406.0,0,0.0,4.0,0.998
57,446.0,0,0.0,4.0,0.998
58,382.0,0,0.0,4.0,1.002
59,346.0,0,0.0,4.0,1.002
60,430.0,0,0.0,4.0,1.002
61,240.0,0,0.0,3.995,1.002
62,274.0,0,0.0,3.99,1.002
63,338.0,0,0.0,3.9850000000000003,1.002
64,354.0,0,0.0,3.98,1.002
65,424.0,0,0.0,3.9850000000000003,0.998
66,438.0,0,0.0,3.99,0.998
67,478.0,0,0.0,3.995,0.998
68,224.0,0,0.0,4.0,0.998
69,328.0,0,0.0,4.0,0.998
70,448.0,0,0.0,4.005,1.0
71,426.0,0,0.0,4.0,1.002
72,442.0,0,0.0,4.0,1.002
73,368.0,0,0.0,4.0,1.002
74,430.0,0,0.0,3.995,1.002
75,222.0,0,0.0,3.99,1.002
76,380.0,0,0.0,3.99,1.002
77,294.0,0,0.0,3.98,1.002
78,376.0,0,0.0,3.98,0.998
79,272.0,0,0.0,3.99,0.998
80,322.0,0,0.0,3.99,0.998
81,434.0,0,0.0,4.0,0.998
82,318.0,0,0.0,4.0,0.998
83,378.0,0,0.0,4.005,1.0
84,364.0,0,0.0,4.0,1.002
85,422.0,0,0.0,4.0,1.002
86,404.0,0,0.0,4.0,1.002
87,418.0,0,0.0,3.99,1.002
88,436.0,0,0.0,3.99,1.002
89,440.0,0,0.0,3.99,1.002
90,428.0,0,0.0,3.98,1.002
91,164.0,0,0.0,3.98,0.998
