Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.23,1.056
2,4628.0,1,0.0,4.18,1.045
3,3076.0,0,0.0,4.11,1.0286666666666666
4,3824.0,0,0.0,4.055,1.015
5,4866.0,0,0.0,4.025,1.009
6,3208.0,0,0.0,4.015,1.007
7,4182.0,0,0.0,4.01,1.002
8,3688.0,0,0.0,4.0,1.002
9,4386.0,0,0.0,4.005,1.002
10,4548.0,0,0.0,4.0,1.002
11,4592.0,0,0.0,4.0,1.002
12,4550.0,0,0.0,3.995,1.002
13,4702.0,0,0.0,3.99,1.002
14,4358.0,0,0.0,3.99,0.998
15,1230.0,0,0.0,3.99,0.998
16,1466.0,0,0.0,3.995,0.998
17,4082.0,0,0.0,4.0,0.998
18,4830.0,0,0.0,4.0,0.9979999999999999
19,5070.0,0,0.0,4.01,0.998
20,4688.0,0,0.0,4.01,0.998
21,4764.0,0,0.0,4.005,1.002
22,4680.0,0,0.0,4.0,1.002
23,4674.0,0,0.0,3.9966666666666666,1.002
24,4718.0,0,0.0,3.99,1.002
25,3526.0,0,0.0,3.99,1.0
26,3230.0,0,0.0,3.99,0.9979999999999999
27,4406.0,0,0.0,3.99,0.998
28,3084.0,0,0.0,4.0,0.9979999999999999
29,4778.0,0,0.0,4.0,0.998
30,4976.0,0,0.0,4.005,0.998
31,4616.0,0,0.0,4.01,0.998
32,5090.0,0,0.0,4.005,1.002
33,4480.0,0,0.0,4.0,1.002
34,4928.0,0,0.0,4.0,1.002
35,4654.0,0,0.0,3.99,1.002
36,4864.0,0,0.0,3.99,1.0
37,3780.0,0,0.0,3.99,0.998
38,4942.0,0,0.0,3.995,0.998
39,4768.0,0,0.0,4.0,0.998
40,4454.0,0,0.0,4.0,0.998
41,5050.0,0,0.0,4.0,0.998
42,4206.0,0,0.0,4.01,0.998
43,4126.0,0,0.0,4.01,1.002
44,4818.0,0,0.0,4.0,1.002
45,2546.0,0,0.0,4.0,1.002
46,3756.0,0,0.0,3.99,1.002
47,4364.0,0,0.0,3.99,1.0
48,4758.0,0,0.0,3.99,0.998
49,4516.0,0,0.0,3.99,0.998
50,5022.0,0,0.0,4.0,0.998
51,4862.0,0,0.0,4.0,0.998
52,2754.0,0,0.0,4.0,0.998
53,3572.0,0,0.0,4.005,0.998
54,5018.0,0,0.0,4.01,1.0
55,4772.0,0,0.0,4.005,1.002
56,4870.0,0,0.0,4.0,1.002
57,4338.0,0,0.0,3.995,1.002
58,4248.0,0,0.0,3.99,1.002
59,2314.0,0,0.0,3.99,0.998
60,4496.0,0,0.0,3.99,0.998
61,3624.0,0,0.0,4.0,0.9979999999999999
62,4628.0,0,0.0,4.0,0.998
63,3076.0,0,0.0,4.0,0.998
64,3824.0,0,0.0,4.006666666666667,0.9979999999999999
65,4866.0,0,0.0,4.01,1.002
66,3208.0,0,0.0,4.003333333333333,1.002
67,4182.0,0,0.0,4.0,1.002
68,3688.0,0,0.0,3.9933333333333336,1.002
69,4386.0,0,0.0,3.99,1.0
70,4548.0,0,0.0,3.99,0.998
71,4592.0,0,0.0,3.995,0.998
72,4550.0,0,0.0,4.0,0.998
73,4702.0,0,0.0,4.0,0.998
74,4358.0,0,0.0,4.0,0.998
75,1230.0,0,0.0,4.005,0.998
76,1466.0,0,0.0,4.01,1.0006666666666666
77,4082.0,0,0.0,4.0,1.002
78,4830.0,0,0.0,4.0,1.002
79,5070.0,0,0.0,3.99,1.002
80,4688.0,0,0.0,3.99,1.002
81,4764.0,0,0.0,3.99,0.998
82,4680.0,0,0.0,3.99,0.998
83,4674.0,0,0.0,3.99,0.998
84,4718.0,0,0.0,4.0,0.998
85,3526.0,0,0.0,4.0,0.998
86,3230.0,0,0.0,4.0,0.998
87,4406.0,0,0.0,4.01,0.998
88,3084.0,0,0.0,4.01,1.0
89,4778.0,0,0.0,4.005,1.002
90,4976.0,0,0.0,4.0,1.002
91,4616.0,0,0.0,4.0,1.002
