time_hms,kb_per_sec_in,kb_per_sec_out
23:13:27,0.9,3.2
23:13:28,16.4,623.2
23:13:29,16.2,770.0
23:13:30,13.8,594.0
23:13:31,0.0,0.0
23:13:32,17.1,666.2
23:13:33,11.7,484.2
23:13:34,15.9,650.0
23:13:35,6.3,278.1
23:13:36,14.5,620.7
23:13:37,12.3,563.7
23:13:38,13.9,593.9
23:13:39,4.3,194.3
23:13:40,13.4,571.7
23:13:41,9.0,407.4
23:13:42,13.3,537.3
23:13:43,7.2,308.4
23:13:44,13.8,527.4
23:13:45,6.6,294.7
23:13:46,15.0,499.2
23:13:47,14.2,575.7
23:13:48,11.4,459.0
23:13:49,8.4,363.6
23:13:50,12.0,447.6
23:13:51,15.2,674.8
23:13:52,11.7,429.2
23:13:53,10.0,436.3
23:13:54,9.8,403.1
23:13:55,16.9,771.6
23:13:56,13.0,383.1
23:13:57,13.3,543.8
23:13:58,11.8,407.2
23:13:59,11.5,427.1
23:14:00,11.6,408.8
23:14:01,9.5,340.2
23:14:02,12.4,175.4
23:14:03,2.8,103.7
23:14:04,14.3,169.0
23:14:05,1.4,33.9
23:14:06,12.6,145.0
23:14:07,11.4,428.5
23:14:08,11.4,401.8
23:14:09,9.1,348.4
23:14:10,3.6,106.1
23:14:11,8.6,316.4
23:14:12,3.4,95.8
23:14:13,8.6,328.2
23:14:14,2.9,81.0
23:14:15,9.0,338.8
23:14:16,2.7,57.0
23:14:17,4.6,151.7
23:14:18,2.1,50.0
23:14:19,10.8,425.5
23:14:20,3.5,29.2
23:14:21,11.1,430.0
23:14:22,2.8,70.9
23:14:23,6.7,260.5
23:14:24,4.5,18.2
23:14:25,3.7,128.8
23:14:26,2.5,6.2
23:14:27,5.1,188.3
23:14:28,4.7,11.7
23:14:29,3.9,126.6
23:14:30,4.7,9.9
23:14:31,11.0,227.1
23:14:32,12.9,29.6
23:14:33,12.1,393.1
23:14:34,3.0,99.9
23:14:35,6.9,224.1
23:14:36,0.0,0.0
23:14:37,7.1,236.0
23:14:38,0.0,0.0
23:14:39,10.2,347.3
23:14:40,1.2,42.9
23:14:41,5.2,167.7
23:14:42,0.6,23.1
23:14:43,5.9,202.3
23:14:44,0.8,33.3
23:14:45,6.2,203.1
23:14:46,0.6,21.1
23:14:47,6.3,209.5
23:14:48,0.8,25.1
23:14:49,6.1,203.2
23:14:50,0.5,16.9
23:14:51,5.9,189.2
23:14:52,0.3,12.1
23:14:53,5.8,189.1
23:14:54,0.5,18.9
23:14:55,6.2,200.8
23:14:56,0.3,6.8
23:14:57,5.2,169.4
23:14:58,0.6,20.9
23:14:59,6.0,206.9
23:15:00,0.6,20.6
23:15:01,3.9,114.7
23:15:02,0.5,8.8
23:15:03,4.4,133.6
23:15:04,0.3,10.6
23:15:05,5.0,161.3
23:15:06,0.5,16.0
23:15:07,5.4,169.7
23:15:08,0.6,22.0
23:15:09,4.9,153.4
23:15:10,1.1,42.0
23:15:11,4.7,144.5
23:15:12,1.7,61.9
23:15:13,4.2,128.3
23:15:14,2.4,92.2
23:15:15,3.5,114.3
23:15:16,0.1,5.5
23:15:17,3.4,101.7
23:15:18,1.7,55.0
23:15:19,3.1,88.4
23:15:20,3.0,116.6
23:15:21,2.7,75.1
23:15:22,3.5,130.7
23:15:23,2.4,57.4
23:15:24,4.0,156.0
23:15:25,2.0,47.0
23:15:26,4.0,147.1
23:15:27,1.7,32.3
23:15:28,5.1,193.9
23:15:29,1.4,20.4
23:15:30,2.6,104.0
23:15:31,1.2,8.6
23:15:32,4.6,190.1
23:15:33,1.1,3.0
23:15:34,4.5,173.4
23:15:35,0.5,0.1
23:15:36,4.9,170.6
23:15:37,0.0,0.1
23:15:38,4.3,134.2
23:15:39,0.0,0.0
23:15:40,5.3,172.5
23:15:41,0.0,0.0
23:15:42,6.8,222.2
23:15:43,0.0,0.0
23:15:44,5.5,180.2
23:15:45,0.0,0.0
23:15:46,5.9,187.3
23:15:47,0.0,0.0
23:15:48,6.0,195.8
23:15:49,0.0,0.0
23:15:50,6.1,204.7
23:15:51,0.0,0.0
23:15:52,6.2,204.2
23:15:53,0.0,0.0
23:15:54,6.3,203.9
23:15:55,0.0,0.0
23:15:56,6.1,203.3
23:15:57,0.0,0.0
23:15:58,6.0,215.8
23:15:59,0.0,0.0
23:16:00,6.4,208.6
23:16:01,0.0,0.0
23:16:02,2.7,74.0
23:16:03,0.1,0.1
23:16:04,3.4,99.9
23:16:05,0.0,0.0
23:16:06,6.1,203.9
23:16:07,0.0,0.0
23:16:08,6.0,212.6
23:16:09,0.5,17.3
23:16:10,6.0,200.7
23:16:11,0.3,9.2
23:16:12,5.6,184.4
23:16:13,0.8,29.8
23:16:14,5.4,171.2
23:16:15,1.1,40.3
23:16:16,4.9,159.3
23:16:17,1.2,47.2
23:16:18,4.7,143.2
23:16:19,1.8,66.1
23:16:20,4.1,129.8
23:16:21,2.6,96.3
23:16:22,3.8,115.0
23:16:23,0.3,8.7
23:16:24,3.4,103.1
23:16:25,0.9,34.5
23:16:26,3.1,89.9
23:16:27,2.6,100.2
23:16:28,3.7,127.3
23:16:29,0.0,0.0
23:16:30,3.6,120.9
23:16:31,2.1,94.0
23:16:32,3.0,95.8
23:16:33,3.2,134.9
23:16:34,2.7,76.6
23:16:35,3.2,147.5
23:16:36,1.8,42.6
23:16:37,4.3,193.4
23:16:38,1.3,17.5
23:16:39,4.1,185.2
23:16:40,1.0,2.9
23:16:41,4.1,187.4
23:16:42,0.5,0.0
23:16:43,4.7,190.8
23:16:44,0.0,0.0
23:16:45,11.1,435.7
23:16:46,0.5,21.1
