Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,477.0,0,0.0,4.37,1.076
2,2755.0,0,0.0,4.3,1.066
3,3572.0,1,0.0,4.19,1.045
4,5019.0,0,0.0,4.095000000000001,1.0259999999999998
5,4771.0,0,0.0,4.055,1.0145
6,4870.0,0,0.0,4.035,1.01
7,4337.0,0,0.0,4.015,1.006
8,4249.0,0,0.0,4.01,1.004
9,2314.0,0,0.0,4.0,1.0026666666666666
10,4495.0,0,0.0,4.0,1.0
11,3624.0,0,0.0,4.0,1.0
12,4627.0,0,0.0,4.0,1.0
13,3075.0,0,0.0,4.0,1.0
14,3824.0,0,0.0,4.0,1.0
15,4867.0,0,0.0,4.0,1.0
16,3208.0,0,0.0,4.0,1.0
17,4182.0,0,0.0,4.0,1.0
18,3202.0,0,0.0,4.0,1.0
19,3191.0,0,0.0,4.0,1.0
20,3360.0,0,0.0,4.0,1.0
21,4593.0,1,0.0,4.0,1.0
22,4549.0,0,0.0,4.0,1.0
23,4701.0,0,0.0,4.0,1.0
24,3433.0,0,0.0,4.0,1.0
25,1012.0,1,0.0,4.0,1.0
26,1270.0,0,0.0,4.0,1.0
27,4083.0,1,0.0,4.0,1.0
28,4831.0,0,0.0,4.0,1.0
29,3348.0,0,0.0,4.0,1.0
30,3176.0,0,0.0,4.0,1.0
31,3264.0,0,0.0,4.0,1.0
32,4680.0,1,0.0,4.0,1.0
33,1850.0,0,0.0,4.0,1.0
34,3906.0,1,0.0,4.0,1.0
35,3527.0,1,0.0,4.005,1.0
36,3229.0,0,0.0,4.0,1.0
37,1671.0,0,0.0,4.0,1.0
38,3084.0,2,0.0,4.01,1.0
39,4777.0,0,0.0,4.01,1.0
40,1902.0,1,0.0,4.01,1.0
41,1834.0,0,0.0,4.01,1.0
42,5090.0,1,0.0,4.01,1.0
43,3097.0,0,0.0,4.01,1.0
44,4927.0,0,0.0,4.01,1.0
45,4653.0,1,0.0,4.01,1.0
46,4864.0,0,0.0,4.01,1.0
47,3780.0,0,0.0,4.01,1.0
48,4941.0,0,0.0,4.01,1.0
49,4769.0,0,0.0,4.01,1.0
50,4454.0,0,0.0,4.01,1.0
51,5050.0,0,0.0,4.01,1.0
52,4205.0,0,0.0,4.01,1.0
53,4126.0,0,0.0,4.01,1.0
54,4817.0,0,0.0,4.01,1.0
55,2402.0,0,0.0,4.01,1.0
56,3125.0,0,0.0,4.01,1.0
57,3004.0,0,0.0,4.01,1.0
58,3153.0,0,0.0,4.01,1.0
59,3447.0,0,0.0,4.01,1.0
60,3191.0,0,0.0,4.01,1.0
61,3456.0,0,0.0,4.01,1.0
62,2610.0,0,0.0,4.01,1.0
63,2952.0,0,0.0,4.01,1.0
64,3255.0,0,0.0,4.01,1.0
65,3102.0,0,0.0,4.01,1.0
66,3328.0,0,0.0,4.01,1.0
67,3422.0,0,0.0,4.01,1.0
68,3595.0,0,0.0,4.01,1.0
69,2284.0,0,0.0,4.01,1.0
70,3176.0,0,0.0,4.01,1.0
71,3057.0,0,0.0,4.01,1.0
72,3595.0,0,0.0,4.01,1.0
73,2302.0,0,0.0,4.01,1.0
74,2922.0,0,0.0,4.01,1.0
75,3292.0,0,0.0,4.01,1.004
76,3176.0,0,0.0,4.005,1.004
77,3127.0,0,0.0,4.0,1.0
78,3202.0,0,0.0,4.0,1.0
79,3191.0,0,0.0,4.0,1.0
80,3360.0,0,0.0,4.0,1.0
81,3311.0,0,0.0,4.0,1.0
82,3433.0,0,0.0,4.0,1.0
83,3420.0,0,0.0,4.0,1.0
84,3433.0,0,0.0,4.0,1.0
85,1012.0,0,0.0,4.0,1.0
86,1270.0,0,0.0,4.0,1.0
87,3253.0,0,0.0,4.0,1.0
88,3289.0,0,0.0,4.0,1.0
89,3348.0,0,0.0,4.0,1.0
90,3176.0,0,0.0,4.0,1.0
