time_hms,kb_per_sec_in,kb_per_sec_out
10:38:26,0.8,3.2
10:38:27,9.7,347.1
10:38:28,17.6,846.9
10:38:29,17.7,438.1
10:38:30,17.8,815.0
10:38:31,19.0,829.2
10:38:32,18.7,854.4
10:38:33,13.3,568.5
10:38:34,18.6,854.3
10:38:35,7.6,302.2
10:38:36,18.6,854.2
10:38:37,10.3,427.3
10:38:38,18.6,854.3
10:38:39,6.9,268.8
10:38:40,18.6,854.3
10:38:41,9.4,385.9
10:38:42,18.6,854.2
10:38:43,7.7,311.5
10:38:44,18.6,854.3
10:38:45,9.1,369.8
10:38:46,17.3,789.6
10:38:47,4.0,143.2
10:38:48,18.6,855.7
10:38:49,9.5,390.6
10:38:50,18.7,854.3
10:38:51,8.4,341.2
10:38:52,18.5,854.1
10:38:53,6.7,265.1
10:38:54,18.6,854.1
10:38:55,10.1,418.5
10:38:56,18.7,855.4
10:38:57,5.3,195.6
10:38:58,18.6,854.3
10:38:59,4.9,179.9
10:39:00,18.6,852.7
10:39:01,9.2,369.9
10:39:02,14.2,650.2
10:39:03,0.5,0.0
10:39:04,18.4,819.9
10:39:05,3.2,142.0
10:39:06,18.2,792.0
10:39:07,7.1,324.9
10:39:08,17.7,772.5
10:39:09,9.8,445.0
10:39:10,17.4,752.0
10:39:11,8.9,404.0
10:39:12,16.9,731.4
10:39:13,12.1,553.4
10:39:14,16.3,703.3
10:39:15,11.8,540.4
10:39:16,16.0,687.1
10:39:17,0.5,19.4
10:39:18,15.4,658.9
10:39:19,5.6,255.9
10:39:20,14.6,627.7
10:39:21,14.4,656.1
10:39:22,14.2,610.1
10:39:23,13.5,611.1
10:39:24,13.8,588.0
10:39:25,14.4,658.4
10:39:26,13.8,562.4
10:39:27,6.9,315.2
10:39:28,12.7,542.0
10:39:29,8.3,378.8
10:39:30,12.0,509.5
10:39:31,1.8,76.6
10:39:32,11.6,487.5
10:39:33,7.2,326.4
10:39:34,11.1,465.3
10:39:35,7.0,318.3
10:39:36,10.7,443.1
10:39:37,10.4,477.6
10:39:38,10.1,420.9
10:39:39,3.7,169.7
10:39:40,9.5,392.8
10:39:41,7.8,356.2
10:39:42,9.0,370.6
10:39:43,10.4,472.7
10:39:44,8.4,341.0
10:39:45,10.4,472.5
10:39:46,7.9,317.4
10:39:47,10.7,483.9
10:39:48,7.5,298.2
10:39:49,11.4,522.0
10:39:50,6.9,271.6
10:39:51,11.9,545.8
10:39:52,6.3,246.5
10:39:53,13.5,614.2
10:39:54,5.8,221.4
10:39:55,13.7,626.8
10:39:56,5.2,194.8
