time_hms,kb_per_sec_in,kb_per_sec_out
14:02:36,1.0,3.3
14:02:37,16.9,603.9
14:02:38,21.7,854.3
14:02:39,18.6,704.4
14:02:40,13.7,529.6
14:02:41,16.4,600.3
14:02:42,17.4,671.3
14:02:43,16.0,578.1
14:02:44,16.1,622.8
14:02:45,15.4,557.6
14:02:46,17.7,697.9
14:02:47,14.4,523.2
14:02:48,11.7,452.8
14:02:49,14.0,501.0
14:02:50,20.0,773.8
14:02:51,13.4,480.5
14:02:52,19.4,750.1
14:02:53,12.8,455.1
14:02:54,17.9,693.9
14:02:55,12.1,433.1
14:02:56,22.0,854.3
14:02:57,11.9,423.6
14:02:58,17.6,677.6
14:02:59,10.9,382.8
14:03:00,17.7,681.9
14:03:01,10.3,358.1
14:03:02,22.0,854.2
14:03:03,10.5,369.6
14:03:04,8.3,320.2
14:03:05,9.0,316.4
14:03:06,19.6,653.7
14:03:07,5.8,143.4
14:03:08,17.0,540.9
14:03:09,19.8,575.1
14:03:10,17.2,541.0
14:03:11,17.1,505.6
14:03:12,17.6,531.3
14:03:13,15.6,453.0
14:03:14,17.7,539.4
14:03:15,12.5,344.1
14:03:16,18.5,597.1
14:03:17,10.9,292.3
14:03:18,19.5,613.1
14:03:19,3.5,79.9
14:03:20,20.5,623.7
14:03:21,9.6,275.3
14:03:22,20.4,629.5
14:03:23,20.7,612.1
14:03:24,19.9,617.7
14:03:25,20.5,623.5
14:03:26,20.4,664.9
14:03:27,21.5,662.6
14:03:28,20.7,647.3
14:03:29,17.8,522.4
14:03:30,18.3,560.2
14:03:31,15.0,419.3
14:03:32,15.8,465.7
14:03:33,17.9,538.3
14:03:34,17.7,505.6
14:03:35,17.3,536.4
14:03:36,19.7,582.7
14:03:37,20.6,666.6
14:03:38,20.9,611.8
14:03:39,12.8,411.9
14:03:40,15.8,474.5
14:03:41,16.2,512.8
14:03:42,18.2,539.3
14:03:43,18.9,575.0
14:03:44,16.6,491.8
14:03:45,15.6,478.7
14:03:46,13.9,396.1
14:03:47,19.7,601.5
14:03:48,16.3,479.5
14:03:49,17.9,535.0
14:03:50,13.5,396.9
14:03:51,18.6,586.8
14:03:52,19.3,555.4
14:03:53,17.2,514.4
14:03:54,20.2,603.1
14:03:55,21.4,655.6
14:03:56,18.9,539.2
14:03:57,19.3,608.8
14:03:58,17.5,534.0
14:03:59,19.0,607.3
14:04:00,19.5,548.1
14:04:01,18.0,569.0
14:04:02,17.4,492.1
14:04:03,4.5,131.9
14:04:04,10.5,298.5
14:04:05,1.8,32.8
14:04:06,9.0,267.6
14:04:07,19.1,600.0
14:04:08,14.0,399.4
14:04:09,18.7,574.8
14:04:10,19.5,584.5
14:04:11,18.2,569.0
14:04:12,20.4,616.4
14:04:13,18.7,579.5
14:04:14,19.1,555.8
14:04:15,16.9,492.8
14:04:16,17.0,511.5
14:04:17,19.5,572.8
14:04:18,16.3,493.7
14:04:19,17.9,534.2
14:04:20,19.6,567.2
14:04:21,17.0,536.4
14:04:22,19.1,564.6
14:04:23,19.6,586.0
14:04:24,15.1,429.0
14:04:25,17.4,551.3
14:04:26,9.6,259.6
14:04:27,18.7,586.6
14:04:28,17.9,535.5
14:04:29,18.6,559.6
14:04:30,8.4,226.4
14:04:31,18.7,580.8
14:04:32,18.7,555.6
14:04:33,19.1,592.8
14:04:34,16.9,529.1
14:04:35,16.6,486.0
14:04:36,18.5,580.9
