time_hms,kb_per_sec_in,kb_per_sec_out
07:34:17,0.0,0.0
07:34:18,0.0,0.4
07:34:19,0.0,0.0
07:34:20,0.0,0.0
07:34:21,0.0,0.0
07:34:22,0.0,0.1
07:34:23,0.0,0.1
07:34:24,0.1,0.1
07:34:25,0.0,0.0
07:34:26,0.0,0.4
07:34:27,0.0,0.0
07:34:28,0.0,0.0
07:34:29,0.0,0.0
07:34:30,0.0,0.0
07:34:31,0.0,0.0
07:34:32,0.0,0.0
07:34:33,0.0,0.0
07:34:34,0.0,0.0
07:34:35,0.0,0.0
07:34:36,0.0,0.0
07:34:37,0.0,0.1
07:34:38,0.0,0.1
07:34:39,0.0,0.0
07:34:40,0.0,0.0
07:34:41,0.0,0.1
07:34:42,0.0,0.4
07:34:43,0.1,0.1
07:34:44,0.0,0.0
07:34:45,0.0,0.0
07:34:46,0.0,0.0
07:34:47,9.3,311.3
07:34:48,13.0,504.0
07:34:49,11.1,426.9
07:34:50,11.2,425.4
07:34:51,11.5,434.4
07:34:52,11.3,425.5
07:34:53,11.5,431.5
07:34:54,11.1,425.6
07:34:55,11.5,435.9
07:34:56,11.9,466.9
07:34:57,11.1,428.3
07:34:58,11.4,433.0
07:34:59,11.2,427.1
07:35:00,11.2,431.5
07:35:01,10.9,426.6
07:35:02,11.2,433.0
07:35:03,11.2,427.1
07:35:04,11.4,432.9
07:35:05,11.3,428.5
07:35:06,11.2,425.6
07:35:07,11.3,427.1
07:35:08,10.8,431.4
07:35:09,11.3,429.9
07:35:10,11.3,427.1
07:35:11,11.3,430.0
07:35:12,12.0,471.3
07:35:13,11.2,429.9
07:35:14,11.3,427.5
07:35:15,11.3,430.0
07:35:16,11.0,427.1
07:35:17,11.3,433.0
07:35:18,11.0,427.0
07:35:19,11.4,434.4
07:35:20,11.5,428.6
07:35:21,11.3,431.5
07:35:22,10.9,427.0
07:35:23,11.4,429.9
07:35:24,11.3,427.0
07:35:25,11.3,453.5
07:35:26,11.2,427.2
07:35:27,11.4,433.0
07:35:28,11.3,427.1
07:35:29,11.3,427.2
07:35:30,11.3,427.1
07:35:31,11.1,431.5
07:35:32,11.4,441.8
07:35:33,14.3,571.9
07:35:34,11.1,427.1
07:35:35,11.9,468.3
07:35:36,10.6,427.0
07:35:37,12.1,486.2
07:35:38,10.9,427.0
07:35:39,11.1,430.1
07:35:40,11.3,430.1
07:35:41,15.8,619.3
07:35:42,10.8,427.2
07:35:43,12.5,490.7
07:35:44,11.2,427.1
07:35:45,10.7,447.8
07:35:46,11.0,427.1
07:35:47,12.1,470.0
07:35:48,10.9,427.2
07:35:49,12.8,514.4
07:35:50,11.0,427.1
07:35:51,11.3,433.1
07:35:52,11.1,427.2
07:35:53,11.8,453.8
07:35:54,11.1,427.2
07:35:55,11.2,428.7
07:35:56,10.4,427.1
07:35:57,11.1,431.5
07:35:58,10.7,427.1
07:35:59,10.7,428.5
07:36:00,10.8,427.0
07:36:01,10.9,428.5
07:36:02,11.2,426.8
07:36:03,11.0,430.1
07:36:04,15.5,601.4
07:36:05,18.6,775.7
07:36:06,15.3,591.0
07:36:07,18.2,789.0
07:36:08,11.4,425.5
07:36:09,11.6,459.5
07:36:10,11.4,427.1
07:36:11,11.7,453.7
07:36:12,10.9,440.4
07:36:13,11.1,430.1
07:36:14,11.3,428.6
07:36:15,11.2,431.5
07:36:16,11.3,427.1
07:36:17,11.3,433.0
07:36:18,11.1,427.6
07:36:19,11.3,434.5
07:36:20,11.2,425.6
07:36:21,11.2,427.1
07:36:22,11.5,430.0
07:36:23,11.1,427.1
07:36:24,12.0,461.1
07:36:25,11.2,433.1
07:36:26,11.1,425.6
07:36:27,10.9,429.9
07:36:28,10.9,425.5
07:36:29,11.0,434.5
07:36:30,11.2,433.0
07:36:31,11.1,428.5
07:36:32,11.3,427.0
07:36:33,11.2,426.9
07:36:34,11.9,461.2
07:36:35,11.3,426.9
07:36:36,11.0,430.1
07:36:37,11.3,427.1
07:36:38,11.3,433.0
07:36:39,11.3,427.0
07:36:40,10.9,428.2
07:36:41,10.9,427.0
07:36:42,11.4,455.2
07:36:43,11.1,428.6
07:36:44,13.1,505.4
07:36:45,11.1,434.5
07:36:46,11.6,442.0
07:36:47,11.3,427.1
07:36:48,12.0,447.7
07:36:49,11.2,427.1
07:36:50,11.3,431.5
07:36:51,11.0,427.1
07:36:52,11.2,430.1
07:36:53,10.8,427.1
07:36:54,11.5,434.5
07:36:55,11.4,427.1
07:36:56,11.3,436.0
07:36:57,11.3,427.0
07:36:58,11.1,425.6
07:36:59,11.3,434.5
07:37:00,11.8,458.1
07:37:01,11.3,435.9
07:37:02,10.4,425.5
07:37:03,11.0,431.5
07:37:04,11.2,425.5
07:37:05,11.2,431.3
07:37:06,11.2,429.9
07:37:07,10.9,426.9
07:37:08,10.9,428.4
07:37:09,11.2,427.0
07:37:10,11.9,474.3
07:37:11,11.7,452.3
07:37:12,11.3,431.5
07:37:13,10.8,427.1
07:37:14,11.1,427.1
07:37:15,11.3,427.0
07:37:16,11.0,431.5
07:37:17,4.4,135.3
07:37:18,0.0,0.0
07:37:19,0.0,0.0
07:37:20,0.0,0.0
07:37:21,0.0,0.0
07:37:22,0.0,0.0
07:37:23,0.0,0.0
07:37:24,0.0,0.0
07:37:25,0.0,0.0
07:37:26,0.0,0.0
07:37:27,0.0,0.0
07:37:28,0.0,0.0
07:37:29,0.0,0.0
07:37:30,0.0,0.0
07:37:31,0.0,0.0
07:37:32,0.0,0.0
07:37:33,0.0,0.0
07:37:34,0.0,0.0
07:37:35,0.0,0.0
07:37:36,0.0,0.0
