Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,438.0,0,0.0,4.39,1.0775000000000001
2,5090.0,1,0.0,4.29,1.063
3,4480.0,0,0.0,4.205,1.0470000000000002
4,4928.0,0,0.0,4.125,1.0299999999999998
5,4654.0,0,0.0,4.07,1.0205
6,4864.0,0,0.0,4.04,1.011
7,3780.0,0,0.0,4.025,1.007
8,4942.0,0,0.0,4.01,1.005
9,3388.0,0,0.0,4.0,1.0025
10,4454.0,1,0.0,4.0,1.0
11,3268.0,1,0.0,4.0,1.0
12,4206.0,1,0.0,4.0,1.0
13,4126.0,0,0.0,4.0,1.0
14,4818.0,0,0.0,4.0,1.0
15,2402.0,0,0.0,4.0,1.0
16,3124.0,0,0.0,3.995,1.0
17,4364.0,0,0.0,3.99,1.0
18,4758.0,0,0.0,3.99,1.0
19,3448.0,1,0.0,3.99,1.0
20,5022.0,1,0.0,3.99,1.0
21,3456.0,0,0.0,3.99,1.0
22,1202.0,1,0.0,3.99,1.0
23,1234.0,1,0.0,3.99,1.0
24,3256.0,1,0.0,3.99,1.0
25,4772.0,1,0.0,3.99,1.0
26,3328.0,0,0.0,3.98,1.0
27,3422.0,0,0.0,3.98,1.0
28,4248.0,1,0.0,3.98,1.0
29,1182.0,0,0.0,3.98,1.0
30,1630.0,0,0.0,3.98,1.0
31,1532.0,0,0.0,3.98,1.0
32,4628.0,1,0.0,3.98,1.0
33,1116.0,0,0.0,3.98,1.0
34,1432.0,0,0.0,3.98,1.0
35,1748.0,0,0.0,3.98,1.0
36,3208.0,1,0.0,3.97,1.0
37,4182.0,0,0.0,3.97,1.0
38,3202.0,1,0.0,3.97,1.0
39,4386.0,0,0.0,3.97,0.998
40,4548.0,1,0.0,3.98,0.996
41,4592.0,0,0.0,3.9850000000000003,0.996
42,4550.0,0,0.0,3.99,0.996
43,4702.0,0,0.0,4.0,0.996
44,4358.0,0,0.0,4.0,1.0
45,1230.0,0,0.0,4.0,1.0
46,1466.0,0,0.0,4.0,1.0
47,4082.0,0,0.0,4.0,1.0
48,3288.0,0,0.0,4.0,1.0
49,3348.0,1,0.0,4.0,1.0
50,3176.0,0,0.0,3.995,1.0
51,3264.0,0,0.0,3.99,1.0
52,3308.0,0,0.0,3.99,1.0
53,3680.0,0,0.0,3.99,1.0
54,3906.0,0,0.0,3.99,1.0
55,2152.0,0,0.0,3.99,1.0
56,2762.0,0,0.0,3.99,1.0
57,3234.0,0,0.0,3.99,1.0
58,2370.0,0,0.0,3.99,1.0
59,3012.0,0,0.0,3.9850000000000003,1.0
60,3142.0,0,0.0,3.98,1.0
61,3058.0,0,0.0,3.98,1.0
62,3090.0,0,0.0,3.98,1.0
63,3096.0,0,0.0,3.98,1.0
64,3138.0,0,0.0,3.98,1.0
65,3128.0,0,0.0,3.98,1.0
66,3150.0,0,0.0,3.98,1.0
67,3136.0,0,0.0,3.98,1.0
68,3692.0,0,0.0,3.98,1.0
69,3388.0,0,0.0,3.98,1.0
70,3540.0,0,0.0,3.975,1.0
71,3268.0,0,0.0,3.97,1.0
72,3682.0,0,0.0,3.97,1.0
73,3622.0,0,0.0,3.975,0.996
74,3720.0,0,0.0,3.98,0.996
75,2402.0,0,0.0,3.986666666666667,0.996
76,3124.0,0,0.0,4.0,0.996
77,3004.0,0,0.0,4.0,1.0
78,3152.0,0,0.0,4.0,1.0
79,3448.0,0,0.0,4.0,1.0
80,3190.0,0,0.0,4.0,1.0
81,3456.0,0,0.0,4.0,1.0
82,2610.0,0,0.0,4.0,1.0
83,2952.0,0,0.0,4.0,1.0
84,3256.0,0,0.0,4.0,1.0
85,3102.0,0,0.0,4.0,1.0
86,3328.0,0,0.0,4.0,1.0
87,3422.0,0,0.0,4.0,1.0
88,1948.0,0,0.0,4.0,1.0
89,2284.0,1,0.0,4.0,1.0
90,1630.0,0,0.0,4.0,1.0
