timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 02:54:27.961,35856,ESTAB,prague,224,21.909,5.464,20.206,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10954080,1597568,4,48640,43520,NaN,NaN
2026-04-30 02:54:28.221,35856,ESTAB,prague,224,21.909,5.464,20.206,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,10954080,1597568,4,48640,43520,NaN,NaN
2026-04-30 02:54:28.926,35858,ESTAB,prague,224,21.075,8.213,20.161,1448,10,14480,NaN,15204,1056,822,NaN,12,5,11,2,NaN,NaN,11387680,574568,2,45568,43520,10,80416
2026-04-30 02:54:29.145,35858,ESTAB,prague,228,24.849,0.339,20.102,1448,12,17376,17376,184308,174600,822,NaN,130,69,129,2,NaN,NaN,5794848,6671984,123,111616,43520,7,NaN
2026-04-30 02:54:29.365,35858,ESTAB,prague,224,23.178,0.378,20.029,1448,15,21720,18824,339016,318912,1644,NaN,238,123,237,4,NaN,NaN,7765680,6717024,224,111616,43520,14,175192
2026-04-30 02:54:29.593,35858,ESTAB,prague,228,24.284,1.098,20.029,1448,13,18824,18824,524260,505592,1644,NaN,367,191,366,4,NaN,NaN,6423872,6407624,354,111616,43520,13,99084
2026-04-30 02:54:29.822,35858,ESTAB,prague,224,22.174,0.609,20.022,1448,15,21720,18824,718120,696580,1644,NaN,502,258,501,4,NaN,NaN,8117400,7066800,487,111616,43520,15,123496
2026-04-30 02:54:30.045,35858,ESTAB,prague,224,23.746,1.088,20.022,1448,14,20272,18824,899056,881824,1644,NaN,628,325,627,4,NaN,NaN,7074592,6117144,616,111616,43520,12,57693
2026-04-30 02:54:30.272,35858,ESTAB,prague,232,28.533,10.847,20.022,1448,14,20272,18824,956749,956749,1644,NaN,669,353,668,4,NaN,NaN,5887840,2188992,669,112128,43520,NaN,NaN
2026-04-30 02:54:30.514,35858,ESTAB,prague,232,28.533,10.847,20.022,1448,14,20272,18824,956749,956749,1644,NaN,669,353,668,4,NaN,NaN,5887840,2188992,669,112128,43520,NaN,NaN
