Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-30T18:40:01.091Z,1.58,4.15,1.041,0,0,0.000,832,0.277
2026-03-30T18:40:02.092Z,2.16,4.12,1.029,0,0,0.000,4358,1.340
2026-03-30T18:40:03.093Z,3.05,4.09,1.024,1,0,0.000,1230,0.396
2026-03-30T18:40:04.092Z,2.01,4.07,1.019,1,0,0.000,1230,0.396
2026-03-30T18:40:05.092Z,3.20,4.05,1.015,1,0,0.000,1466,0.495
2026-03-30T18:40:06.091Z,2.13,4.04,1.010,1,0,0.000,1466,0.495
2026-03-30T18:40:07.090Z,1.81,4.03,1.010,1,0,0.000,1466,0.495
2026-03-30T18:40:08.091Z,1.98,4.02,1.006,1,0,0.000,4083,1.285
2026-03-30T18:40:09.090Z,1.54,4.01,1.006,1,0,0.000,4083,1.285
2026-03-30T18:40:10.094Z,2.03,4.01,1.006,1,0,0.000,4831,1.511
2026-03-30T18:40:11.090Z,1.46,4.00,1.002,1,0,0.000,4831,1.511
2026-03-30T18:40:12.090Z,1.74,4.00,1.002,1,0,0.000,4831,1.511
2026-03-30T18:40:13.090Z,1.42,4.00,1.002,1,0,0.000,5070,1.584
2026-03-30T18:40:14.092Z,1.98,4.00,1.002,1,0,0.000,4687,1.443
2026-03-30T18:40:15.090Z,1.31,4.00,1.002,1,0,0.000,4687,1.443
2026-03-30T18:40:16.090Z,1.74,4.00,1.002,1,0,0.000,4687,1.443
2026-03-30T18:40:17.090Z,1.18,4.00,1.002,1,0,0.000,4765,1.463
2026-03-30T18:40:18.090Z,1.72,3.99,1.002,1,0,0.000,4765,1.463
2026-03-30T18:40:19.090Z,1.26,3.99,1.002,1,0,0.000,4680,1.438
2026-03-30T18:40:20.090Z,1.66,3.99,1.002,1,0,0.000,4680,1.438
2026-03-30T18:40:21.090Z,0.94,3.99,1.002,1,0,0.000,4674,1.463
2026-03-30T18:40:22.090Z,1.41,3.99,1.002,1,0,0.000,4674,1.463
2026-03-30T18:40:23.090Z,1.07,3.98,1.002,1,0,0.000,4717,1.478
2026-03-30T18:40:24.091Z,2.01,3.98,1.002,1,0,0.000,3527,1.090
2026-03-30T18:40:25.090Z,0.95,3.98,0.998,1,0,0.000,3527,1.090
2026-03-30T18:40:26.092Z,1.95,3.98,0.998,1,0,0.000,3229,1.001
2026-03-30T18:40:27.090Z,1.09,3.99,0.998,1,0,0.000,3229,1.001
2026-03-30T18:40:28.090Z,1.26,3.99,0.998,1,0,0.000,3229,1.001
2026-03-30T18:40:29.090Z,0.97,3.99,0.998,1,0,0.000,4406,1.355
2026-03-30T18:40:30.090Z,1.41,3.99,0.998,1,0,0.000,4406,1.355
2026-03-30T18:40:31.090Z,1.11,4.00,0.998,1,0,0.000,3084,1.432
2026-03-30T18:40:32.090Z,0.31,4.00,0.998,1,0,0.000,3084,1.432
2026-03-30T18:40:33.091Z,0.06,4.40,1.000,1,3,0.716,3084,1.432
2026-03-30T18:40:34.092Z,0.31,4.90,1.000,1,4,1.662,3084,1.432
2026-03-30T18:40:35.091Z,0.22,5.26,1.000,1,7,2.478,4777,3.873
2026-03-30T18:40:36.090Z,0.54,5.33,1.100,1,8,2.749,4777,3.873
2026-03-30T18:40:37.090Z,0.41,5.23,1.100,2,8,2.749,1902,1.652
2026-03-30T18:40:38.090Z,0.88,5.13,1.100,2,8,2.749,1902,1.652
2026-03-30T18:40:39.090Z,1.23,5.03,1.100,2,8,2.749,1834,1.479
2026-03-30T18:40:40.092Z,0.95,4.93,1.100,2,8,2.749,1629,1.314
2026-03-30T18:40:41.090Z,1.03,4.83,1.100,2,8,2.749,1629,1.314
2026-03-30T18:40:42.090Z,1.44,4.73,1.095,2,8,2.749,1618,1.258
2026-03-30T18:40:43.090Z,1.72,4.63,1.095,2,8,2.749,1599,1.362
2026-03-30T18:40:44.090Z,2.06,4.54,1.091,2,8,2.749,1599,1.362
2026-03-30T18:40:45.090Z,1.43,4.45,1.082,2,8,2.749,1624,1.459
2026-03-30T18:40:46.090Z,1.91,4.37,1.076,2,8,2.749,1624,1.459
2026-03-30T18:40:47.090Z,1.42,4.30,1.066,2,8,2.749,1640,1.379
2026-03-30T18:40:48.090Z,1.57,4.24,1.055,2,8,2.749,1640,1.379
2026-03-30T18:40:49.090Z,1.17,4.19,1.045,2,8,2.749,1728,1.533
2026-03-30T18:40:50.090Z,1.07,4.15,1.035,2,8,2.749,1728,1.533
2026-03-30T18:40:51.090Z,1.24,4.11,1.030,2,8,2.749,2054,1.825
2026-03-30T18:40:52.090Z,1.12,4.09,1.025,2,8,2.749,2054,1.825
2026-03-30T18:40:53.090Z,1.61,4.07,1.017,2,8,2.749,1755,1.501
2026-03-30T18:40:54.090Z,1.98,4.05,1.012,2,8,2.749,1749,1.518
2026-03-30T18:40:55.090Z,2.27,4.04,1.012,2,8,2.749,1749,1.518
2026-03-30T18:40:56.090Z,2.10,4.03,1.008,2,8,2.749,1650,1.367
2026-03-30T18:40:57.090Z,2.05,4.02,1.008,2,8,2.749,1650,1.367
2026-03-30T18:40:58.090Z,1.96,4.01,1.004,2,8,2.749,1865,1.498
2026-03-30T18:40:59.090Z,2.02,4.01,1.004,2,8,2.749,1865,1.498
2026-03-30T18:41:00.092Z,2.09,4.00,1.004,2,8,2.749,1816,1.498
2026-03-30T18:41:01.090Z,1.78,4.00,1.004,2,8,2.749,1816,1.498
2026-03-30T18:41:02.093Z,1.96,4.00,1.004,2,8,2.749,1893,1.611
2026-03-30T18:41:03.090Z,2.21,4.00,1.000,2,8,2.749,1893,1.611
2026-03-30T18:41:04.093Z,2.10,4.00,1.000,2,8,2.749,1157,1.002
2026-03-30T18:41:05.090Z,1.95,4.00,1.000,2,8,2.749,1157,1.002
2026-03-30T18:41:06.094Z,1.98,4.00,1.000,2,8,2.749,1475,1.304
2026-03-30T18:41:07.090Z,1.95,4.00,1.000,2,8,2.749,1475,1.304
2026-03-30T18:41:08.094Z,2.12,4.00,1.000,2,8,2.749,1519,1.291
2026-03-30T18:41:09.090Z,1.60,4.00,1.000,2,8,2.749,1519,1.291
2026-03-30T18:41:10.094Z,2.00,4.00,1.000,2,8,2.749,1667,1.467
2026-03-30T18:41:11.090Z,1.44,4.00,1.000,2,8,2.749,1667,1.467
2026-03-30T18:41:12.091Z,1.93,4.00,1.000,2,8,2.749,1751,1.547
2026-03-30T18:41:13.090Z,1.48,4.00,1.000,2,8,2.749,1751,1.547
2026-03-30T18:41:14.090Z,1.93,4.00,1.000,2,8,2.749,1697,1.501
2026-03-30T18:41:15.090Z,1.50,4.00,1.000,2,8,2.749,1697,1.501
2026-03-30T18:41:16.090Z,1.81,4.00,1.000,2,8,2.749,1697,1.501
2026-03-30T18:41:17.090Z,1.49,4.00,1.000,2,8,2.749,1795,1.528
2026-03-30T18:41:18.092Z,2.03,4.00,1.000,2,8,2.749,1203,1.066
2026-03-30T18:41:19.090Z,1.22,4.00,1.000,2,8,2.749,1203,1.066
2026-03-30T18:41:20.090Z,2.06,4.00,1.000,2,8,2.749,1235,1.018
2026-03-30T18:41:21.090Z,1.27,4.00,1.000,2,8,2.749,1235,1.018
2026-03-30T18:41:22.090Z,1.80,4.00,1.000,2,8,2.749,1235,1.018
2026-03-30T18:41:23.090Z,1.17,4.00,1.000,2,8,2.749,1640,1.358
2026-03-30T18:41:24.090Z,1.46,4.00,1.000,2,8,2.749,1640,1.358
