Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T16:45:52.510Z,0.34,4.50,1.084,0,0,0.000,754,0.303
2026-04-28T16:45:53.509Z,0.91,4.41,1.080,0,0,0.000,4385,1.350
2026-04-28T16:45:54.509Z,1.08,4.34,1.071,1,0,0.000,4385,1.350
2026-04-28T16:45:55.509Z,1.51,4.27,1.061,1,0,0.000,4547,1.398
2026-04-28T16:45:56.513Z,1.84,4.21,1.050,1,0,0.000,4593,1.411
2026-04-28T16:45:57.509Z,1.16,4.17,1.040,1,0,0.000,4593,1.411
2026-04-28T16:45:58.512Z,1.62,4.13,1.031,1,0,0.000,4549,1.428
2026-04-28T16:45:59.509Z,1.12,4.10,1.026,1,0,0.000,4549,1.428
2026-04-28T16:46:00.511Z,1.62,4.08,1.022,1,0,0.000,4701,1.441
2026-04-28T16:46:01.509Z,0.88,4.06,1.017,1,0,0.000,4701,1.441
2026-04-28T16:46:02.509Z,1.55,4.04,1.012,1,0,0.000,4358,1.352
2026-04-28T16:46:03.509Z,3.74,4.03,1.012,1,0,0.000,1230,0.396
2026-04-28T16:46:04.510Z,3.67,4.02,1.007,1,0,0.000,1466,1.005
2026-04-28T16:46:05.509Z,3.07,4.02,1.007,1,0,0.000,1466,1.005
2026-04-28T16:46:06.510Z,3.53,4.01,1.003,1,0,0.000,4083,1.257
2026-04-28T16:46:07.509Z,2.74,4.01,1.003,1,0,0.000,4083,1.257
2026-04-28T16:46:08.509Z,3.05,4.00,1.003,1,0,0.000,4083,1.257
2026-04-28T16:46:09.509Z,2.61,4.00,1.003,1,0,0.000,4831,1.486
2026-04-28T16:46:10.509Z,3.01,4.00,1.003,1,0,0.000,4831,1.486
2026-04-28T16:46:11.509Z,2.74,4.00,1.003,1,0,0.000,5070,1.558
2026-04-28T16:46:12.509Z,2.87,3.99,1.003,1,0,0.000,5070,1.558
2026-04-28T16:46:13.509Z,2.61,3.99,0.999,1,0,0.000,4687,1.441
2026-04-28T16:46:14.509Z,2.80,3.99,0.999,1,0,0.000,4687,1.441
2026-04-28T16:46:15.509Z,2.49,4.00,0.999,1,0,0.000,4765,1.462
2026-04-28T16:46:16.509Z,2.76,4.00,0.999,1,0,0.000,4765,1.462
2026-04-28T16:46:17.512Z,2.63,4.00,0.999,1,0,0.000,4680,1.438
2026-04-28T16:46:18.509Z,2.75,4.00,0.999,1,0,0.000,4680,1.438
2026-04-28T16:46:19.511Z,2.51,4.00,0.999,1,0,0.000,4674,1.463
