Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,887.0,0,0.0,4.26,1.057
2,5070.0,1,0.0,4.18,1.045
3,4687.0,0,0.0,4.125,1.0314999999999999
4,4765.0,0,0.0,4.07,1.021
5,4680.0,0,0.0,4.05,1.013
6,4674.0,0,0.0,4.025,1.009
7,4717.0,0,0.0,4.02,1.005
8,3527.0,0,0.0,4.01,1.005
9,3229.0,0,0.0,4.0,1.001
10,4406.0,0,0.0,4.0,1.001
11,3084.0,0,0.0,4.0,1.001
12,4777.0,0,0.0,4.0,1.0
13,4977.0,0,0.0,4.0,1.0
14,4616.0,0,0.0,4.0,1.0
15,5090.0,0,0.0,4.0,1.0
16,4480.0,0,0.0,4.0,1.0
17,4927.0,0,0.0,4.0,1.0
18,3128.0,1,0.0,4.0,1.0
19,3150.0,0,0.0,4.0,1.0
20,1728.0,0,0.0,4.0,1.0
21,2054.0,0,0.0,4.0,1.0
22,1755.0,0,0.0,4.0,1.0
23,1749.0,0,0.0,4.0,1.0
24,1650.0,0,0.0,4.0,1.0
25,1865.0,0,0.0,4.0,1.0
26,1816.0,0,0.0,4.0,1.0
27,1893.0,0,0.0,4.0,1.0
28,1157.0,0,0.0,4.0,1.0
29,1475.0,0,0.0,4.0,1.0
30,1519.0,0,0.0,4.0,1.0
31,1667.0,0,0.0,4.0,1.0
32,1751.0,0,0.0,4.0,1.0
33,1697.0,0,0.0,4.0,1.0
34,1795.0,0,0.0,4.0,1.0
35,1203.0,0,0.0,4.0,1.0
36,1235.0,0,0.0,4.0,1.0
37,1640.0,0,0.0,4.0,1.0
38,1638.0,0,0.0,4.0,1.0
39,1825.0,0,0.0,4.0,1.0
40,1807.0,0,0.0,4.0,1.0
41,1947.0,0,0.0,4.0,1.0
42,1182.0,0,0.0,4.0,1.0
43,1631.0,0,0.0,4.0,1.0
44,1531.0,0,0.0,4.0,1.0
45,1697.0,0,0.0,4.0,1.0
46,1115.0,0,0.0,4.0,1.0
47,1433.0,0,0.0,4.0,1.0
48,1747.0,0,0.0,4.0,1.0
49,1581.0,0,0.0,4.0,1.0
50,1540.0,0,0.0,4.0,1.0
51,1622.0,0,0.0,4.0,1.0
52,1653.0,0,0.0,4.0,1.0
53,1726.0,0,0.0,4.0,1.0
54,1729.0,0,0.0,4.0,1.0
55,1741.0,0,0.0,4.0,1.0
56,1779.0,0,0.0,4.0,1.0
57,1790.0,0,0.0,4.0,1.0
58,581.0,0,0.0,4.0,1.0
59,687.0,0,0.0,4.0,1.0
60,1714.0,0,0.0,4.0,1.0
61,1826.0,0,0.0,4.0,1.0
62,1642.0,0,0.0,4.0,1.0
63,1648.0,0,0.0,4.0,1.0
64,1632.0,0,0.0,4.0,1.0
65,1718.0,0,0.0,4.0,1.0
66,1850.0,0,0.0,4.0,1.0
67,1944.0,0,0.0,4.0,1.0
68,1111.0,0,0.0,4.0,1.0
69,1403.0,0,0.0,4.0,1.0
70,1671.0,0,0.0,4.0,1.0
71,1237.0,0,0.0,4.0,1.0
72,1813.0,0,0.0,4.0,1.0
73,1902.0,0,0.0,4.0,1.0
74,1834.0,0,0.0,4.0,1.0
75,1629.0,0,0.0,4.0,1.0
76,1618.0,0,0.0,4.0,1.0
77,1599.0,0,0.0,4.0,1.0
78,1624.0,0,0.0,4.0,1.0
79,1640.0,0,0.0,4.0,1.0
80,1728.0,0,0.0,4.0,1.0
81,2054.0,0,0.0,4.0,1.0
82,1755.0,0,0.0,4.0,1.0
83,1749.0,0,0.0,4.0,1.0
84,1650.0,0,0.0,4.0,1.0
85,1865.0,0,0.0,4.0,1.0
86,1816.0,0,0.0,4.0,1.0
87,1893.0,0,0.0,4.0,1.0
88,1157.0,0,0.0,4.0,1.0
89,1475.0,0,0.0,4.0,1.0
90,1519.0,0,0.0,4.0,1.0
91,1667.0,0,0.0,4.0,1.0
