      Time     KB/s_in    KB/s_out
  12:30:26         0.0         0.0
  12:30:27         0.0         0.4
  12:30:28         0.0         0.0
  12:30:29         0.0         0.0
  12:30:30         0.0         0.0
  12:30:31         0.0         0.1
  12:30:32         0.0         0.2
  12:30:33         0.0         0.0
  12:30:34         0.1         0.0
  12:30:35         0.0         0.4
  12:30:36         0.0         0.0
  12:30:37         0.0         0.0
  12:30:38         0.0         0.0
  12:30:39         0.0         0.0
  12:30:40         0.0         0.0
  12:30:41         0.0         0.0
  12:30:42         0.0         0.0
  12:30:43         0.0         0.0
  12:30:44         0.0         0.0
  12:30:45         0.0         0.0
  12:30:46         0.0         0.0
  12:30:47         0.0         0.2
  12:30:48         0.0         0.0
  12:30:49         0.0         0.0
  12:30:50         0.0         0.1
  12:30:51         0.0         0.4
  12:30:52         0.1         0.0
  12:30:53         0.0         0.0
  12:30:54         0.0         0.0
  12:30:55         0.0         0.0
  12:30:56         8.0       248.2
  12:30:57        12.5       448.0
  12:30:58        22.3       548.1
  12:30:59        15.5       505.5
  12:31:00        16.0       557.2
  12:31:01        13.8       500.9
  12:31:02        14.1       549.6
  12:31:03        16.6       530.5
  12:31:04        13.0       480.2
  12:31:05        20.9       765.6
  12:31:06        12.8       518.6
  12:31:07        11.5       716.7
  12:31:08         9.1       489.1
  12:31:09        10.6       707.7
  12:31:10        11.3       663.6
  12:31:11        10.4       778.6
  12:31:12         9.6       707.9
  12:31:13        12.3       808.3
  12:31:14         9.5       636.8
  12:31:15        11.8       808.2
  12:31:16        10.8       779.8
  12:31:17        10.9       800.8
  12:31:18        10.2       713.8
  12:31:19        12.1       830.6
  12:31:20         9.4       629.4
  12:31:21        11.9       845.2
  12:31:22         9.6       718.0
  12:31:23        10.7       818.9
  12:31:24         9.9       729.9
  12:31:25        12.0       830.7
  12:31:26         7.4       431.2
  12:31:27        10.4       758.2
  12:31:28         9.2       557.2
  12:31:29        11.5       833.5
  12:31:30        10.8       688.7
  12:31:31        11.0       834.9
  12:31:32        10.6       725.5
  12:31:33        13.1       842.0
  12:31:34         8.5       585.2
  12:31:35         9.3       698.7
  12:31:36         8.8       601.5
  12:31:37        10.0       589.6
  12:31:38         9.0       559.9
  12:31:39        10.3       827.7
  12:31:40         9.1       616.3
  12:31:41        10.4       647.3
  12:31:42         9.6       594.1
  12:31:43         9.7       576.3
  12:31:44         9.7       651.7
  12:31:45        11.5       826.1
  12:31:46         9.4       753.6
  12:31:47         9.9       853.7
  12:31:48        10.7       757.9
  12:31:49        11.6       842.5
  12:31:50        10.2       738.8
  12:31:51        10.4       854.1
  12:31:52         8.6       679.6
  12:31:53        11.6       833.3
  12:31:54        11.1       743.1
  12:31:55        12.0       842.4
  12:31:56        10.1       728.6
  12:31:57        11.3       784.5
  12:31:58        10.1       738.7
  12:31:59        11.2       824.6
  12:32:00        11.0       740.2
  12:32:01        11.4       854.0
  12:32:02        11.3       806.7
  12:32:03        11.5       852.6
  12:32:04        11.4       780.1
  12:32:05        11.7       854.2
  12:32:06        10.8       774.4
  12:32:07        10.6       691.5
  12:32:08        10.0       755.1
  12:32:09        11.5       786.1
  12:32:10        10.7       772.9
  12:32:11        10.2       795.1
  12:32:12         8.3       793.7
