      Time     KB/s_in    KB/s_out
  12:30:26         1.0         3.3
  12:30:27        20.7       723.6
  12:30:28        20.3       563.2
  12:30:29        22.3       732.3
  12:30:30        21.8       829.6
  12:30:31        22.7       833.2
  12:30:32        22.0       854.3
  12:30:33        20.1       741.6
  12:30:34        13.3       515.7
  12:30:35        17.6       647.7
  12:30:36        16.8       665.9
  12:30:37        17.2       625.3
  12:30:38        13.8       531.1
  12:30:39        16.6       601.6
  12:30:40        17.4       669.8
  12:30:41        16.0       578.0
  12:30:42        16.1       623.0
  12:30:43        15.3       554.4
  12:30:44        18.1       700.9
  12:30:45        14.4       523.4
  12:30:46        11.8       452.9
  12:30:47        14.2       507.0
  12:30:48        19.9       768.0
  12:30:49        13.5       481.8
  12:30:50        19.3       748.8
  12:30:51        12.7       454.3
  12:30:52        18.0       695.8
  12:30:53        12.2       431.7
  12:30:54        22.0       854.3
  12:30:55        11.7       416.1
  12:30:56        18.7       607.1
  12:30:57        10.2       288.9
  12:30:58        11.0       305.8
  12:30:59        12.7       346.0
  12:31:00        10.6       290.3
  12:31:01        12.4       353.2
  12:31:02        10.4       302.8
  12:31:03        11.3       311.4
  12:31:04        13.2       356.9
  12:31:05         3.8        78.4
  12:31:06        10.4       315.9
  12:31:07         4.6       103.5
  12:31:08        11.1       329.0
  12:31:09         5.3       110.5
  12:31:10         2.9        87.7
  12:31:11         3.2        72.5
  12:31:12         4.4       135.7
  12:31:13         2.4        42.9
  12:31:14         6.0       179.4
  12:31:15         2.6        45.9
  12:31:16         2.7        74.8
  12:31:17         2.0        31.1
  12:31:18         4.3       126.8
  12:31:19         1.6        22.3
  12:31:20         6.8       185.6
  12:31:21         1.3         9.0
  12:31:22         3.9       104.1
  12:31:23         1.2         3.5
  12:31:24         4.4       115.6
  12:31:25         0.5         0.2
  12:31:26        14.3       424.0
  12:31:27         2.1        45.3
  12:31:28         8.9       227.8
  12:31:29         0.0         0.0
  12:31:30         5.5       125.5
  12:31:31         0.0         0.0
  12:31:32         5.4       103.4
  12:31:33         0.0         0.0
  12:31:34        10.1       270.5
  12:31:35         4.3       127.0
  12:31:36         9.2       248.4
  12:31:37         6.3       191.8
  12:31:38        10.3       279.3
  12:31:39         0.5        11.1
  12:31:40         8.9       238.0
  12:31:41         4.6       134.2
  12:31:42         8.1       217.3
  12:31:43         8.3       236.8
  12:31:44         7.2       181.7
  12:31:45         0.5         1.1
  12:31:46         4.2       100.9
  12:31:47         0.1         0.1
  12:31:48         4.3        97.2
  12:31:49         0.0         0.0
  12:31:50         5.1       112.3
  12:31:51         0.0         0.0
  12:31:52         4.6       107.3
  12:31:53         0.0         0.0
  12:31:54         4.8       111.0
  12:31:55         0.0         0.0
  12:31:56         4.8       115.9
  12:31:57         0.0         0.0
  12:31:58         4.9       116.6
  12:31:59         0.0         0.0
  12:32:00         4.8       113.6
  12:32:01         0.1         0.0
  12:32:02         2.8        45.7
  12:32:03         0.0         0.0
  12:32:04         2.8        58.0
  12:32:05         0.0         0.0
  12:32:06         3.4        80.0
  12:32:07         1.4        39.4
  12:32:08         3.8        82.8
  12:32:09         1.1        30.9
  12:32:10         3.6        81.4
  12:32:11         1.2        30.6
  12:32:12         3.2        60.7
  12:32:13         1.7        50.6
  12:32:14         2.5        41.5
  12:32:15         2.4        67.8
  12:32:16         1.8        25.2
  12:32:17         3.0        91.7
  12:32:18         1.6        16.4
  12:32:19         3.0        97.0
  12:32:20         1.1         4.6
  12:32:21         4.0       114.1
  12:32:22         0.5         0.0
  12:32:23         2.8        72.9
  12:32:24         0.0         0.0
  12:32:25         3.9        75.3
  12:32:26         0.0         0.0
  12:32:27         6.8       159.2
  12:32:28         0.7        12.1
  12:32:29         4.7       104.5
  12:32:30         0.7        12.6
  12:32:31         5.0       109.2
  12:32:32         0.5        13.9
  12:32:33         4.5       105.1
  12:32:34         0.3        11.0
  12:32:35         4.5       102.9
  12:32:36         0.5        16.5
  12:32:37         4.6       102.2
  12:32:38         0.5        11.7
  12:32:39         4.8       108.3
  12:32:40         0.2         6.8
  12:32:41         5.0       105.3
  12:32:42         0.7        12.9
  12:32:43         4.8       104.8
  12:32:44         0.5        14.0
  12:32:45         4.4       104.3
  12:32:46         0.5        12.3
  12:32:47         4.7       103.7
  12:32:48         0.5        13.1
  12:32:49         4.8       104.9
  12:32:50         0.5        12.6
  12:32:51         4.2       103.6
  12:32:52         0.2         4.6
  12:32:53         4.7       108.2
  12:32:54         0.5        10.2
  12:32:55         4.3        98.7
  12:32:56         0.2         3.1
  12:32:57         3.8        81.1
  12:32:58         0.4        11.5
  12:32:59         4.6       104.0
  12:33:00         0.5        10.3
  12:33:01         2.9        60.9
  12:33:02         0.2         4.7
  12:33:03         3.3        68.9
  12:33:04         0.2         5.1
  12:33:05         3.7        81.2
  12:33:06         0.4         9.2
  12:33:07         4.1        87.3
  12:33:08         0.3         7.3
  12:33:09         3.5        71.0
  12:33:10         1.4        41.5
  12:33:11         3.0        53.3
  12:33:12         2.2        62.9
  12:33:13         2.6        48.9
  12:33:14         2.7        77.5
  12:33:15         2.1        37.0
  12:33:16         0.8        24.1
  12:33:17         2.1        28.2
  12:33:18         2.0        59.7
  12:33:19         1.3        11.9
  12:33:20         3.7       106.7
  12:33:21         1.1         3.0
  12:33:22         3.9       110.1
  12:33:23         0.5         0.0
  12:33:24         4.4       117.5
  12:33:25         0.0         0.0
  12:33:26         4.4        98.4
  12:33:27         0.0         0.0
  12:33:28         3.9       114.1
  12:33:29         0.0         0.0
  12:33:30         2.6        60.9
  12:33:32         0.0         0.0
  12:33:33         3.7       101.3
  12:33:34         0.0         0.0
  12:33:35         3.2        79.2
  12:33:36         0.0         0.0
  12:33:37         3.5       100.2
  12:33:38         0.0         0.0
  12:33:39         2.9        73.7
  12:33:40         0.0         0.0
  12:33:41         3.2        86.4
  12:33:42         0.0         0.0
  12:33:43         4.2       115.5
  12:33:44         0.0         0.0
  12:33:45         3.2        85.5
  12:33:46         0.0         0.0
