timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-07 14:14:04,dualpi2,7124,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-04-07 14:14:05,dualpi2,20558,47,0,0,0,0,0,0.0,0,0,30,17,4,0,0,0
2026-04-07 14:14:06,dualpi2,456121,345,0,0,0,0,0,0.0,0,0,30,315,22,25,21,0
2026-04-07 14:14:07,dualpi2,483993,367,0,0,0,0,0,0.0,0,0,32,335,22,25,21,0
2026-04-07 14:14:08,dualpi2,1194042,850,0,0,0,4446,3,0.017018,0,6600,34,819,22,87,68,6976
2026-04-07 14:14:09,dualpi2,1772119,1241,0,0,0,5928,4,0.0,0,1021,34,1211,22,87,68,9312
2026-04-07 14:14:10,dualpi2,2355369,1636,0,0,0,16302,11,0.046438,0,16506,35,1612,22,141,92,25696
2026-04-07 14:14:11,dualpi2,2694878,1866,0,0,0,0,0,0.0,0,0,35,1831,22,160,97,0
2026-04-07 14:14:12,dualpi2,3368914,2321,0,0,0,13338,9,0.035407,0,18569,35,2295,22,201,124,21024
2026-04-07 14:14:13,dualpi2,3933005,2702,0,0,0,0,0,0.0,0,0,35,2667,22,228,132,0
2026-04-07 14:14:14,dualpi2,4562584,3127,0,0,0,14820,10,0.040763,0,16713,35,3102,22,274,144,23360
2026-04-07 14:14:15,dualpi2,5192491,3553,0,0,0,0,0,0.0,0,0,35,3518,22,309,148,0
2026-04-07 14:14:16,dualpi2,5779092,3949,0,0,0,11856,8,0.040845,0,17711,35,3922,22,359,164,18688
2026-04-07 14:14:17,dualpi2,6429599,4389,0,0,0,0,0,0.0,0,0,35,4354,22,397,165,0
2026-04-07 14:14:18,dualpi2,6974704,4757,0,0,0,13338,9,0.029356,0,18586,35,4731,22,415,165,21024
2026-04-07 14:14:19,dualpi2,7665189,5223,0,0,0,0,0,0.0,0,0,35,5188,22,463,187,0
2026-04-07 14:14:20,dualpi2,8171762,5565,0,0,0,11856,8,0.054017,0,12039,35,5538,22,504,201,18688
2026-04-07 14:14:21,dualpi2,8912196,6066,0,0,0,0,0,0.0,0,0,35,6031,22,548,219,0
2026-04-07 14:14:22,dualpi2,9375861,6380,0,0,0,11856,8,0.0301,0,17847,36,6352,22,568,219,18688
2026-04-07 14:14:23,dualpi2,9845332,6698,0,0,0,0,0,0.0,0,0,36,6662,22,609,232,0
2026-04-07 14:14:24,dualpi2,10268913,6984,0,0,0,10374,7,0.027999,0,13012,36,6955,22,628,232,16352
2026-04-07 14:14:25,dualpi2,10699861,7277,0,0,0,0,0,0.0,0,0,37,7240,22,661,246,0
2026-04-07 14:14:26,dualpi2,11077747,7535,0,0,0,11856,8,0.044442,0,11100,40,7503,22,679,246,18688
2026-04-07 14:14:27,dualpi2,11864995,8068,0,0,0,0,0,0.0,0,0,40,8028,22,732,257,0
2026-04-07 14:14:28,dualpi2,12205584,8298,0,0,0,14820,10,0.031256,0,12761,40,8268,22,753,257,23360
2026-04-07 14:14:29,dualpi2,12681129,8620,0,0,0,0,0,0.0,0,0,40,8580,22,775,257,0
2026-04-07 14:14:30,dualpi2,12978740,8821,0,0,0,14820,10,0.049285,0,17531,40,8791,22,798,263,23360
2026-04-07 14:14:31,dualpi2,13857608,9415,0,0,0,10374,7,0.022382,0,12537,41,9381,22,853,270,16352
2026-04-07 14:14:32,dualpi2,14198662,9647,0,0,0,16302,11,0.05457,0,19628,41,9617,22,874,276,25696
2026-04-07 14:14:33,dualpi2,15077488,10240,0,0,0,13338,9,0.016846,0,14601,41,10208,22,934,288,21024
2026-04-07 14:14:34,dualpi2,15474561,10516,0,0,0,14820,10,0.058282,0,17703,48,10478,22,971,306,23360
2026-04-07 14:14:35,dualpi2,16322972,11098,15,0,0,3028,2,0.091671,300,0,334,10781,25,1090,330,4688
2026-04-07 14:14:36,dualpi2,17199879,11684,22,0,0,21132,14,0.213824,29607,2361,745,10975,25,1139,330,32800
2026-04-07 14:14:37,dualpi2,18078015,12269,38,0,0,1514,1,0.11224,3746,0,1149,11159,25,1194,330,2344
2026-04-07 14:14:38,dualpi2,18957689,12854,44,0,0,12112,8,0.18072,29564,0,1559,11347,25,1255,330,18752
2026-04-07 14:14:39,dualpi2,19834369,13439,54,0,0,13626,9,0.15736,21413,0,1960,11542,25,1323,330,21096
2026-04-07 14:14:40,dualpi2,20712844,14023,66,0,0,4542,3,0.140403,5528,0,2379,11713,25,1367,330,7032
2026-04-07 14:14:41,dualpi2,21567424,14592,76,0,0,4542,3,0.134364,7567,0,2764,11907,25,1405,330,7032
2026-04-07 14:14:42,dualpi2,22445677,15178,82,0,0,12112,8,0.183872,23102,0,3165,12103,25,1462,330,18752
2026-04-07 14:14:43,dualpi2,23324574,15763,92,0,0,1514,1,0.161441,2304,0,3584,12272,25,1523,330,2344
2026-04-07 14:14:44,dualpi2,24192586,16342,100,0,0,13626,9,0.20305,22433,0,3979,12472,25,1572,330,21096
2026-04-07 14:14:45,dualpi2,25037196,16903,110,0,0,12112,8,0.120828,15887,0,4437,12584,25,1604,330,18752
2026-04-07 14:14:46,dualpi2,25915974,17488,119,0,0,10598,7,0.252778,17815,0,4866,12748,25,1655,330,16408
2026-04-07 14:14:47,dualpi2,26786696,18067,129,0,0,12112,8,0.204471,18928,0,5274,12930,25,1713,330,18752
2026-04-07 14:14:48,dualpi2,27650582,18643,143,0,0,9084,6,0.116996,10749,0,5693,13099,25,1762,330,14064
2026-04-07 14:14:49,dualpi2,28522097,19224,148,0,0,18136,12,0.145418,20944,759,6106,13278,25,1812,330,28088
2026-04-07 14:14:50,dualpi2,29400289,19808,157,0,0,4542,3,0.149521,9400,0,6504,13464,25,1868,330,7032
2026-04-07 14:14:51,dualpi2,30279011,20394,163,0,0,18072,12,0.159641,23481,864,6906,13663,25,1915,330,28104
