time_hms,kb_per_sec_in,kb_per_sec_out
01:23:14,0.0,0.0
01:23:15,0.0,0.0
01:23:16,0.07,0.14
01:23:17,0.0,0.2
01:23:18,0.0,0.0
01:23:19,0.0,0.2
01:23:20,0.0,0.2
01:23:21,0.0,0.0
01:23:22,0.0,0.0
01:23:23,0.0,0.0
01:23:24,0.0,0.0
01:23:25,0.0,0.0
01:23:26,0.0,0.0
01:23:27,0.0,0.0
01:23:28,0.0,0.0
01:23:29,0.0,0.0
01:23:30,0.0,0.0
01:23:31,0.07,0.14
01:23:32,0.0,0.07
01:23:33,0.0,0.14
01:23:34,0.0,0.0
01:23:35,0.0,0.0
01:23:36,0.0,0.4
01:23:37,0.0,0.0
01:23:38,0.0,0.0
01:23:39,0.0,0.0
01:23:40,0.0,0.0
01:23:41,0.0,0.0
01:23:42,0.0,0.0
01:23:43,0.0,0.0
01:23:44,7.22,234.37
01:23:45,17.32,686.75
01:23:46,4.76,214.15
01:23:47,17.43,726.95
01:23:48,5.0,200.86
01:23:49,17.58,719.26
01:23:50,4.35,174.27
01:23:51,10.67,432.89
01:23:52,5.59,194.95
01:23:53,8.43,358.88
01:23:54,6.26,205.29
01:23:55,7.66,311.75
01:23:56,3.66,110.76
01:23:57,10.24,425.34
01:23:58,7.06,239.25
01:23:59,6.26,243.8
01:24:00,8.19,286.51
01:24:01,7.02,295.39
01:24:02,14.13,523.03
01:24:03,19.32,853.93
01:24:04,12.26,474.12
01:24:05,19.56,853.27
01:24:06,11.8,487.37
01:24:07,3.54,158.24
01:24:08,13.16,520.28
01:24:09,7.5,295.38
01:24:10,13.92,573.64
01:24:11,6.05,265.84
01:24:12,14.74,619.12
01:24:13,6.12,265.84
01:24:14,15.39,659.35
01:24:15,14.68,620.3
01:24:16,15.9,713.35
01:24:17,12.11,545.23
01:24:18,17.15,744.34
01:24:19,7.0,271.75
01:24:20,13.58,544.98
01:24:21,10.67,391.54
01:24:22,18.93,834.43
01:24:23,7.86,317.13
01:24:24,19.2,846.72
01:24:25,6.27,217.1
01:24:26,17.96,767.98
01:24:27,9.0,301.37
01:24:28,13.71,558.28
01:24:29,9.55,372.17
01:24:30,16.55,714.81
01:24:31,8.56,383.99
01:24:32,18.87,846.69
01:24:33,13.78,618.81
01:24:34,18.86,847.73
01:24:35,12.71,529.25
01:24:36,4.55,200.9
01:24:37,3.26,128.56
01:24:38,2.74,94.52
01:24:39,13.74,527.45
01:24:40,4.52,165.4
01:24:41,7.76,296.89
01:24:42,4.81,171.32
01:24:43,8.63,360.33
01:24:44,6.49,181.61
01:24:45,6.19,255.69
01:24:46,4.95,158.03
01:24:47,13.65,571.55
01:24:48,7.63,270.27
01:24:49,5.02,187.65
01:24:50,6.21,242.32
01:24:51,13.46,552.35
01:24:52,8.4,358.88
01:24:53,4.64,199.38
01:24:54,12.19,438.63
01:24:55,10.05,415.08
01:24:56,9.59,428.28
01:24:57,4.25,192.04
01:24:58,11.14,459.24
01:24:59,4.68,182.97
01:25:00,13.97,548.12
01:25:01,4.31,191.8
01:25:02,14.27,590.74
01:25:03,12.28,477.25
01:25:04,13.46,601.23
01:25:05,16.03,720.71
01:25:06,14.43,645.64
01:25:07,14.81,664.66
01:25:08,14.93,670.54
01:25:09,6.72,256.97
01:25:10,15.72,664.61
01:25:11,12.69,548.44
01:25:12,16.85,731.24
01:25:13,3.41,155.07
01:25:14,16.96,738.43
01:25:15,4.15,155.14
01:25:16,16.31,710.45
01:25:17,13.86,543.59
01:25:18,18.49,829.17
01:25:19,13.48,552.86
01:25:20,18.8,844.81
01:25:21,9.66,431.56
01:25:22,18.75,842.45
01:25:23,11.51,415.0
01:25:24,19.44,844.75
01:25:25,6.83,305.89
01:25:26,3.28,147.73
01:25:27,9.96,379.61
01:25:28,20.02,847.72
01:25:29,11.95,466.71
01:25:30,9.66,416.6
01:25:31,9.36,370.69
01:25:32,4.06,178.7
01:25:33,9.45,345.93
01:25:34,10.24,418.02
01:25:35,12.22,459.53
01:25:36,3.67,158.02
01:25:37,7.9,293.9
01:25:38,8.71,327.86
01:25:39,12.5,546.71
01:25:40,3.87,174.44
01:25:41,14.19,602.57
01:25:42,4.12,183.19
01:25:43,5.79,189.04
01:25:44,4.4,144.16
01:25:45,0.0,0.0
01:25:46,0.0,0.0
01:25:47,0.0,0.0
01:25:48,0.0,0.0
01:25:49,0.0,0.0
01:25:50,0.0,0.0
01:25:51,0.0,0.0
01:25:52,0.0,0.0
01:25:53,0.0,0.0
01:25:54,0.0,0.0
01:25:55,0.0,0.0
01:25:56,0.0,0.0
01:25:57,0.0,0.0
01:25:58,0.0,0.0
01:25:59,0.0,0.0
01:26:00,0.0,0.0
01:26:01,0.0,0.0
01:26:02,0.0,0.0
01:26:03,0.0,0.0
01:26:04,0.0,0.0
01:26:05,0.0,0.0
01:26:06,0.0,0.0
01:26:07,0.0,0.0
01:26:08,0.0,0.0
01:26:09,0.0,0.0
01:26:10,0.0,0.0
01:26:11,0.0,0.0
01:26:12,0.0,0.0
01:26:13,0.0,0.0
01:26:14,0.0,0.0
01:26:15,0.0,0.0
01:26:16,0.0,0.0
01:26:17,0.0,0.0
01:26:18,0.0,0.0
01:26:19,0.0,0.0
