      Time     KB/s_in    KB/s_out
  12:04:39         0.0         0.0
  12:04:40         0.0         0.4
  12:04:41         0.0         0.0
  12:04:42         0.0         0.0
  12:04:43         0.0         0.0
  12:04:44         0.0         0.1
  12:04:45         0.0         0.1
  12:04:46         0.1         0.1
  12:04:47         0.0         0.0
  12:04:48         0.0         0.4
  12:04:49         0.0         0.0
  12:04:50         0.0         0.0
  12:04:51         0.0         0.0
  12:04:52         0.0         0.0
  12:04:53         0.0         0.0
  12:04:54         0.0         0.0
  12:04:55         0.0         0.0
  12:04:56         0.0         0.0
  12:04:57         0.0         0.0
  12:04:58         0.0         0.1
  12:04:59         0.0         0.0
  12:05:00         0.0         0.1
  12:05:01         0.0         0.1
  12:05:02         0.0         0.1
  12:05:03         0.0         0.0
  12:05:04         0.1         0.4
  12:05:05         0.0         0.0
  12:05:06         0.0         0.0
  12:05:07         0.0         0.0
  12:05:08         0.0         0.0
  12:05:09         5.2       153.2
  12:05:10        14.5       563.0
  12:05:11         8.6       347.3
  12:05:12         6.2       235.0
  12:05:13         7.5       276.4
  12:05:14         5.6       215.7
  12:05:15         5.8       215.8
  12:05:16         8.5       341.2
  12:05:17        12.0       489.2
  12:05:18        13.1       555.7
  12:05:19         8.7       339.9
  12:05:20        14.0       561.4
  12:05:21         8.2       329.6
  12:05:22        13.8       557.0
  12:05:23         7.5       286.5
  12:05:24        15.3       641.3
  12:05:25         6.8       280.8
  12:05:26        14.0       533.6
  12:05:27         7.2       285.3
  12:05:28        13.0       532.1
  12:05:29         6.3       251.3
  12:05:30        13.3       533.3
  12:05:31        10.0       404.9
  12:05:32        17.4       732.7
  12:05:33         6.2       266.0
  12:05:34        14.4       567.4
  12:05:35         7.5       286.7
  12:05:36        15.6       651.9
  12:05:37         6.8       273.5
  12:05:38        12.6       515.8
  12:05:39         7.3       288.2
  12:05:40        18.6       762.5
  12:05:41         6.6       266.0
  12:05:42        17.1       722.6
  12:05:43         5.4       220.2
  12:05:44        15.1       616.2
  12:05:45         6.5       276.3
  12:05:46        13.1       524.6
  12:05:47         5.2       204.0
  12:05:48        15.7       626.6
  12:05:49         5.2       227.5
  12:05:50        15.9       626.5
  12:05:51         7.3       308.8
  12:05:52        12.2       466.8
  12:05:53         9.1       354.6
  12:05:54        11.7       465.5
  12:05:55         8.7       339.8
  12:05:56        12.7       514.2
  12:05:57         7.5       331.0
  12:05:58        12.4       489.0
  12:05:59         8.6       351.7
  12:06:00        11.4       471.4
  12:06:01        10.4       421.2
  12:06:02        10.0       397.5
  12:06:03        14.8       585.1
  12:06:04        20.3       852.3
  12:06:05        11.9       524.7
  12:06:06        20.5       854.1
  12:06:07        10.1       416.8
  12:06:08         9.9       393.1
  12:06:09        10.6       434.5
  12:06:10        10.5       409.4
  12:06:11        10.9       465.4
  12:06:12         9.0       369.5
  12:06:13        12.8       509.7
  12:06:14         9.2       354.6
  12:06:15        12.1       509.8
  12:06:16         9.1       359.1
  12:06:17        13.3       565.9
  12:06:18         7.3       307.4
  12:06:19        14.5       588.2
  12:06:20         7.8       311.8
  12:06:21        10.3       416.8
  12:06:22         7.0       289.7
  12:06:23         9.6       385.6
  12:06:24        10.9       437.4
  12:06:25        13.9       591.1
  12:06:26         9.9       391.6
  12:06:27        15.8       632.4
  12:06:28         6.9       263.0
  12:06:29        14.5       579.3
  12:06:30         6.8       292.6
  12:06:31         7.2       274.9
  12:06:32         7.9       313.3
  12:06:33         8.8       360.5
  12:06:34         8.6       332.5
  12:06:35        14.2       580.6
  12:06:36         6.6       268.9
  12:06:37        15.8       662.0
  12:06:38         6.2       243.9
  12:06:39        16.9       665.0
  12:06:40         6.6       269.3
  12:06:41        15.1       614.8
  12:06:42         6.3       235.0
  12:06:43        15.5       610.2
  12:06:44         6.2       245.3
  12:06:45        16.2       663.4
  12:06:46         6.5       254.1
  12:06:47        15.0       632.3
  12:06:48         5.5       201.0
  12:06:49        13.1       506.8
  12:06:50         6.2       252.7
  12:06:51        14.1       561.5
  12:06:52         7.2       289.6
  12:06:53        11.4       461.0
  12:06:54         7.9       307.4
  12:06:55        11.1       450.8
  12:06:56         7.5       307.4
  12:06:57        10.9       450.7
  12:06:58         8.8       376.9
  12:06:59         9.9       372.4
  12:07:00         8.1       329.6
  12:07:01         7.3       286.6
  12:07:02         9.3       384.2
  12:07:03        16.2       629.5
  12:07:04         8.3       367.9
  12:07:05        12.3       512.7
  12:07:06        10.0       421.2
  12:07:07        12.4       508.3
  12:07:08         9.8       387.1
  12:07:09        11.3       443.4
  12:07:10        10.9       441.9
  12:07:11         9.0       359.1
  12:07:12        11.0       440.4
  12:07:13        10.5       419.7
  12:07:14        11.1       462.5
  12:07:15         9.2       350.2
  12:07:16        11.8       475.8
  12:07:17        13.5       540.8
  12:07:18        12.2       535.0
  12:07:19         9.8       404.7
  12:07:20        12.8       502.4
  12:07:21         7.8       308.8
  12:07:22        12.2       492.1
  12:07:23         8.6       345.7
  12:07:24        13.3       571.9
  12:07:25         7.9       331.0
  12:07:26        12.6       524.6
  12:07:27         6.8       261.6
  12:07:28        13.0       533.5
  12:07:29         7.2       289.6
  12:07:30        11.1       450.7
  12:07:31        11.9       467.0
  12:07:32        15.9       671.0
  12:07:33         6.2       257.2
  12:07:34        15.3       651.8
  12:07:35         6.4       268.9
  12:07:36        15.7       654.6
  12:07:37         7.5       320.7
  12:07:38        11.6       489.1
  12:07:39         5.1       173.8
  12:07:40         0.0         0.0
  12:07:41         0.0         0.0
  12:07:42         0.0         0.0
  12:07:43         0.0         0.0
  12:07:44         0.0         0.0
  12:07:45         0.0         0.0
  12:07:46         0.0         0.0
  12:07:47         0.0         0.0
  12:07:48         0.0         0.0
  12:07:49         0.0         0.0
  12:07:50         0.0         0.0
  12:07:51         0.0         0.0
  12:07:52         0.0         0.0
  12:07:53         0.0         0.0
  12:07:54         0.0         0.0
  12:07:55         0.0         0.0
  12:07:56         0.0         0.0
  12:07:57         0.0         0.0
  12:07:58         0.0         0.0
