      Time     KB/s_in    KB/s_out
  12:04:39         2.9        32.5
  12:04:40        20.4       802.9
  12:04:41        15.4       569.6
  12:04:42        21.7       854.3
  12:04:43        22.7       835.4
  12:04:44        22.1       834.6
  12:04:45        22.1       854.5
  12:04:46        22.7       835.6
  12:04:47        12.3       476.6
  12:04:48        20.7       761.8
  12:04:49        13.3       513.8
  12:04:50        20.1       739.2
  12:04:51        12.7       491.5
  12:04:52        19.5       717.0
  12:04:53        11.2       432.7
  12:04:54        18.7       693.0
  12:04:55        15.8       609.5
  12:04:56        18.2       669.6
  12:04:57        10.8       416.0
  12:04:58        17.8       647.4
  12:04:59        10.8       417.8
  12:05:00        17.0       617.9
  12:05:01        16.2       625.3
  12:05:02        16.3       595.7
  12:05:03         1.7        63.0
  12:05:04        15.7       575.6
  12:05:05        10.3       394.8
  12:05:06        15.3       552.8
  12:05:07        14.8       573.3
  12:05:08        14.3       518.8
  12:05:09        21.1       702.1
  12:05:10         9.8       273.1
  12:05:11        16.4       506.9
  12:05:12        20.3       611.5
  12:05:13        18.7       579.3
  12:05:14        20.5       607.7
  12:05:15        20.3       638.5
  12:05:16        15.8       458.2
  12:05:17        11.6       361.6
  12:05:18        10.1       298.6
  12:05:19        15.8       464.5
  12:05:20        10.4       282.3
  12:05:21        17.0       526.1
  12:05:22        10.0       294.2
  12:05:23        17.4       539.8
  12:05:24         7.1       204.0
  12:05:25        18.6       573.4
  12:05:26        10.6       296.7
  12:05:27        18.5       569.0
  12:05:28        10.0       284.0
  12:05:29        19.5       603.0
  12:05:30        10.7       306.3
  12:05:31        13.5       427.0
  12:05:32         4.4       122.7
  12:05:33        19.2       587.9
  12:05:34         8.6       242.9
  12:05:35        18.3       567.5
  12:05:36         6.7       189.1
  12:05:37        19.0       580.8
  12:05:38        11.0       318.2
  12:05:39        17.1       526.4
  12:05:40         2.6        65.1
  12:05:41        19.3       588.3
  12:05:42         5.4       131.8
  12:05:43        20.0       633.9
  12:05:44         7.8       210.8
  12:05:45        18.6       577.6
  12:05:46         8.2       222.1
  12:05:47        20.1       647.4
  12:05:48         5.2       157.9
  12:05:49        20.7       628.0
  12:05:50         7.0       199.1
  12:05:51        18.1       545.3
  12:05:52         8.5       278.9
  12:05:53        17.4       499.5
  12:05:54        11.8       368.4
  12:05:55        18.0       515.7
  12:05:56        11.2       339.5
  12:05:57        17.6       523.2
  12:05:58        11.9       363.5
  12:05:59        17.0       501.3
  12:06:00        12.9       382.5
  12:06:01        15.0       434.6
  12:06:02        15.3       452.0
  12:06:03         9.4       263.8
  12:06:04         0.0         0.0
  12:06:05        11.0       330.4
  12:06:06         0.0         0.0
  12:06:07        15.2       437.5
  12:06:08        12.9       403.1
  12:06:09        14.7       415.4
  12:06:10        13.5       434.3
  12:06:11        13.5       390.2
  12:06:12        15.6       474.9
  12:06:13        11.4       328.0
  12:06:14        16.1       492.5
  12:06:15        11.9       345.8
  12:06:16        16.4       495.0
  12:06:17        10.5       289.1
  12:06:18        18.0       546.8
  12:06:19         9.4       262.3
  12:06:20        17.7       542.3
  12:06:21        14.1       415.4
  12:06:22        17.4       564.5
  12:06:23        14.3       414.3
  12:06:24        11.1       338.3
  12:06:25         9.7       263.2
  12:06:26        14.8       451.0
  12:06:27         7.4       209.9
  12:06:28        18.3       591.0
  12:06:29         8.1       218.2
  12:06:30        18.9       561.7
  12:06:31        20.0       579.3
  12:06:32        17.8       536.3
  12:06:33        17.0       470.4
  12:06:34        17.1       521.6
  12:06:35         9.1       262.5
  12:06:36        19.1       586.6
  12:06:37         6.9       192.7
  12:06:38        19.5       610.3
  12:06:39         6.4       172.2
  12:06:40        18.5       585.6
  12:06:41         7.6       221.1
  12:06:42        19.7       619.1
  12:06:43         6.2       162.5
  12:06:44        19.3       608.8
  12:06:45         6.8       187.4
  12:06:46        19.6       600.0
  12:06:47         6.6       187.0
  12:06:48        21.3       654.6
  12:06:49         9.9       287.0
  12:06:50        19.3       601.4
  12:06:51         9.2       270.5
  12:06:52        18.8       564.6
  12:06:53        10.8       349.5
  12:06:54        18.6       548.4
  12:06:55         9.4       296.1
  12:06:56        18.5       547.0
  12:06:57        13.7       404.0
  12:06:58        16.3       477.5
  12:06:59        14.2       458.0
  12:07:00        17.3       524.7
  12:07:01        13.9       435.8
  12:07:02        16.1       461.2
  12:07:03         5.2       160.3
  12:07:04        17.2       487.8
  12:07:05        10.6       319.7
  12:07:06        14.4       434.6
  12:07:07        11.6       341.8
  12:07:08        15.4       466.9
  12:07:09        11.7       347.7
  12:07:10        14.1       412.4
  12:07:11        15.2       478.1
  12:07:12        14.5       413.9
  12:07:13        13.1       410.6
  12:07:14        13.7       391.7
  12:07:15        16.0       501.1
  12:07:16        13.6       375.5
  12:07:17        10.4       299.6
  12:07:18        10.9       319.3
  12:07:19        14.5       443.5
  12:07:20        11.9       348.9
  12:07:21        15.1       492.1
  12:07:22        11.2       307.5
  12:07:23        15.8       494.2
  12:07:24         9.4       280.9
  12:07:25        17.1       523.2
  12:07:26        11.2       315.8
  12:07:27        18.7       592.7
  12:07:28         8.9       253.0
  12:07:29        17.5       563.0
  12:07:30        13.1       377.3
  12:07:31        11.5       357.6
  12:07:32         6.7       183.4
  12:07:33        19.6       597.1
  12:07:34         7.2       203.0
  12:07:35        18.5       585.1
  12:07:36         7.0       194.6
  12:07:37        18.0       533.5
  12:07:38        12.6       359.5
  12:07:39        14.5       478.8
  12:07:40         5.2       161.1
  12:07:41        15.4       594.4
  12:07:42         4.5       136.0
  12:07:43        18.4       714.5
  12:07:44         3.6       103.5
  12:07:45        18.5       717.1
