timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 22:03:28.660,58792,ESTAB,cubic,224,20.755,6.236,20.104,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11162608,1152000,3,48640,43520,NaN,NaN
2026-03-31 22:03:28.917,58792,ESTAB,cubic,224,20.755,6.236,20.104,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11162608,1152000,3,48640,43520,NaN,NaN
2026-03-31 22:03:29.626,58806,ESTAB,cubic,224,22.907,6.098,20.099,1448,18,26064,NaN,32664,12392,822,NaN,24,9,23,2,NaN,NaN,18204984,3074608,10,52736,43520,14,124528
2026-03-31 22:03:29.858,58806,ESTAB,cubic,232,28.468,0.075,20.068,1448,36,52128,52128,189290,188234,1228,NaN,133,71,132,3,NaN,NaN,17578256,6302928,132,114176,43520,1,NaN
2026-03-31 22:03:30.081,58806,ESTAB,cubic,232,29.318,0.96,20.068,1448,36,52128,52128,298197,297141,2050,NaN,209,110,208,5,NaN,NaN,17068920,5076984,208,114176,43520,1,NaN
2026-03-31 22:03:30.309,58806,ESTAB,cubic,236,34.134,10.353,20.068,1448,36,52128,52128,298197,298197,2050,NaN,209,111,208,5,NaN,NaN,14660552,5076984,209,114176,43520,NaN,NaN
2026-03-31 22:03:30.550,58806,ESTAB,cubic,236,34.134,10.353,20.068,1448,36,52128,52128,298197,298197,2050,NaN,209,111,208,5,NaN,NaN,14660552,5076984,209,114176,43520,NaN,NaN
2026-03-31 22:03:30.770,58806,ESTAB,cubic,232,29.153,9.312,20.068,1448,10,14480,52128,303477,302421,4080,NaN,214,117,213,10,NaN,NaN,7947032,5076984,213,114176,43520,1,NaN
2026-03-31 22:03:30.997,58806,ESTAB,cubic,228,27.322,2.979,20.068,1448,10,14480,52128,311925,310869,7328,NaN,222,125,221,18,NaN,NaN,8479608,5076984,221,114176,43520,1,NaN
2026-03-31 22:03:31.244,58806,ESTAB,cubic,228,26.925,1.511,20.068,1448,10,14480,52128,321429,320373,10982,NaN,231,134,230,27,NaN,NaN,8604560,5076984,230,114176,43520,1,NaN
