Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.22,1.051
2,796.0,0,0.0,4.17,1.041
3,4862.0,1,0.0,4.13,1.036
4,2610.0,0,0.0,4.095000000000001,1.0255
5,3572.0,1,0.0,4.043333333333333,1.0143333333333333
6,5018.0,0,0.0,4.02,1.006
7,4772.0,0,0.0,4.01,1.004
8,4870.0,0,0.0,4.0,1.002
9,1806.0,1,0.0,4.0,1.002
10,4248.0,1,0.0,4.0,1.002
11,1182.0,0,0.0,3.995,1.002
12,1630.0,0,0.0,3.99,1.002
13,3624.0,1,0.0,3.99,1.002
14,1698.0,0,0.0,3.9850000000000003,1.002
15,2302.0,1,0.0,3.983333333333333,0.9993333333333334
16,3824.0,1,0.0,3.99,0.998
17,1748.0,1,0.0,3.995,0.998
18,3208.0,1,0.0,4.0,1.0
19,1540.0,1,0.0,4.0,1.0
20,754.0,0,0.0,4.0,1.0
21,1652.0,1,0.0,4.0,1.0
22,1726.0,1,0.0,4.0,1.0
23,1730.0,0,0.0,4.0,1.0
24,1742.0,0,0.0,4.0,1.0
25,1778.0,0,0.0,4.0,1.0
26,1790.0,0,0.0,4.0,1.0
27,580.0,0,0.0,4.0,1.0
28,688.0,0,0.0,4.0,1.0
29,1714.0,0,0.0,4.0,1.0
30,1826.0,0,0.0,4.0,1.0
31,1642.0,0,0.0,4.0,1.0
32,1648.0,0,0.0,4.0,1.0
33,1632.0,0,0.0,4.0,1.0
34,1718.0,0,0.0,4.0,1.0
35,1850.0,0,0.0,4.0,1.0
36,1944.0,0,0.0,4.0,1.0
37,1110.0,0,0.0,4.0,1.0
38,1402.0,0,0.0,4.0,1.0
39,1670.0,0,0.0,4.0,1.0
40,1236.0,0,0.0,4.0,1.0
41,1814.0,0,0.0,4.0,1.0
42,890.0,0,0.0,4.0,1.0
43,864.0,1,0.0,4.0,1.0
44,912.0,0,0.0,4.0,1.0
45,782.0,0,0.0,4.0,1.0
46,732.0,0,0.0,4.0,1.0
47,734.0,0,0.0,4.0,1.0
48,910.0,0,0.0,4.0,1.0
49,864.0,0,0.0,4.0,1.0
50,906.0,0,0.0,4.0,1.0
51,850.0,0,0.0,4.0,1.0
52,774.0,0,0.0,4.0,1.0
53,802.0,0,0.0,4.0,1.0
54,800.0,0,0.0,4.0,1.0
55,732.0,0,0.0,4.0,1.0
56,878.0,0,0.0,4.0,1.0
57,470.0,0,0.0,4.0,1.0
58,550.0,0,0.0,4.0,1.0
59,682.0,0,0.0,4.0,1.0
60,738.0,0,0.0,4.0,1.0
61,752.0,0,0.0,4.0,1.0
62,796.0,0,0.0,4.0,1.0
63,850.0,0,0.0,4.0,1.0
64,456.0,0,0.0,4.0,1.0
65,600.0,0,0.0,4.0,1.0
66,790.0,0,0.0,4.0,1.0
67,792.0,0,0.0,4.0,1.0
68,824.0,0,0.0,4.0,1.0
69,746.0,0,0.0,4.0,1.0
70,872.0,0,0.0,4.0,1.0
71,474.0,0,0.0,4.0,1.0
72,766.0,0,0.0,4.0,1.0
73,678.0,0,0.0,4.0,1.0
74,656.0,0,0.0,4.0,1.0
75,512.0,0,0.0,4.0,1.0
76,662.0,0,0.0,4.0,1.0
77,858.0,0,0.0,4.0,1.0
78,692.0,0,0.0,4.0,1.0
79,720.0,0,0.0,4.0,1.0
80,754.0,0,0.0,4.0,1.0
81,788.0,0,0.0,4.0,1.0
82,786.0,0,0.0,4.0,1.0
83,786.0,0,0.0,4.0,1.0
84,784.0,0,0.0,4.0,1.0
85,832.0,0,0.0,4.0,1.0
86,804.0,0,0.0,4.0,1.0
87,276.0,0,0.0,4.0,1.0
88,378.0,0,0.0,4.0,1.0
89,786.0,0,0.0,4.0,1.0
90,888.0,0,0.0,4.0,1.0
91,808.0,0,0.0,4.0,1.0
92,826.0,0,0.0,4.0,1.0
