time_hms,kb_per_sec_in,kb_per_sec_out
21:15:37,0.9,3.2
21:15:38,18.0,700.4
21:15:39,14.0,656.8
21:15:40,16.0,725.7
21:15:41,18.6,835.5
21:15:42,19.3,834.3
21:15:43,13.5,614.1
21:15:44,15.6,669.5
21:15:45,3.4,152.8
21:15:46,15.0,646.3
21:15:47,9.3,424.6
21:15:48,14.5,622.2
21:15:49,7.1,322.4
21:15:50,11.2,474.5
21:15:51,14.2,648.0
21:15:52,13.5,577.9
21:15:53,12.8,586.0
21:15:54,13.0,555.7
21:15:55,13.5,619.7
21:15:56,12.5,529.0
21:15:57,13.9,634.8
21:15:58,12.0,505.5
21:15:59,15.3,697.6
21:16:00,11.5,483.2
21:16:01,13.9,632.3
21:16:02,8.0,317.8
21:16:03,0.0,0.0
21:16:04,9.2,377.5
21:16:05,0.0,0.1
21:16:06,9.8,407.8
21:16:07,13.1,558.7
21:16:08,8.1,269.3
21:16:09,11.8,422.6
21:16:10,12.6,437.4
21:16:11,12.3,403.7
21:16:12,11.4,397.5
21:16:13,12.1,427.8
21:16:14,13.0,461.0
21:16:15,12.1,418.7
21:16:16,9.4,311.9
21:16:17,8.0,299.8
21:16:18,4.7,131.5
21:16:19,9.3,343.9
21:16:20,4.3,113.8
21:16:21,10.4,385.7
21:16:22,4.0,101.9
21:16:23,4.9,184.9
21:16:24,3.6,88.6
21:16:25,7.5,272.7
21:16:26,3.1,72.4
21:16:27,9.6,357.3
21:16:28,3.0,62.1
21:16:29,7.2,256.9
21:16:30,2.5,47.3
21:16:31,11.7,418.9
21:16:32,2.1,32.6
21:16:33,12.5,456.1
21:16:34,1.8,22.7
21:16:35,12.5,440.3
21:16:36,1.5,19.3
21:16:37,11.5,408.9
21:16:38,1.1,2.9
21:16:39,11.5,413.4
21:16:40,0.5,0.0
21:16:41,12.0,411.4
21:16:42,0.0,0.0
21:16:43,12.5,413.8
21:16:44,0.3,4.3
21:16:45,12.2,410.7
21:16:46,0.3,11.1
21:16:47,11.7,394.5
21:16:48,1.4,49.7
21:16:49,11.4,373.8
21:16:50,4.2,153.5
21:16:51,10.7,357.6
21:16:52,2.6,93.7
21:16:53,10.3,345.8
21:16:54,3.0,104.0
21:16:55,9.8,328.0
21:16:56,2.6,96.4
21:16:57,9.2,328.1
21:16:58,4.1,151.3
21:16:59,8.8,304.5
21:17:00,4.4,162.5
21:17:01,8.1,279.2
21:17:02,6.0,207.3
21:17:03,7.8,268.9
21:17:04,0.8,29.7
21:17:05,7.8,282.2
21:17:06,2.6,97.4
21:17:07,7.3,242.4
21:17:08,4.1,148.7
21:17:09,6.7,233.4
21:17:10,5.1,195.4
21:17:11,6.5,224.6
21:17:12,6.1,225.5
21:17:13,6.0,203.9
21:17:14,6.2,232.5
21:17:15,6.0,208.4
21:17:16,5.9,253.1
21:17:17,5.3,193.6
21:17:18,3.2,116.7
21:17:19,5.1,162.5
21:17:20,4.2,156.0
21:17:21,4.7,153.7
21:17:22,7.2,268.1
21:17:23,4.3,137.4
21:17:24,7.7,284.0
21:17:25,4.0,122.6
21:17:26,9.5,346.3
21:17:27,3.6,109.4
21:17:28,9.1,355.1
21:17:29,3.2,94.5
21:17:30,11.1,405.7
21:17:31,3.0,85.7
21:17:32,5.7,219.3
21:17:33,2.7,75.4
21:17:34,12.1,425.3
21:17:35,11.2,372.0
21:17:36,10.8,374.4
21:17:37,2.3,48.8
21:17:38,6.6,239.6
21:17:39,1.8,36.9
21:17:40,8.9,332.0
21:17:41,1.4,22.2
21:17:42,11.1,427.1
21:17:43,1.2,10.4
21:17:44,10.6,396.5
21:17:45,1.2,3.0
21:17:46,10.5,393.4
21:17:47,0.5,0.0
21:17:48,11.3,417.1
21:17:49,0.0,0.0
21:17:50,11.4,410.7
21:17:51,0.4,14.3
21:17:52,11.2,404.8
21:17:53,1.2,39.0
21:17:54,10.3,388.6
21:17:55,1.6,56.0
21:17:56,10.5,368.0
21:17:57,2.3,79.8
21:17:58,10.2,382.6
21:17:59,2.0,74.6
21:18:00,10.1,345.8
21:18:01,3.1,114.3
21:18:02,4.8,151.8
21:18:03,0.0,0.0
21:18:04,5.2,178.8
21:18:05,0.0,0.0
21:18:06,8.9,348.7
21:18:07,2.4,92.0
21:18:08,8.4,283.7
21:18:09,5.1,185.6
21:18:10,8.1,277.7
21:18:11,3.8,144.6
21:18:12,7.6,257.1
21:18:13,4.5,166.8
21:18:14,7.2,258.6
21:18:15,4.4,161.3
21:18:16,7.1,240.9
21:18:17,5.1,200.8
21:18:18,6.5,215.8
21:18:19,7.2,259.7
21:18:20,6.3,220.2
21:18:21,7.6,279.2
21:18:22,5.8,190.6
21:18:23,2.8,96.2
21:18:24,5.4,181.7
21:18:25,4.4,179.6
21:18:26,5.2,169.9
21:18:27,6.7,259.7
21:18:28,4.8,156.6
21:18:29,3.9,162.3
21:18:30,4.6,149.3
21:18:31,8.6,316.9
21:18:32,4.1,128.6
21:18:33,9.9,360.2
21:18:34,3.6,113.8
21:18:35,9.9,357.6
21:18:36,3.4,104.9
21:18:37,8.1,314.2
21:18:38,4.2,149.2
21:18:39,5.9,267.1
21:18:40,4.2,149.2
21:18:41,6.3,263.2
21:18:42,3.6,118.2
21:18:43,14.9,683.2
21:18:44,3.2,100.5
21:18:45,15.5,706.8
21:18:46,2.7,76.8
21:18:47,15.8,726.7
21:18:48,2.0,50.2
21:18:49,18.6,855.6
21:18:50,2.4,67.7
21:18:51,18.8,839.7
21:18:52,1.1,4.0
21:18:53,18.6,852.7
21:18:54,6.7,284.3
21:18:55,18.6,835.0
21:18:56,10.0,456.9
