timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-07 14:06:35,dualpi2,7124,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-04-07 14:06:36,dualpi2,29353,52,0,0,0,2964,2,0.007573,0,3013,30,24,2,0,0,4608
2026-04-07 14:06:37,dualpi2,402215,309,0,0,0,0,0,0.0,0,0,31,278,36,87,69,0
2026-04-07 14:06:38,dualpi2,1054407,751,0,0,0,8892,6,0.010978,0,7028,33,724,36,88,69,13824
2026-04-07 14:06:39,dualpi2,1904408,1326,0,0,0,11856,8,0.016275,0,7473,34,1300,36,174,123,18688
2026-04-07 14:06:40,dualpi2,2774044,1913,0,0,0,0,0,0.0,0,0,34,1879,36,230,158,0
2026-04-07 14:06:41,dualpi2,3043698,2097,0,0,0,10374,7,0.026061,0,14394,35,2069,36,243,158,16352
2026-04-07 14:06:42,dualpi2,3924006,2691,0,0,0,8892,6,0.024299,0,12466,35,2662,36,311,199,13952
2026-04-07 14:06:43,dualpi2,4773834,3267,0,0,0,11856,8,0.034976,0,10091,35,3240,36,378,228,18688
2026-04-07 14:06:44,dualpi2,5619236,3839,0,0,0,11856,8,0.051032,0,16290,35,3812,36,441,269,18688
2026-04-07 14:06:45,dualpi2,6499544,4433,0,0,0,11856,8,0.021888,0,13798,35,4406,36,474,273,18688
2026-04-07 14:06:46,dualpi2,6864163,4681,0,0,0,13338,9,0.056924,0,13442,35,4655,36,520,295,21024
2026-04-07 14:06:47,dualpi2,7586249,5169,0,0,0,0,0,0.0,0,0,35,5134,36,552,298,0
2026-04-07 14:06:48,dualpi2,7821613,5328,0,0,0,10374,7,0.026732,0,15884,35,5300,36,564,298,16352
2026-04-07 14:06:49,dualpi2,8700439,5921,0,0,0,10374,7,0.010854,0,13038,35,5893,36,631,326,16352
2026-04-07 14:06:50,dualpi2,9087702,6184,0,0,0,16302,11,0.041361,0,13223,35,6160,36,658,342,25664
2026-04-07 14:06:51,dualpi2,9748841,6632,0,0,0,4446,3,0.007433,0,1325,36,6599,36,682,358,6976
2026-04-07 14:06:52,dualpi2,10309981,7013,0,0,0,17784,12,0.056547,0,18786,37,6988,36,716,376,28032
2026-04-07 14:06:53,dualpi2,11188877,7607,0,0,0,14820,10,0.010251,0,9131,38,7579,36,775,411,23328
2026-04-07 14:06:54,dualpi2,11441646,7778,0,0,0,17784,12,0.04925,0,18439,38,7752,36,791,419,28032
2026-04-07 14:06:55,dualpi2,12321954,8372,0,0,0,10374,7,0.016759,0,12448,38,8341,36,863,456,16288
2026-04-07 14:06:57,dualpi2,12739269,8655,0,0,0,17784,12,0.039956,0,17344,38,8629,36,879,468,28032
2026-04-07 14:06:58,dualpi2,13618202,9249,0,0,0,8892,6,0.02123,0,7243,39,9216,36,949,501,13984
2026-04-07 14:06:59,dualpi2,13812644,9381,0,0,0,10374,7,0.043092,0,15779,39,9349,36,955,501,16288
2026-04-07 14:07:00,dualpi2,14691470,9974,0,0,0,10374,7,0.013766,0,12473,39,9942,36,1024,532,16352
2026-04-07 14:07:01,dualpi2,14871102,10097,0,0,0,0,0,0.0,0,0,39,10058,36,1027,532,0
2026-04-07 14:07:02,dualpi2,15546894,10553,0,0,0,0,0,0.0,0,0,39,10514,36,1075,559,0
2026-04-07 14:07:03,dualpi2,16141790,10955,0,0,0,0,0,0.0,0,0,39,10916,36,1081,559,0
2026-04-07 14:07:04,dualpi2,16942165,11497,0,0,0,8892,6,0.024691,0,9407,39,11464,36,1166,601,13984
2026-04-07 14:07:05,dualpi2,17806976,12081,0,0,0,0,0,0.0,0,0,39,12042,36,1234,645,0
2026-04-07 14:07:06,dualpi2,18594322,12620,0,0,0,16302,11,0.02254,0,20273,47,12584,36,1260,653,25696
2026-04-07 14:07:07,dualpi2,19452281,13207,6,0,0,6056,4,0.061167,5558,0,396,12821,36,1378,711,9376
2026-04-07 14:07:08,dualpi2,20331782,13793,14,0,0,7570,5,0.175526,13870,0,829,12983,36,1431,711,11720
2026-04-07 14:07:09,dualpi2,21209878,14377,25,0,0,12016,8,0.160201,11906,151,1234,13176,36,1486,711,18728
2026-04-07 14:07:10,dualpi2,22089937,14963,35,0,0,9084,6,0.160406,12917,0,1651,13353,36,1553,711,14064
2026-04-07 14:07:11,dualpi2,22966381,15545,50,0,0,0,0,0.145105,0,0,2095,13500,36,1604,711,0
2026-04-07 14:07:12,dualpi2,23831581,16121,57,0,0,7570,5,0.107433,18879,0,2495,13688,36,1644,711,11720
2026-04-07 14:07:13,dualpi2,24709805,16705,67,0,0,10598,7,0.17956,21544,0,2905,13874,36,1703,711,16408
2026-04-07 14:07:14,dualpi2,25552777,17265,74,0,0,16590,11,0.104034,20720,2159,3346,14004,36,1719,711,25768
2026-04-07 14:07:15,dualpi2,26429988,17851,83,0,0,18168,12,0.156554,22395,0,3675,14271,36,1785,711,28128
2026-04-07 14:07:16,dualpi2,27309396,18438,93,0,0,10534,7,0.175874,9235,446,4057,14481,36,1851,711,16392
2026-04-07 14:07:17,dualpi2,28176279,19017,103,0,0,10566,7,0.076743,8244,4392,4460,14667,36,1900,711,16400
2026-04-07 14:07:18,dualpi2,29020677,19581,108,0,0,0,0,0.062335,0,0,4855,14834,36,1932,711,0
2026-04-07 14:07:19,dualpi2,29900028,20164,111,0,0,21196,14,0.138456,27950,0,5406,14883,36,1946,711,32816
2026-04-07 14:07:20,dualpi2,30777250,20747,120,0,0,7570,5,0.154999,25160,0,5819,15053,36,1999,711,11720
2026-04-07 14:07:21,dualpi2,31600779,21293,125,0,0,19682,13,0.158693,27737,0,6340,15091,36,2004,711,30472
2026-04-07 14:07:22,dualpi2,32478487,21877,137,0,0,13626,9,0.127623,12271,0,6775,15248,36,2064,711,21096
2026-04-07 14:07:23,dualpi2,33341697,22451,142,0,0,12112,8,0.137437,18748,0,7225,15376,36,2092,711,18752
2026-04-07 14:07:24,dualpi2,34220737,23037,152,0,0,9052,6,0.101484,17970,1276,7608,15587,36,2149,711,14056
2026-04-07 14:07:25,dualpi2,34924521,23505,160,0,0,21164,14,0.066943,22598,3362,8012,15667,36,2165,711,32808
2026-04-07 14:07:26,dualpi2,35799087,24088,170,0,0,13626,9,0.095976,11650,0,8348,15919,36,2222,711,21096
2026-04-07 14:07:27,dualpi2,36664119,24662,175,0,0,19682,13,0.095399,22281,0,8864,15986,36,2239,711,30472
2026-04-07 14:07:28,dualpi2,37540765,25245,188,0,0,12080,8,0.153562,8432,6102,9266,16175,36,2290,711,18744
2026-04-07 14:07:29,dualpi2,38416711,25829,198,0,0,7570,5,0.067643,4486,0,9661,16371,36,2337,711,11720
2026-04-07 14:07:30,dualpi2,39294914,26414,206,0,0,9084,6,0.113495,15023,0,10065,16561,36,2386,711,14064
2026-04-07 14:07:31,dualpi2,40172966,27000,216,0,0,7570,5,0.16609,31297,0,10444,16777,36,2435,711,11720
