Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,864.0,0,0.0,4.1899999999999995,1.048
2,5090.0,1,0.0,4.13,1.033
3,4480.0,0,0.0,4.09,1.0245
4,4928.0,0,0.0,4.05,1.013
5,4654.0,0,0.0,4.025,1.008
6,4864.0,0,0.0,4.015,1.006
7,3780.0,0,0.0,4.003333333333333,1.002
8,4942.0,0,0.0,4.0,1.002
9,4768.0,0,0.0,4.0,1.002
10,4454.0,0,0.0,3.995,1.002
11,5050.0,0,0.0,3.99,1.002
12,4206.0,0,0.0,3.99,1.002
13,4126.0,0,0.0,3.9850000000000003,1.002
14,4818.0,0,0.0,3.98,1.0
15,2546.0,0,0.0,3.99,0.998
16,3756.0,0,0.0,3.99,0.998
17,4364.0,0,0.0,3.9966666666666666,0.9979999999999999
18,4758.0,0,0.0,4.0,0.998
19,3448.0,0,0.0,4.0,1.0
20,3190.0,0,0.0,4.0,1.002
21,3456.0,0,0.0,4.0,1.002
22,2610.0,0,0.0,4.0,1.002
23,2952.0,0,0.0,3.99,1.002
24,3256.0,0,0.0,3.99,1.002
25,3102.0,0,0.0,3.9850000000000003,1.002
26,3328.0,0,0.0,3.98,1.0
27,3422.0,0,0.0,3.9850000000000003,0.998
28,3594.0,0,0.0,3.99,0.998
29,2284.0,0,0.0,3.99,0.998
30,3176.0,0,0.0,4.0,0.998
31,3058.0,0,0.0,4.0,0.9979999999999999
32,3594.0,0,0.0,4.01,1.002
33,2302.0,0,0.0,4.0,1.002
34,2922.0,0,0.0,4.0,1.002
35,3292.0,0,0.0,4.0,1.002
36,3176.0,0,0.0,3.99,1.002
37,3128.0,0,0.0,3.99,1.002
38,3202.0,0,0.0,3.9850000000000003,1.002
39,3190.0,0,0.0,3.98,1.0
40,3360.0,0,0.0,3.99,0.998
41,3310.0,0,0.0,3.99,0.998
42,3434.0,0,0.0,4.0,0.998
43,3420.0,0,0.0,4.0,0.998
44,3432.0,0,0.0,4.0,0.998
45,1012.0,0,0.0,4.005,1.002
46,1270.0,0,0.0,4.0,1.002
47,3254.0,0,0.0,4.0,1.002
48,3288.0,0,0.0,3.995,1.002
49,3348.0,0,0.0,3.99,1.002
50,3176.0,0,0.0,3.9850000000000003,1.002
51,3264.0,0,0.0,3.98,1.002
52,3308.0,0,0.0,3.98,0.998
53,3680.0,0,0.0,3.99,0.9979999999999999
54,3906.0,0,0.0,3.99,0.998
55,2152.0,0,0.0,4.0,0.998
56,2762.0,0,0.0,4.0,0.998
57,3234.0,0,0.0,4.005,1.0
58,2370.0,0,0.0,4.0,1.002
59,3012.0,0,0.0,4.0,1.002
60,3142.0,0,0.0,3.995,1.002
61,3058.0,0,0.0,3.99,1.002
62,3090.0,0,0.0,3.99,1.002
63,3096.0,0,0.0,3.98,1.002
64,3138.0,0,0.0,3.98,1.0
65,3128.0,0,0.0,3.9850000000000003,0.998
66,3150.0,0,0.0,3.99,0.998
67,3136.0,0,0.0,3.9966666666666666,0.9979999999999999
68,3692.0,0,0.0,4.0,0.998
69,3388.0,0,0.0,4.01,1.0
70,3540.0,0,0.0,4.0,1.002
71,3268.0,0,0.0,4.0,1.002
72,3682.0,0,0.016666666666666666,3.9966666666666666,1.002
73,3622.0,0,0.4888333333333333,4.12,1.0095
74,3720.0,0,0.6105000000000002,4.28,1.0
75,2402.0,0,0.009999999999999787,4.220000000000001,1.0514999999999999
76,3124.0,0,0.0,4.135,1.035
77,3004.0,0,0.0,4.08,1.0219999999999998
78,3152.0,0,0.0,4.045,1.013
79,3448.0,0,0.0,4.025,1.009
80,3190.0,0,0.0,4.01,1.004
81,3456.0,0,0.0,4.005,1.004
82,2610.0,0,0.0,4.0,1.0
83,2952.0,0,0.0,4.0,1.0
84,3256.0,0,0.0,4.0,1.0
85,3102.0,0,0.0,4.0,1.0
86,3328.0,0,0.0,4.0,1.0
87,3422.0,0,0.0,4.0,1.0
88,3594.0,0,0.0,4.0,1.0
89,2284.0,0,0.0,4.0,1.0
90,3176.0,0,0.0,4.0,1.0
