Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.42,1.0394999999999999
2,4592.0,1,0.0,4.36,1.075
3,4550.0,0,0.0,4.26,1.06
4,4702.0,0,0.0,4.18,1.044
5,4358.0,0,0.0,4.14,1.035
6,1230.0,0,0.0,4.095000000000001,1.025
7,1466.0,0,0.0,4.055,1.0175
8,4082.0,0,0.0,4.023333333333333,1.0083333333333333
9,4830.0,0,0.0,4.01,1.005
10,5070.0,0,0.0,4.0,1.001
11,4688.0,0,0.0,4.0,1.001
12,4764.0,0,0.0,4.0,1.001
13,4680.0,0,0.0,4.0,1.001
14,4674.0,0,0.0,4.0,1.001
15,4718.0,0,0.0,3.99,1.001
16,3526.0,0,0.0,3.99,1.001
17,3230.0,0,0.0,3.99,1.001
18,3234.0,1,0.0,3.99,1.001
19,2370.0,0,0.0,3.9850000000000003,1.001
20,3012.0,0,0.0,3.98,1.001
21,3142.0,0,0.0,3.98,1.001
22,3058.0,0,0.0,3.98,1.001
23,3090.0,0,0.0,3.98,1.001
24,3096.0,0,0.0,3.98,0.997
25,3138.0,0,0.0,3.9850000000000003,0.997
26,3128.0,0,0.0,3.9933333333333336,0.997
27,3150.0,0,0.0,4.0,0.997
28,3136.0,0,0.0,4.0,1.001
29,3692.0,0,0.0,4.0,1.001
30,3388.0,0,0.0,4.0,1.001
31,3540.0,0,0.10366666666666667,4.013333333333333,1.0006666666666666
32,5050.0,1,1.0678333333333334,4.26,1.057
33,3682.0,1,0.8414999999999999,4.456666666666667,1.023
34,3622.0,0,1.3535000000000004,5.115,1.0495
35,3720.0,0,0.3334999999999999,5.16,1.1
36,1156.0,1,0.0,5.01,1.1
37,3124.0,1,0.0,4.86,1.1
38,3004.0,0,0.0,4.715,1.098
39,3152.0,0,0.0,4.53,1.089
40,3448.0,0,0.0,4.365,1.0765
41,3190.0,0,0.0,4.234999999999999,1.0554999999999999
42,1796.0,1,0.0,4.16,1.04
43,1202.0,0,0.0,4.13,1.031
44,2952.0,0,0.0,4.085,1.0234999999999999
45,3256.0,0,0.0,4.045,1.015
46,3102.0,0,4.440892098500626e-16,4.02,1.0066666666666666
47,3328.0,0,0.0,4.01,1.004
48,1806.0,0,0.0,4.005,1.004
49,1948.0,0,0.0,4.0,1.0
50,2284.0,1,4.440892098500626e-16,4.0,1.0
51,3176.0,0,0.0,4.0,1.0
52,3058.0,0,0.0,4.0,1.0
53,1698.0,0,0.0,4.0,1.0
54,2302.0,1,4.440892098500626e-16,4.0,1.0
55,2922.0,0,0.0,4.0,1.0
56,3292.0,0,0.0,4.0,1.0
57,3176.0,0,4.440892098500626e-16,4.0,1.0
58,3128.0,0,0.0,4.0,1.0
59,3202.0,0,0.0,4.0,1.0
60,1652.0,0,0.0,4.0,1.0
61,1726.0,0,4.440892098500626e-16,4.0,1.0
62,3310.0,1,0.0,4.0,1.0
63,3434.0,0,0.0,4.0,1.0
64,3420.0,0,0.0,4.0,1.0
65,3432.0,0,0.0,4.0,1.0
66,1012.0,0,0.0,4.0,1.0
67,1270.0,0,4.440892098500626e-16,4.0,1.0
68,4082.0,1,0.0,4.0,1.0
69,3288.0,1,4.440892098500626e-16,4.0,1.0
70,5070.0,1,0.0,4.0,1.0
71,3176.0,1,0.0,4.0,1.0
72,3264.0,0,0.0,4.0,1.0
73,3308.0,0,0.0,4.0,1.0
74,3680.0,0,0.0,4.0,1.0
75,3906.0,0,0.0,4.0,1.0
76,2152.0,0,0.0,4.01,1.0
77,2762.0,0,4.440892098500626e-16,4.01,1.0
78,3234.0,0,0.0,4.01,1.0
79,2370.0,0,4.440892098500626e-16,4.01,1.0
80,4778.0,0,0.0,4.01,1.0
81,3142.0,1,0.0,4.01,1.0
82,3058.0,0,0.0,4.01,1.0
83,3090.0,0,0.0,4.01,1.0
84,1618.0,1,0.0,4.01,1.0
85,3138.0,1,4.440892098500626e-16,4.01,1.0
86,3128.0,0,0.0,4.01,1.0
87,3150.0,0,0.0,4.01,1.0
88,3136.0,0,0.0,4.01,1.0
89,3692.0,0,0.0,4.01,1.0
90,3388.0,0,0.0,4.01,1.0
