timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 15:41:28.254,55046,ESTAB,cubic,224,20.781,8.026,20.093,1448,10,14480,NaN,13840,1056,822,NaN,11,5,10,2,NaN,NaN,11148304,576512,2,45568,43520,9,86880
2026-04-10 15:41:28.479,55046,ESTAB,cubic,232,28.627,0.13,20.09,1448,17,24616,36200,188234,177464,822,NaN,132,67,131,2,NaN,NaN,8254848,6698744,124,113664,43520,8,NaN
2026-04-10 15:41:28.703,55046,ESTAB,cubic,232,28.935,0.955,20.09,1448,25,36200,36200,349770,325154,1644,NaN,244,121,243,4,NaN,NaN,12010000,6301424,227,114176,43520,17,191136
2026-04-10 15:41:28.946,55046,ESTAB,cubic,232,29.003,0.334,20.09,1448,25,36200,36200,546698,522082,1644,NaN,380,189,379,4,NaN,NaN,11982104,6668328,363,114176,43520,17,220096
2026-04-10 15:41:29.179,55046,ESTAB,cubic,232,29.496,0.635,20.09,1448,25,36200,36200,747970,721906,1644,NaN,519,258,518,4,NaN,NaN,11781584,6685648,501,114176,43520,18,131768
2026-04-10 15:41:29.427,55046,ESTAB,cubic,232,30.224,0.65,20.09,1448,25,36200,36200,947794,921730,1644,NaN,657,327,656,4,NaN,NaN,11497808,6694016,639,114176,43520,18,157832
2026-04-10 15:41:29.687,55046,ESTAB,cubic,232,30.194,0.689,20.09,1448,25,36200,36200,1167890,1144722,1644,NaN,809,404,808,4,NaN,NaN,11509376,6687008,793,114176,43520,16,84036
2026-04-10 15:41:29.947,55046,ESTAB,cubic,236,34.904,10.379,20.09,1448,25,36200,36200,1251926,1251926,1644,NaN,868,442,867,4,NaN,NaN,9956272,2764288,868,114176,43520,NaN,NaN
2026-04-10 15:41:30.199,55046,ESTAB,cubic,236,34.904,10.379,20.09,1448,25,36200,36200,1251926,1251926,1644,NaN,868,442,867,4,NaN,NaN,9956272,2764288,868,114176,43520,NaN,NaN
2026-04-10 15:41:30.439,55046,ESTAB,cubic,232,28.544,0.139,20.09,1448,17,24616,24616,1397913,1376193,2468,NaN,969,489,968,6,NaN,NaN,8278736,6695088,954,113664,43520,15,208512
