time_hms,kb_per_sec_in,kb_per_sec_out
16:41:08,1.0,3.3
16:41:09,18.6,581.8
16:41:10,22.7,821.2
16:41:11,18.5,573.5
16:41:12,16.7,592.2
16:41:13,17.9,573.5
16:41:14,20.5,721.9
16:41:15,16.1,541.2
16:41:16,20.1,713.4
16:41:17,15.7,528.0
16:41:18,5.3,184.6
16:41:19,14.8,492.0
16:41:20,11.7,430.2
16:41:21,14.7,475.9
16:41:22,23.3,818.7
16:41:23,13.4,458.3
16:41:24,21.7,773.0
16:41:25,13.4,424.2
16:41:26,23.3,832.6
16:41:27,12.3,387.3
16:41:28,20.6,732.4
16:41:29,11.4,377.0
16:41:30,19.8,719.7
16:41:31,10.8,353.0
16:41:32,7.1,245.8
16:41:33,10.1,328.5
16:41:34,23.1,832.0
16:41:35,9.9,300.1
16:41:36,18.0,635.9
16:41:37,8.8,277.9
16:41:38,15.8,499.6
16:41:39,7.2,182.0
16:41:40,8.1,237.8
16:41:41,6.5,144.0
16:41:42,7.4,194.4
16:41:43,10.9,262.9
16:41:44,9.7,279.3
16:41:45,10.9,267.2
16:41:46,9.1,264.5
16:41:47,9.6,238.7
16:41:48,6.3,175.8
16:41:49,10.0,217.3
16:41:50,8.7,254.2
16:41:51,10.9,271.4
16:41:52,8.7,267.4
16:41:53,7.4,186.5
16:41:54,9.8,277.8
16:41:55,11.4,274.7
16:41:56,7.8,215.7
16:41:57,6.0,144.8
16:41:58,9.7,280.8
16:41:59,9.8,263.8
16:42:00,10.4,263.2
16:42:01,10.4,276.3
16:42:02,10.3,268.9
16:42:03,0.2,5.1
16:42:04,7.0,180.3
16:42:05,0.1,0.6
16:42:06,7.8,192.2
16:42:07,9.3,252.2
16:42:08,7.9,201.1
16:42:09,9.1,258.6
16:42:10,7.5,191.0
16:42:11,8.9,248.7
16:42:12,7.5,187.7
16:42:13,6.9,205.4
16:42:14,6.6,164.6
16:42:15,8.7,254.2
16:42:16,8.0,203.2
16:42:17,10.2,281.5
16:42:18,6.7,161.2
16:42:19,7.0,194.6
16:42:20,5.3,102.3
16:42:21,7.2,197.5
16:42:22,9.9,270.6
16:42:23,8.6,234.8
16:42:24,7.9,169.4
16:42:25,3.5,85.2
16:42:26,3.5,69.5
16:42:27,7.5,211.3
16:42:28,7.8,203.0
16:42:29,8.4,251.2
16:42:30,3.4,70.5
16:42:31,5.7,161.1
16:42:32,10.7,275.0
16:42:33,8.4,240.8
16:42:34,8.6,218.8
16:42:35,10.1,275.5
16:42:36,9.1,246.3
16:42:37,9.4,271.9
16:42:38,6.4,158.2
16:42:39,10.0,270.4
16:42:40,5.8,139.2
16:42:41,8.8,264.4
16:42:42,5.7,135.6
16:42:43,4.7,139.0
16:42:44,5.5,134.8
16:42:45,7.1,165.7
16:42:46,8.1,210.8
16:42:47,7.0,184.8
16:42:48,8.9,263.2
16:42:49,9.9,252.7
16:42:50,9.6,273.3
16:42:51,8.1,199.5
16:42:52,4.9,158.2
16:42:53,10.5,247.9
16:42:54,2.8,60.6
16:42:55,8.0,217.2
16:42:56,7.5,210.7
16:42:57,7.7,177.4
16:42:58,9.9,273.3
16:42:59,8.4,205.6
16:43:00,8.5,258.6
16:43:01,9.6,238.7
16:43:02,7.8,230.5
16:43:03,6.8,170.0
16:43:04,6.5,191.7
16:43:05,7.4,181.9
16:43:06,7.0,201.1
16:43:07,6.1,143.4
16:43:08,7.0,190.7
16:43:09,5.8,124.1
16:43:10,6.7,189.6
16:43:11,9.0,235.8
16:43:12,5.6,152.6
16:43:13,8.4,224.8
16:43:14,9.7,232.7
16:43:15,4.8,106.5
16:43:16,9.3,270.4
16:43:17,7.2,178.7
16:43:18,7.6,222.7
16:43:19,4.3,93.2
16:43:20,8.6,228.1
16:43:21,3.1,57.8
16:43:22,7.6,211.3
16:43:23,8.5,215.6
16:43:24,6.0,168.4
16:43:25,10.2,244.7
16:43:26,7.4,218.7
16:43:27,9.3,235.2
16:43:28,9.7,270.4
16:43:29,8.2,196.4
16:43:30,6.9,204.0
16:43:31,6.0,157.3
16:43:32,7.6,196.3
16:43:33,10.7,267.0
16:43:34,8.1,219.1
16:43:35,10.0,267.6
16:43:36,10.3,271.9
16:43:37,8.2,233.5
16:43:38,9.5,249.5
16:43:39,3.0,87.9
16:43:40,9.9,242.4
16:43:41,4.9,129.7
16:43:42,8.4,218.7
16:43:43,8.4,234.2
16:43:44,6.7,158.2
16:43:45,6.5,195.0
16:43:46,7.5,179.5
16:43:47,2.3,67.6
16:43:48,8.1,187.7
16:43:49,0.9,10.8
16:43:50,6.4,156.7
16:43:51,9.6,272.1
16:43:52,7.8,193.7
16:43:53,6.5,183.3
16:43:54,9.8,253.9
16:43:55,9.4,265.2
16:43:56,6.6,152.3
16:43:57,9.6,274.9
16:43:58,8.0,188.5
16:43:59,9.1,264.5
16:44:00,8.1,189.4
16:44:01,8.5,252.8
16:44:02,7.2,181.7
16:44:03,1.0,25.8
16:44:04,4.7,105.0
16:44:05,2.4,75.3
16:44:06,4.9,109.4
16:44:07,9.6,271.9
16:44:08,11.3,358.7
16:44:09,5.7,178.8
16:44:10,10.9,335.4
16:44:11,23.3,840.8
16:44:12,13.6,442.1
16:44:13,24.0,839.5
16:44:14,10.7,349.5
16:44:15,23.8,836.5
16:44:16,11.6,365.0
16:44:17,23.3,836.5
16:44:18,10.8,347.5
16:44:19,23.4,838.0
16:44:20,10.9,343.2
16:44:21,23.1,840.5
16:44:22,10.1,345.3
16:44:23,20.7,729.2
16:44:24,5.3,159.7
16:44:25,19.2,674.7
16:44:26,4.9,130.1
16:44:27,23.0,842.3
