time_hms,kb_per_sec_in,kb_per_sec_out
20:04:49,0.0,0.0
20:04:50,0.0,0.0
20:04:51,0.0,0.0
20:04:52,0.0,0.2
20:04:53,0.07,0.14
20:04:54,0.0,0.12
20:04:55,0.0,0.12
20:04:56,0.0,0.0
20:04:57,0.0,0.0
20:04:58,0.0,0.0
20:04:59,0.0,0.0
20:05:00,0.0,0.0
20:05:01,0.0,0.0
20:05:02,0.0,0.0
20:05:03,0.0,0.0
20:05:04,0.0,0.0
20:05:05,0.0,0.0
20:05:06,0.0,0.0
20:05:07,0.0,0.07
20:05:08,0.0,0.14
20:05:09,0.0,0.0
20:05:10,0.07,0.19
20:05:11,0.0,0.12
20:05:12,0.0,0.0
20:05:13,0.0,0.07
20:05:14,0.0,0.0
20:05:15,0.0,0.0
20:05:16,0.0,0.0
20:05:17,0.0,0.0
20:05:18,0.04,0.04
20:05:19,12.27,305.68
20:05:20,16.36,426.98
20:05:21,20.73,459.64
20:05:22,13.76,413.94
20:05:23,10.97,409.09
20:05:24,9.56,413.53
20:05:25,10.69,447.77
20:05:26,9.53,420.89
20:05:27,10.99,429.76
20:05:28,9.41,427.24
20:05:29,10.53,429.77
20:05:30,10.34,419.43
20:05:31,11.12,425.57
20:05:32,10.4,392.85
20:05:33,11.37,574.52
20:05:34,10.98,422.64
20:05:35,9.26,400.25
20:05:36,9.47,388.76
20:05:37,10.76,421.33
20:05:38,10.4,407.63
20:05:39,9.54,426.88
20:05:40,11.2,443.42
20:05:41,13.17,604.2
20:05:42,9.99,415.49
20:05:43,11.63,509.75
20:05:44,10.61,417.96
20:05:45,11.5,453.4
20:05:46,10.13,409.25
20:05:47,11.25,477.03
20:05:48,9.92,419.43
20:05:49,10.58,429.84
20:05:50,9.86,422.6
20:05:51,10.7,435.67
20:05:52,11.2,422.81
20:05:53,10.49,416.48
20:05:54,10.32,416.8
20:05:55,10.74,429.78
20:05:56,10.52,409.46
20:05:57,9.7,409.28
20:05:58,10.76,419.45
20:05:59,10.56,428.36
20:06:00,10.89,416.77
20:06:01,8.91,437.23
20:06:02,11.91,423.86
20:06:03,10.36,420.92
20:06:04,11.73,431.24
20:06:05,10.0,481.67
20:06:06,12.1,429.77
20:06:07,9.59,417.95
20:06:08,10.14,446.04
20:06:09,10.37,413.73
20:06:10,10.72,432.71
20:06:11,10.02,404.66
20:06:12,10.52,444.55
20:06:13,10.05,418.15
20:06:14,9.69,440.1
20:06:15,9.94,428.29
20:06:16,10.21,460.78
20:06:17,10.69,409.11
20:06:18,10.21,409.48
20:06:19,9.87,419.43
20:06:20,10.87,429.76
20:06:21,9.9,423.86
20:06:22,10.38,437.15
20:06:23,9.94,400.23
20:06:24,10.16,586.32
20:06:25,11.6,459.52
20:06:26,9.99,468.15
20:06:27,11.58,452.14
20:06:28,10.32,385.47
20:06:29,11.04,462.35
20:06:30,10.78,555.8
20:06:31,13.2,521.54
20:06:32,10.56,409.11
20:06:33,9.14,434.17
20:06:34,10.38,422.41
20:06:35,10.32,452.41
20:06:36,10.41,425.34
20:06:37,12.49,471.13
20:06:38,10.45,434.27
20:06:39,11.5,412.27
20:06:40,9.98,426.81
20:06:41,11.14,478.93
20:06:42,11.02,410.57
20:06:43,11.1,465.22
20:06:44,9.4,401.97
20:06:45,10.42,468.25
20:06:46,11.08,413.66
