      Time     KB/s_in    KB/s_out
  10:53:10         0.0         0.0
  10:53:11         0.0         0.4
  10:53:12         0.0         0.0
  10:53:13         0.0         0.0
  10:53:14         0.0         0.0
  10:53:15         0.0         0.0
  10:53:16         0.0         0.1
  10:53:17         0.1         0.3
  10:53:18         0.0         0.0
  10:53:19         0.0         0.4
  10:53:20         0.0         0.0
  10:53:21         0.0         0.0
  10:53:22         0.0         0.0
  10:53:23         0.0         0.0
  10:53:24         0.0         0.0
  10:53:25         0.0         0.0
  10:53:26         0.0         0.0
  10:53:27         0.0         0.0
  10:53:28         0.0         0.0
  10:53:29         0.0         0.0
  10:53:30         0.0         0.0
  10:53:31         0.0         0.1
  10:53:32         0.0         0.1
  10:53:33         0.1         0.0
  10:53:34         0.0         0.0
  10:53:35         0.0         0.6
  10:53:36         0.0         0.0
  10:53:37         0.0         0.1
  10:53:38         0.0         0.0
  10:53:39         0.0         0.0
  10:53:40         0.0         0.0
  10:53:41         0.0         0.0
  10:53:42         0.0         0.0
  10:53:43         0.0         0.0
  10:53:44         0.0         0.0
  10:53:45         0.0         0.0
  10:53:46         0.0         0.0
  10:53:47         0.0         0.0
  10:53:48         0.0         0.0
  10:53:49         0.0         0.0
  10:53:50         0.0         0.0
  10:53:51         0.0         0.0
  10:53:52         0.0         0.0
  10:53:53         0.0         0.0
  10:53:54         0.0         0.0
  10:53:55         0.0         0.0
  10:53:56         0.0         0.0
  10:53:57         0.0         0.0
  10:53:58         0.0         0.0
  10:53:59         0.0         0.0
  10:54:00         0.0         0.0
  10:54:01         0.0         0.1
  10:54:02         0.0         0.0
  10:54:03         0.0         0.1
  10:54:04         0.0         0.0
  10:54:05         0.1         0.0
  10:54:06         0.0         0.0
  10:54:07         0.0         0.5
  10:54:08         0.0         0.0
  10:54:09         0.0         0.1
  10:54:10         0.0         0.0
  10:54:11         0.0         0.0
  10:54:12         0.0         0.0
  10:54:13         0.0         0.0
  10:54:14         0.0         0.1
  10:54:15         0.0         0.0
  10:54:16         0.0         0.0
  10:54:17         0.0         0.0
  10:54:18         0.0         0.0
  10:54:19         0.0         0.0
  10:54:20         0.0         0.0
  10:54:21         0.0         0.0
  10:54:22         0.0         0.0
  10:54:23         0.0         0.0
  10:54:24         0.0         0.0
  10:54:25         0.0         0.0
  10:54:26         0.0         0.0
  10:54:27         0.0         0.0
  10:54:28         0.0         0.0
  10:54:29         0.0         0.0
  10:54:30         0.0         0.0
  10:54:31         0.0         0.0
  10:54:32         0.0         0.0
  10:54:33         0.0         0.0
  10:54:34         0.0         0.0
  10:54:35         0.0         0.0
  10:54:36         0.0         0.0
  10:54:37         0.0         0.0
