Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T11:53:38.625Z,2.03,4.39,1.079,0,0,0.000,376,0.139
2026-04-02T11:53:39.627Z,2.82,4.31,1.070,1,0,0.000,3075,0.951
2026-04-02T11:53:40.624Z,2.67,4.25,1.060,2,0,0.000,3075,0.951
2026-04-02T11:53:41.626Z,2.59,4.20,1.049,2,0,0.000,3824,1.214
2026-04-02T11:53:42.624Z,2.64,4.15,1.039,2,0,0.000,3824,1.214
2026-04-02T11:53:43.628Z,2.70,4.12,1.030,2,0,0.000,3292,1.019
2026-04-02T11:53:44.624Z,2.52,4.09,1.025,3,0,0.000,3292,1.019
2026-04-02T11:53:45.630Z,2.52,4.07,1.020,3,0,0.000,3176,0.983
2026-04-02T11:53:46.625Z,2.23,4.05,1.015,3,0,0.000,3176,0.983
2026-04-02T11:53:47.627Z,2.63,4.04,1.010,3,0,0.000,3127,0.967
2026-04-02T11:53:48.624Z,2.01,4.03,1.010,3,0,0.000,3127,0.967
2026-04-02T11:53:49.625Z,2.48,4.02,1.006,3,0,0.000,3202,0.991
2026-04-02T11:53:50.624Z,1.95,4.01,1.006,3,0,0.000,3202,0.991
2026-04-02T11:53:51.627Z,2.62,4.01,1.006,3,0,0.000,3191,1.158
2026-04-02T11:53:52.624Z,1.92,4.00,1.001,3,0,0.000,3191,1.158
2026-04-02T11:53:53.627Z,2.48,4.00,1.001,3,0,0.000,3360,1.041
2026-04-02T11:53:54.624Z,1.69,4.00,1.001,3,0,0.000,3360,1.041
2026-04-02T11:53:55.628Z,2.61,4.00,1.001,3,0,0.000,3311,1.058
2026-04-02T11:53:56.624Z,1.56,4.00,1.001,3,0,0.000,3311,1.058
2026-04-02T11:53:57.626Z,2.50,4.00,1.001,3,0,0.000,3433,1.090
2026-04-02T11:53:58.624Z,1.43,4.00,1.001,3,0,0.000,3433,1.090
2026-04-02T11:53:59.628Z,2.47,4.00,1.001,3,0,0.000,3420,1.084
2026-04-02T11:54:00.624Z,1.57,3.99,1.001,3,0,0.000,3420,1.084
2026-04-02T11:54:01.624Z,2.27,3.99,1.001,3,0,0.000,3420,1.084
2026-04-02T11:54:02.624Z,1.44,3.99,1.001,3,0,0.000,3433,1.214
2026-04-02T11:54:03.628Z,2.37,3.99,1.001,3,0,0.000,581,0.201
2026-04-02T11:54:04.624Z,1.57,3.99,1.001,4,0,0.000,581,0.201
2026-04-02T11:54:05.629Z,2.51,3.99,1.001,4,0,0.000,1270,0.415
2026-04-02T11:54:06.629Z,1.45,3.98,1.001,5,0,0.000,1270,0.415
2026-04-02T11:54:07.624Z,1.94,3.98,1.001,5,0,0.000,1270,0.415
2026-04-02T11:54:08.628Z,1.59,3.98,1.001,5,0,0.000,3253,1.339
2026-04-02T11:54:09.624Z,0.74,3.98,1.001,5,0,0.000,3253,1.339
2026-04-02T11:54:10.624Z,0.48,3.98,0.997,5,0,0.000,3253,1.339
2026-04-02T11:54:11.624Z,0.15,3.98,1.000,5,3,0.257,3253,1.339
