time_hms,kb_per_sec_in,kb_per_sec_out
19:39:36,7.81,212.7
19:39:37,12.77,846.97
19:39:38,9.45,585.94
19:39:39,8.39,524.9
19:39:40,3.36,215.3
19:39:41,12.11,770.77
19:39:42,2.6,169.26
19:39:43,12.96,847.14
19:39:44,6.29,366.67
19:39:45,10.79,699.22
19:39:46,1.56,82.13
19:39:47,12.78,847.37
19:39:48,3.17,181.64
19:39:49,13.54,838.99
19:39:50,1.65,82.94
19:39:51,12.77,808.09
19:39:52,5.18,320.24
19:39:53,12.47,791.96
19:39:54,6.2,381.39
19:39:55,11.75,726.84
19:39:56,7.0,457.52
19:39:57,10.45,699.38
19:39:58,12.95,817.35
19:39:59,13.12,844.45
19:40:00,12.75,820.72
19:40:01,4.74,326.47
19:40:02,6.1,319.15
19:40:03,0.0,0.0
19:40:04,8.37,380.03
19:40:05,0.0,0.04
19:40:06,9.32,365.51
19:40:07,12.77,416.34
19:40:08,11.38,355.85
19:40:09,11.93,397.96
19:40:10,11.21,382.23
19:40:11,12.11,432.18
19:40:12,12.37,410.66
19:40:13,11.02,367.91
19:40:14,1.93,67.2
19:40:15,11.12,387.25
19:40:16,1.32,35.43
19:40:17,10.83,368.41
19:40:18,13.13,411.89
19:40:19,11.98,409.69
19:40:20,6.91,234.51
19:40:21,7.52,249.91
19:40:22,1.23,38.72
19:40:23,6.68,225.47
19:40:24,4.07,138.51
19:40:25,6.15,212.43
19:40:26,6.31,220.47
19:40:27,5.63,176.32
19:40:28,4.64,144.91
19:40:29,4.3,157.5
19:40:30,8.9,315.22
19:40:31,4.3,134.2
19:40:32,10.23,358.24
19:40:33,3.17,109.68
19:40:34,10.88,365.29
19:40:35,2.36,74.95
19:40:36,10.03,347.15
19:40:37,2.13,61.9
19:40:38,10.31,357.26
19:40:39,1.56,40.21
19:40:40,10.79,374.22
19:40:41,0.71,15.64
19:40:42,11.54,405.12
19:40:43,0.42,2.63
19:40:44,11.55,422.31
19:40:45,0.16,0.0
19:40:46,11.52,413.18
19:40:47,1.14,34.1
19:40:48,11.7,378.85
19:40:49,4.83,152.74
19:40:50,10.45,349.85
19:40:51,3.41,107.76
19:40:52,8.66,338.28
19:40:53,3.12,114.81
19:40:54,8.66,303.31
19:40:55,3.69,123.98
19:40:56,8.6,312.04
19:40:57,4.92,170.69
19:40:58,7.9,271.59
19:40:59,5.77,198.5
19:41:00,6.58,211.14
19:41:01,8.23,279.11
19:41:02,5.44,190.54
19:41:03,3.12,109.71
19:41:04,4.97,164.76
19:41:05,6.16,217.86
19:41:06,4.21,137.17
19:41:07,6.91,256.58
19:41:08,3.45,118.28
19:41:09,9.0,313.75
19:41:10,3.17,96.59
19:41:11,10.6,356.76
19:41:12,2.13,74.91
19:41:13,9.75,364.74
19:41:14,1.88,51.82
19:41:15,11.83,413.03
19:41:16,1.09,30.1
19:41:17,7.71,282.23
19:41:18,0.52,6.96
19:41:19,8.14,313.44
19:41:20,0.26,2.63
19:41:21,11.82,415.19
19:41:22,0.19,7.1
19:41:23,11.31,382.83
19:41:24,12.09,421.64
19:41:25,12.45,403.39
19:41:26,4.73,154.22
19:41:27,9.1,300.44
19:41:28,5.96,203.3
19:41:29,8.66,274.59
19:41:30,1.32,32.51
19:41:31,6.57,244.06
19:41:32,5.68,178.42
19:41:33,6.01,243.1
19:41:34,4.26,154.2
19:41:35,5.63,228.33
19:41:36,5.87,211.2
19:41:37,5.34,179.0
19:41:38,3.31,110.6
19:41:39,5.06,163.1
19:41:40,6.34,208.37
19:41:41,3.93,141.45
19:41:42,8.33,310.88
19:41:43,2.98,108.16
19:41:44,8.52,301.54
19:41:45,2.98,92.33
19:41:46,8.7,306.75
19:41:47,2.03,70.57
19:41:48,9.94,349.5
19:41:49,1.66,48.93
19:41:50,10.69,379.15
19:41:52,1.09,24.31
19:41:53,12.49,422.63
19:41:54,0.42,4.08
19:41:55,13.24,429.26
19:41:56,0.63,14.31
19:41:57,11.52,405.98
19:41:58,1.61,44.91
19:41:59,10.28,380.42
19:42:00,2.74,80.45
19:42:01,9.98,363.94
19:42:02,2.84,99.22
19:42:03,4.31,152.34
19:42:04,0.08,0.08
19:42:05,4.87,179.48
19:42:06,0.0,0.0
19:42:07,10.17,397.3
19:42:08,0.85,46.53
19:42:09,9.0,472.55
19:42:10,0.09,0.78
19:42:11,8.85,475.4
19:42:12,7.0,389.05
19:42:13,8.0,432.4
19:42:14,6.72,387.77
19:42:15,7.14,398.83
19:42:16,7.76,443.7
19:42:17,7.9,347.1
19:42:18,8.71,510.44
19:42:19,5.53,301.88
19:42:20,11.32,648.51
19:42:21,4.68,255.72
19:42:22,14.67,851.52
19:42:23,5.82,320.12
19:42:24,12.11,699.3
19:42:25,3.17,166.05
19:42:26,11.83,667.58
19:42:27,2.41,122.61
19:42:28,15.05,852.08
19:42:29,4.63,231.37
19:42:30,12.96,726.88
19:42:31,0.9,31.54
19:42:32,14.86,851.49
19:42:33,6.5,351.63
19:42:34,13.89,810.96
19:42:35,8.33,469.53
19:42:36,13.96,751.63
19:42:37,14.93,825.09
19:42:38,14.83,853.37
19:42:39,14.27,820.74
19:42:40,7.0,405.44
19:42:41,12.44,693.67
19:42:42,10.12,576.83
19:42:43,11.78,661.86
19:42:44,9.37,538.29
19:42:45,10.74,617.14
19:42:46,11.07,637.26
19:42:47,10.27,575.12
19:42:48,7.19,400.22
19:42:49,9.61,533.47
19:42:50,12.87,741.05
19:42:51,8.6,472.49
19:42:52,12.96,757.08
19:42:53,8.0,440.91
19:42:54,12.53,708.12
19:42:55,6.95,395.85
19:42:56,14.76,852.94
