Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,273.0,0,0.0,4.48,1.086
2,3824.0,0,0.0,4.355,1.0715
3,4867.0,0,0.0,4.23,1.056
4,3208.0,0,0.0,4.140000000000001,1.0354999999999999
5,3127.0,0,0.0,4.08,1.023
6,3202.0,0,0.0,4.045,1.015
7,3191.0,0,0.0,4.025,1.008
8,3360.0,0,0.0,4.01,1.004
9,3311.0,0,0.0,4.005,1.004
10,3433.0,0,0.0,4.0,1.0
11,3420.0,0,0.0,4.0,1.0
12,3433.0,0,0.0,4.0,1.0
13,1012.0,0,0.0,4.0,1.0
14,1270.0,0,0.0,4.0,1.0
15,1714.0,1,0.0,4.0,1.0
16,3289.0,1,0.0,4.0,1.0
17,1642.0,1,0.0,4.0,1.0
18,3176.0,1,0.0,4.0,1.0
19,1632.0,1,0.0,4.0,1.0
20,3309.0,0,0.0,4.0,1.0
21,4674.0,1,0.0,4.0,1.0
22,4717.0,0,0.0,4.0,1.0
23,2152.0,0,0.0,4.0,1.0
24,2762.0,1,0.0,4.0,1.0
25,3235.0,0,0.0,4.0,1.0
26,2371.0,0,0.0,4.0,1.0
27,3013.0,0,0.0,4.0,1.0
28,4977.0,0,0.0,4.0,1.0
29,4616.0,0,0.0,4.0,1.0
30,5090.0,0,0.0,4.0,1.0
31,4480.0,0,0.0,4.0,1.0
32,4927.0,0,0.0,4.0,1.0
33,3128.0,1,0.0,4.0,1.0
34,4864.0,1,0.0,4.0,1.0
35,3137.0,0,0.0,4.0,1.0
36,3692.0,0,0.0,4.01,1.0
37,1755.0,0,0.0,4.01,1.0
38,1749.0,0,0.0,4.01,1.0
39,1650.0,0,0.0,4.01,1.0
40,4205.0,1,0.0,4.01,1.0
41,3622.0,1,0.0,4.01,1.0
42,3720.0,0,0.0,4.01,1.0
43,2546.0,1,0.0,4.01,1.0
44,3125.0,1,0.0,4.01,1.0
45,4363.0,1,0.0,4.01,1.0
46,1667.0,1,0.0,4.01,1.0
47,3447.0,1,0.0,4.01,1.0
48,795.0,0,0.0,4.01,1.0
49,4861.0,0,0.0,4.01,1.0
50,2755.0,1,0.0,4.01,1.0
51,3572.0,0,0.0,4.01,1.0
52,5019.0,0,0.0,4.01,1.0
53,4771.0,0,0.0,4.01,1.0
54,4870.0,0,0.0,4.01,1.0
55,4337.0,0,0.0,4.01,1.0
56,4249.0,0,0.0,4.01,1.0
57,2314.0,0,0.0,4.01,1.0
58,4495.0,0,0.0,4.01,1.0
59,3624.0,0,0.0,4.01,1.0
60,4627.0,0,0.0,4.01,1.0
61,2302.0,0,0.0,4.01,1.0
62,3824.0,1,0.0,4.01,1.0
63,4867.0,0,0.0,4.01,1.0
64,3208.0,0,0.0,4.01,1.0
65,4182.0,0,0.0,4.01,1.0
66,1622.0,0,0.0,4.01,1.0
67,3191.0,1,0.0,4.01,1.0
68,4547.0,1,0.0,4.01,1.0
69,1729.0,1,0.0,4.01,1.0
70,3433.0,1,0.0,4.01,1.0
71,3420.0,0,0.0,4.01,1.0
72,1790.0,0,0.0,4.01,1.0
73,1230.0,1,0.0,4.01,1.0
74,1270.0,1,0.0,4.01,1.0
75,4083.0,1,0.0,4.01,1.0
76,1826.0,0,0.0,4.01,1.004
77,1642.0,0,0.0,4.0,1.004
78,4687.0,0,0.0,4.0,1.0
79,4765.0,1,0.0,4.0,1.0
80,4680.0,0,0.0,4.0,1.0
81,4674.0,0,0.0,4.0,1.0
82,4717.0,0,0.0,4.0,1.0
83,3527.0,0,0.0,4.0,1.0
84,3229.0,0,0.0,4.0,1.0
85,4406.0,0,0.0,4.0,1.0
86,3084.0,0,0.0,4.0,1.0
87,3013.0,0,0.0,4.0,1.0
88,3142.0,1,0.0,4.0,1.0
89,3057.0,0,0.0,4.0,1.0
90,3090.0,0,0.0,4.0,1.0
91,3097.0,0,0.0,4.0,1.0
