time_hms,kb_per_sec_in,kb_per_sec_out
19:02:06,0.0,0.0
19:02:07,0.0,0.4
19:02:08,0.0,0.0
19:02:09,0.0,0.0
19:02:10,0.0,0.0
19:02:11,0.0,0.0
19:02:12,0.1,0.2
19:02:13,0.0,0.1
19:02:14,0.0,0.0
19:02:15,0.0,0.4
19:02:16,0.0,0.0
19:02:17,0.0,0.0
19:02:18,0.0,0.0
19:02:19,0.0,0.0
19:02:20,0.0,0.0
19:02:21,0.0,0.0
19:02:22,0.0,0.0
19:02:23,0.0,0.0
19:02:24,0.0,0.0
19:02:25,0.0,0.0
19:02:26,0.0,0.0
19:02:27,0.0,0.1
19:02:28,0.0,0.0
19:02:29,0.1,0.1
19:02:30,0.0,0.0
19:02:31,0.0,0.6
19:02:32,0.0,0.0
19:02:33,0.0,0.0
19:02:34,0.0,0.0
19:02:35,0.0,0.0
19:02:36,7.9,254.7
19:02:37,16.6,467.8
19:02:38,10.8,400.4
19:02:39,7.4,379.9
19:02:40,7.3,415.3
19:02:41,7.3,432.8
19:02:42,7.8,409.2
19:02:43,8.3,422.6
19:02:44,7.9,426.9
19:02:45,7.7,397.5
19:02:46,8.0,424.1
19:02:47,11.0,415.3
19:02:48,8.7,409.3
19:02:49,6.9,409.3
19:02:50,7.0,424.0
19:02:51,7.6,431.5
19:02:52,8.7,429.9
19:02:53,8.1,396.1
19:02:54,7.5,396.0
19:02:55,7.9,428.6
19:02:56,7.8,425.5
19:02:57,8.5,428.6
19:02:58,8.0,424.0
19:02:59,7.6,378.4
19:03:00,7.9,430.1
19:03:01,7.3,372.4
19:03:02,8.3,431.5
19:03:03,8.6,432.0
19:03:04,8.0,422.6
19:03:05,7.1,392.9
19:03:06,8.2,427.1
19:03:07,8.3,427.0
19:03:08,8.1,411.0
19:03:09,7.7,424.0
19:03:10,7.0,399.0
19:03:11,8.4,432.9
19:03:12,8.4,436.0
19:03:13,7.9,403.4
19:03:14,7.6,407.8
19:03:15,7.9,407.8
19:03:16,8.2,443.2
19:03:17,8.0,409.3
19:03:18,6.6,425.6
19:03:19,7.3,416.7
19:03:20,8.7,422.6
19:03:21,8.0,393.1
19:03:22,8.3,419.7
19:03:23,8.1,409.3
19:03:24,8.2,433.0
19:03:25,8.6,422.6
19:03:26,6.9,400.4
19:03:27,8.3,421.2
19:03:28,8.6,401.9
19:03:29,8.0,403.5
19:03:30,8.2,425.5
19:03:31,8.2,444.7
19:03:32,10.7,614.8
19:03:33,6.9,415.2
19:03:34,8.2,453.7
19:03:35,8.4,416.7
19:03:36,8.8,432.9
19:03:37,8.1,419.6
19:03:38,8.7,432.7
19:03:39,7.7,416.6
19:03:40,11.3,648.7
19:03:41,8.2,394.6
19:03:42,7.5,455.2
19:03:43,7.9,425.6
19:03:44,8.2,425.6
19:03:45,7.6,412.2
19:03:46,6.5,413.7
19:03:47,8.2,422.7
19:03:48,8.9,447.7
19:03:49,7.8,427.1
19:03:50,7.9,447.8
19:03:51,6.4,394.3
19:03:52,7.8,424.1
19:03:53,8.1,404.9
19:03:54,8.2,443.1
19:03:55,7.7,397.6
19:03:56,8.1,441.7
19:03:57,7.8,415.3
19:03:58,8.2,421.1
19:03:59,8.7,422.7
19:04:00,8.6,425.6
19:04:01,8.8,440.2
19:04:02,8.5,397.4
19:04:03,8.6,520.1
19:04:04,12.6,836.4
19:04:05,7.9,444.9
19:04:06,12.8,842.4
19:04:07,8.0,400.9
19:04:08,8.6,456.6
19:04:09,8.2,418.2
19:04:10,8.1,419.7
19:04:11,7.0,384.3
19:04:12,7.2,402.0
19:04:13,7.7,412.3
19:04:14,7.7,424.1
19:04:15,8.3,432.9
19:04:16,6.9,403.5
19:04:17,8.3,430.0
19:04:18,7.7,407.9
19:04:19,8.3,430.1
19:04:20,7.6,425.6
19:04:21,7.4,421.0
19:04:22,8.7,419.6
19:04:23,7.1,427.0
19:04:24,8.2,391.5
19:04:25,8.3,407.8
19:04:26,8.4,450.5
19:04:27,9.6,539.5
19:04:28,7.7,387.1
19:04:29,8.8,456.6
19:04:30,9.8,487.5
19:04:31,10.6,580.6
19:04:32,8.4,422.7
19:04:33,8.8,508.4
19:04:34,7.0,385.7
19:04:35,8.6,492.1
19:04:36,7.2,413.8
19:04:37,9.1,495.1
19:04:38,7.3,425.7
19:04:39,7.0,376.7
19:04:40,7.1,428.5
19:04:41,7.0,407.9
19:04:42,7.5,410.8
19:04:43,9.2,461.1
19:04:44,8.2,398.9
19:04:45,7.9,474.3
19:04:46,8.2,406.4
19:04:47,8.6,422.6
19:04:48,7.5,422.6
19:04:49,8.5,444.7
19:04:50,8.5,399.0
19:04:51,8.1,434.5
19:04:52,8.3,419.7
19:04:53,7.1,419.7
19:04:54,8.8,416.5
19:04:55,8.2,427.1
19:04:56,8.3,415.3
19:04:57,8.4,424.1
19:04:58,8.2,405.0
19:04:59,8.1,409.3
19:05:00,8.4,428.5
19:05:01,8.1,419.6
19:05:02,8.2,421.1
19:05:03,8.1,424.1
19:05:04,7.5,425.7
19:05:05,6.7,415.3
19:05:06,3.6,116.3
19:05:07,0.0,0.0
19:05:08,0.0,0.0
19:05:09,0.0,0.0
19:05:10,0.0,0.0
19:05:11,0.0,0.0
19:05:12,0.0,0.0
19:05:13,0.0,0.0
19:05:14,0.0,0.0
19:05:15,0.0,0.0
19:05:16,0.0,0.0
19:05:17,0.0,0.0
19:05:18,0.0,0.0
19:05:19,0.0,0.0
19:05:20,0.0,0.0
19:05:21,0.0,0.0
19:05:22,0.0,0.0
19:05:23,0.0,0.0
19:05:24,0.0,0.0
19:05:25,0.0,0.0
