time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.206,18497,12,15840,20.2,20.3,20.1,28.1,0.1,914335,102,1,1,cubic
0.209,18719,12,15840,20.2,20.2,20.1,28.1,0.1,925720,104,1,1,cubic
0.212,18938,13,15840,20.2,20.1,20.1,28.1,0.1,937246,106,1,1,cubic
0.216,19154,13,17280,20.2,20.3,20.1,28.1,0.1,947420,109,1,1,cubic
0.219,19368,13,17280,20.2,20.3,20.1,28.1,0.1,957484,111,1,1,cubic
0.222,19580,13,17280,20.2,20.3,20.1,28.1,0.1,967821,113,1,1,cubic
0.226,19790,13,17280,20.2,20.1,20.1,28.1,0.1,978830,115,1,1,cubic
0.229,19997,13,17280,20.2,20.1,20.1,28.1,0.1,989656,117,1,1,cubic
0.233,20202,14,17280,20.2,20.3,20.1,28.1,0.1,999505,119,1,1,cubic
0.236,20405,14,18720,20.4,21.6,20.1,28.1,0.4,1001226,122,1,1,cubic
0.240,20606,14,18720,20.6,22.0,20.1,28.1,0.7,1001020,124,1,1,cubic
0.243,20805,14,18720,20.8,22.3,20.1,28.1,1.0,1000192,126,1,1,cubic
0.246,21002,14,18720,21.0,22.5,20.1,28.1,1.1,999524,128,1,1,cubic
0.250,21197,14,18720,21.3,23.2,20.1,28.1,1.4,995725,130,1,1,cubic
0.251,21391,14,18720,21.4,22.0,20.1,28.1,1.2,1000935,132,1,1,cubic
0.255,21583,14,18720,21.4,22.0,20.1,28.1,1.1,1006435,134,1,1,cubic
0.260,21773,15,18720,21.7,23.7,20.1,28.1,1.4,1002301,136,1,1,cubic
0.267,22149,15,17280,22.0,23.7,20.1,28.1,1.5,1008239,139,1,1,cubic
0.272,22427,15,18720,22.2,23.7,20.1,28.1,1.6,1011044,144,1,1,cubic
0.277,22793,15,17280,22.6,25.4,20.1,28.1,2.0,1009164,147,1,1,cubic
0.284,23153,16,17280,22.7,23.7,20.1,28.1,1.8,1018699,151,1,1,cubic
0.289,23330,16,21600,22.6,22.0,20.1,28.1,1.5,1030886,156,1,1,cubic
0.294,23593,16,20160,23.2,26.9,20.1,28.1,2.2,1018696,158,1,1,cubic
0.295,23854,16,20160,23.2,23.7,20.1,28.1,1.8,1027082,161,1,1,cubic
0.005,23854,16,55,24.3,28.8,20.1,28.8,2.2,983629,164,1,1,cubic
0.008,23854,16,0,24.5,25.9,20.1,28.8,2.1,975384,165,1,1,cubic
0.029,24198,16,18720,25.0,28.7,20.1,28.8,2.6,968307,182,1,1,cubic
0.034,24537,17,18720,25.0,25.2,20.1,28.8,2.0,981048,186,1,1,cubic
0.046,24788,17,21600,25.8,31.1,20.1,31.1,3.0,961893,191,1,1,cubic
0.051,25119,17,20160,26.5,31.8,20.1,31.8,3.8,946922,194,1,1,cubic
0.056,25445,17,20160,26.6,26.9,20.1,31.8,2.9,957370,198,1,1,cubic
0.061,25606,17,23040,26.6,26.9,20.1,31.8,2.3,962016,202,1,1,cubic
0.068,25927,18,20160,27.4,33.1,20.1,33.1,3.3,945171,204,1,1,cubic
0.074,26243,18,21600,27.2,25.3,20.1,33.1,3.0,966130,209,1,1,cubic
0.081,26555,18,21600,26.9,25.4,20.1,33.1,2.7,985635,213,1,1,cubic
0.088,26864,18,21600,27.5,31.7,20.1,33.1,3.2,975453,217,1,1,cubic
0.093,27246,18,20160,27.3,25.4,20.1,33.1,3.0,999046,221,1,1,cubic
0.098,27321,18,25920,27.1,25.5,20.1,33.1,2.7,1010018,226,1,1,cubic
0.102,27696,19,20160,27.1,27.1,20.1,33.1,2.0,1023503,227,1,1,cubic
0.113,27993,19,23040,27.1,27.0,20.1,33.1,1.5,1034593,233,1,1,cubic
0.120,28286,19,23040,27.1,27.2,20.1,33.1,1.2,1044881,237,1,1,cubic
0.127,28576,19,23040,27.3,28.8,20.1,33.1,1.3,1047315,241,1,1,cubic
0.132,28934,20,21600,27.7,30.4,20.1,33.1,1.7,1045681,245,1,1,cubic
0.137,29005,20,28800,28.0,30.4,20.1,33.1,2.0,1035375,251,1,1,cubic
0.142,29359,20,23040,28.1,28.7,20.1,33.1,1.7,1044618,252,1,1,cubic
0.147,29429,20,28800,28.2,28.8,20.1,33.1,1.4,1044099,257,1,1,cubic
0.154,29707,20,24480,28.2,28.7,20.1,33.1,1.2,1051724,258,1,1,cubic
0.161,29983,20,24480,28.3,28.7,20.1,33.1,1.0,1059582,262,1,1,cubic
0.168,30257,21,24480,28.6,30.4,20.1,33.1,1.3,1059418,266,1,1,cubic
0.174,30528,21,25920,29.0,32.1,20.1,33.1,1.8,1052798,271,1,1,cubic
0.179,30730,21,27360,29.4,32.1,20.1,33.1,2.2,1045593,275,1,1,cubic
0.185,31063,21,24480,29.5,30.4,20.1,33.1,1.9,1052340,278,1,1,cubic
0.190,31129,21,30240,29.6,30.4,20.1,33.1,1.6,1050519,283,1,1,cubic
0.196,31393,21,25920,29.7,30.5,20.1,33.1,1.4,1055546,284,1,1,cubic
0.203,31719,22,24480,29.8,30.5,20.1,33.1,1.3,1063004,288,1,1,cubic
0.212,31978,22,27360,30.1,32.2,20.1,33.1,1.5,1061369,294,1,1,cubic
0.218,32234,22,27360,30.6,33.8,20.1,33.8,2.1,1053743,298,1,1,cubic
0.224,32489,22,27360,31.0,33.9,20.1,33.9,2.4,1047998,302,1,1,cubic
0.232,32804,22,25920,31.1,32.2,20.1,33.9,2.1,1053131,306,1,1,cubic
0.241,33117,22,25920,31.3,32.2,20.1,33.9,1.8,1058795,311,1,1,cubic
0.249,33427,23,25920,31.6,33.8,20.1,33.9,2.0,1058017,316,1,1,cubic
0.259,33672,23,28800,31.9,33.8,20.1,33.9,2.1,1056376,322,1,1,cubic
0.266,33915,23,28800,32.3,35.5,20.1,35.5,2.5,1049025,326,1,1,cubic
0.273,34218,23,27360,32.5,33.8,20.1,35.5,2.2,1052343,330,1,1,cubic
0.281,34517,23,27360,32.7,33.8,20.1,35.5,2.0,1056438,335,1,1,cubic
0.289,34814,24,27360,32.8,33.9,20.1,35.5,1.8,1060755,340,1,1,cubic
0.298,35109,24,28800,33.0,33.9,20.1,35.5,1.6,1065426,346,1,1,cubic
0.306,35343,24,30240,33.1,33.9,20.1,35.5,1.4,1068700,351,1,1,cubic
0.313,35633,24,28800,33.2,33.8,20.1,35.5,1.3,1074318,355,1,1,cubic
0.322,35920,24,28800,33.3,33.9,20.1,35.5,1.1,1080203,360,1,1,cubic
0.323,36263,25,27360,33.3,33.9,20.1,35.5,1.0,1087868,365,1,1,cubic
0.340,36546,25,30240,33.6,35.7,20.1,35.7,1.3,1086772,372,1,1,cubic
0.349,36770,25,31680,33.9,35.7,20.1,35.7,1.5,1085269,377,1,1,cubic
0.355,37049,25,30240,34.1,35.7,20.1,35.7,1.6,1086385,381,1,1,cubic
0.364,37326,25,30240,34.3,35.7,20.1,35.7,1.6,1087999,386,1,1,cubic
0.372,37545,26,31680,35.7,45.5,20.1,45.5,4.0,1051356,391,1,1,cubic
0.378,37928,26,28800,35.9,37.3,20.1,45.5,3.4,1056137,396,1,1,cubic
0.384,37982,26,37440,36.1,37.4,20.1,45.5,2.9,1052307,403,1,1,cubic
0.393,38198,26,33120,36.2,37.3,20.1,45.5,2.5,1053825,404,1,1,cubic
0.399,38466,26,31680,36.4,37.3,20.1,45.5,2.1,1057397,408,1,1,cubic
0.408,38733,26,31680,36.5,37.4,20.1,45.5,1.9,1061032,413,1,1,cubic
0.416,38997,27,31680,36.6,37.4,20.1,45.5,1.6,1065142,418,1,1,cubic
0.425,39260,27,33120,37.1,40.6,20.1,45.5,2.2,1058078,424,1,1,cubic
0.432,39626,27,30240,37.3,39.1,20.1,45.5,2.1,1060965,429,1,1,cubic
0.445,39885,27,33120,37.6,39.1,20.1,45.5,2.0,1061533,436,1,1,cubic
0.454,40142,27,33120,37.8,39.0,20.1,45.5,1.9,1063195,441,1,1,cubic
0.462,40448,28,31680,37.9,39.0,20.1,45.5,1.7,1066779,446,1,1,cubic
0.473,40702,28,34560,38.3,40.8,20.1,45.5,2.0,1063242,454,1,1,cubic
0.481,41004,28,33120,38.8,42.7,20.1,45.5,2.6,1055878,459,1,1,cubic
0.492,41304,28,33120,39.1,41.2,20.1,45.5,2.6,1055585,465,1,1,cubic
0.502,41552,28,34560,39.4,41.2,20.1,45.5,2.4,1055020,471,1,1,cubic
0.503,41898,29,31680,39.6,41.1,20.1,45.5,2.3,1058030,476,1,1,cubic
0.522,42142,29,36000,40.0,42.7,20.1,45.5,2.5,1053997,484,1,1,cubic
0.530,42434,29,34560,40.3,42.3,20.1,45.5,2.4,1053580,489,1,1,cubic
0.540,42724,29,34560,40.5,42.0,20.1,45.5,2.3,1055121,495,1,1,cubic
0.550,42964,29,36000,40.7,42.0,20.1,45.5,2.1,1056223,501,1,1,cubic
0.559,43155,29,37440,42.2,53.1,20.1,53.1,4.7,1021952,506,1,1,cubic
0.565,43345,30,37440,43.7,54.4,20.1,54.4,6.5,990856,510,1,1,cubic
0.572,43582,30,37440,43.7,43.7,20.1,54.4,4.9,996433,515,1,1,cubic
0.581,43864,30,36000,43.8,43.9,20.1,54.4,3.7,1002491,520,1,1,cubic
0.591,44144,30,36000,43.8,44.1,20.1,54.4,2.9,1007922,526,1,1,cubic
0.601,44377,30,37440,43.8,44.1,20.1,54.4,2.2,1012249,532,1,1,cubic
0.610,44562,30,38880,43.9,44.1,20.1,54.4,1.7,1015750,537,1,1,cubic
0.616,44792,31,37440,43.9,44.1,20.1,54.4,1.4,1020295,541,1,1,cubic
0.625,45021,31,38880,44.1,45.9,20.1,54.4,1.5,1019797,547,1,1,cubic
0.633,45294,31,37440,44.4,45.8,20.1,54.4,1.6,1021147,552,1,1,cubic
0.643,45565,31,37440,44.5,45.8,20.1,54.4,1.5,1022990,558,1,1,cubic
0.654,45790,31,38880,44.7,45.9,20.1,54.4,1.5,1024132,564,1,1,cubic
0.662,45970,31,40320,44.8,45.8,20.1,54.4,1.4,1025040,569,1,1,cubic
0.669,46237,32,37440,45.0,45.8,20.1,54.4,1.3,1028265,573,1,1,cubic
0.679,46459,32,40320,45.3,47.6,20.1,54.4,1.6,1025743,580,1,1,cubic
0.687,46724,32,38880,45.6,47.6,20.1,54.4,1.8,1025166,585,1,1,cubic
0.698,46987,32,38880,45.8,47.5,20.1,54.4,1.8,1025491,591,1,1,cubic
0.708,47205,32,40320,46.0,47.5,20.1,54.4,1.8,1025549,597,1,1,cubic
0.716,47379,32,41760,46.2,47.5,20.1,54.4,1.7,1025120,602,1,1,cubic
0.723,47682,33,37440,46.4,47.6,20.1,54.4,1.6,1027717,606,1,1,cubic
0.735,47897,33,41760,46.8,49.3,20.1,54.4,2.0,1024403,614,1,1,cubic
0.743,48154,33,40320,47.1,49.3,20.1,54.4,2.1,1023029,619,1,1,cubic
0.753,48409,33,40320,47.3,49.2,20.1,54.4,2.1,1022602,625,1,1,cubic
0.764,48621,33,41760,47.6,49.2,20.1,54.4,2.0,1022158,631,1,1,cubic
0.772,48790,33,43200,47.8,49.2,20.1,54.4,1.9,1021352,636,1,1,cubic
0.779,49126,34,37440,48.0,49.2,20.1,54.4,1.8,1024525,640,1,1,cubic
0.792,49335,34,43200,48.3,51.0,20.1,54.4,2.1,1020900,649,1,1,cubic
0.801,49584,34,41760,48.7,51.0,20.1,54.4,2.2,1019072,654,1,1,cubic
0.811,49832,34,41760,48.9,50.9,20.1,54.4,2.2,1018330,660,1,1,cubic
0.821,50038,34,43200,49.2,51.0,20.1,54.4,2.2,1017135,666,1,1,cubic
0.830,50202,34,44640,49.4,50.9,20.1,54.4,2.1,1016111,671,1,1,cubic
0.836,50529,35,38880,49.6,50.9,20.1,54.4,1.9,1018914,675,1,1,cubic
0.850,50772,35,43200,50.0,52.6,20.1,54.4,2.2,1016110,684,1,1,cubic
0.860,51015,35,43200,50.3,52.4,20.1,54.4,2.3,1014719,690,1,1,cubic
0.870,51256,35,43200,50.6,52.6,20.1,54.4,2.3,1013585,696,1,1,cubic
0.880,51456,35,44640,50.8,52.5,20.1,54.4,2.2,1012614,702,1,1,cubic
0.889,51615,35,46080,51.0,52.7,20.1,54.4,2.1,1011146,707,1,1,cubic
0.896,51933,36,40320,51.2,52.7,20.1,54.4,2.0,1013386,711,1,1,cubic
0.909,52209,36,43200,51.6,54.3,20.1,54.4,2.2,1011312,720,1,1,cubic
0.921,52445,36,44640,52.0,54.3,20.1,54.4,2.4,1009372,727,1,1,cubic
0.931,52680,36,44640,52.3,54.3,20.1,54.4,2.4,1008210,733,1,1,cubic
0.941,52874,36,46080,52.5,54.3,20.1,54.4,2.3,1006912,739,1,1,cubic
0.950,53377,37,34560,52.9,54.2,20.1,54.4,2.0,1008711,744,1,1,cubic
0.972,53646,37,44640,53.3,56.0,20.1,56.0,2.3,1006359,758,1,1,cubic
0.984,53876,37,46080,53.6,56.0,20.1,56.0,2.4,1004380,765,1,1,cubic
0.997,54104,37,46080,53.9,56.0,20.1,56.0,2.4,1003152,771,1,1,cubic
1.004,54293,37,47520,54.2,56.0,20.1,56.0,2.3,1001863,777,1,1,cubic
1.013,54633,37,41760,54.4,56.0,20.1,56.0,2.2,1003932,782,1,1,cubic
1.028,54821,38,47520,56.5,71.1,20.1,71.1,5.8,970162,791,1,1,cubic
1.036,55083,38,46080,56.7,57.7,20.1,71.1,4.7,972253,797,1,1,cubic
1.048,55306,38,47520,56.8,57.7,20.1,71.1,3.7,974005,804,1,1,cubic
1.058,55529,38,47520,56.5,54.4,20.1,71.1,3.4,983040,810,1,1,cubic
1.068,55713,38,48960,56.6,57.7,20.1,71.1,2.9,983650,816,1,1,cubic
1.077,56045,38,43200,56.8,57.7,20.1,71.1,2.4,987159,821,1,1,cubic
1.092,56264,39,47520,56.9,57.7,20.1,71.1,2.0,989100,830,1,1,cubic
1.102,56519,39,47520,57.2,59.4,20.1,71.1,2.1,988111,837,1,1,cubic
1.114,56737,39,48960,57.5,59.4,20.1,71.1,2.2,987262,844,1,1,cubic
1.124,56954,39,48960,57.7,59.4,20.1,71.1,2.1,986985,850,1,1,cubic
1.135,57134,39,50400,57.9,59.4,20.1,71.1,2.0,986463,856,1,1,cubic
1.143,57457,39,44640,58.1,59.4,20.1,71.1,1.9,988966,861,1,1,cubic
1.158,57707,40,47520,58.2,59.3,20.1,71.1,1.7,990729,870,1,1,cubic
1.170,57955,40,48960,58.6,61.1,20.1,71.1,2.0,988925,878,1,1,cubic
1.182,58168,40,50400,58.9,61.1,20.1,71.1,2.1,987370,885,1,1,cubic
1.192,58379,40,50400,59.2,61.1,20.1,71.1,2.1,986381,891,1,1,cubic
1.202,58555,40,51840,59.4,61.1,20.1,71.1,2.1,985459,897,1,1,cubic
1.211,58870,40,46080,59.6,61.1,20.1,71.1,2.0,987337,902,1,1,cubic
1.226,59149,41,47520,59.8,61.2,20.1,71.1,1.9,988849,911,1,1,cubic
1.240,59391,41,50400,60.2,62.7,20.1,71.1,2.1,986856,920,1,1,cubic
1.251,59598,41,51840,60.5,62.8,20.1,71.1,2.2,985025,927,1,1,cubic
1.264,59805,41,51840,60.8,62.7,20.1,71.1,2.2,983990,933,1,1,cubic
0.007,59805,41,5549,62.2,64.5,20.1,71.1,2.4,961758,938,1,1,cubic
0.005,59805,41,0,57.4,27.8,20.1,71.1,10.6,1041935,939,1,1,cubic
0.006,59805,41,0,53.8,28.7,20.1,71.1,15.1,1111286,940,1,1,cubic
0.005,59805,41,0,50.4,26.8,20.1,71.1,18.1,1185783,941,1,1,cubic
0.005,59805,41,0,47.4,25.9,20.1,71.1,19.7,1262614,942,1,1,cubic
0.005,59805,41,0,44.7,26.3,20.1,71.1,20.1,1337081,944,1,1,cubic
0.007,59805,41,0,42.4,25.9,20.1,71.1,19.7,1411160,945,1,1,cubic
0.034,60148,41,46080,40.5,27.3,20.1,71.1,18.6,1485209,987,1,1,cubic
0.049,60386,41,50400,39.9,35.4,20.1,71.1,15.2,1515142,997,1,1,cubic
0.061,60522,42,54720,40.9,48.2,20.1,71.1,13.5,1479936,1004,1,1,cubic
0.068,60658,42,56160,42.2,51.1,20.1,71.1,12.7,1438279,1009,1,1,cubic
0.083,53231,36,48960,42.4,39.8,20.1,71.1,7.7,1255892,1029,17,1,cubic
0.090,53296,37,43200,41.3,33.9,20.1,71.1,7.9,1289866,1034,19,1,cubic
0.102,53409,37,47520,40.4,34.0,20.1,71.1,7.7,1321775,1042,19,1,cubic
0.110,53488,37,48960,39.8,35.7,20.1,71.1,7.0,1343379,1047,19,1,cubic
0.117,53552,37,41760,39.3,35.6,20.1,71.1,6.3,1362993,1051,19,1,cubic
0.132,53693,37,44640,40.1,45.8,20.1,71.1,6.3,1338910,1060,19,1,cubic
0.144,53802,37,46080,41.7,52.6,20.1,71.1,7.9,1291392,1067,19,1,cubic
0.154,53894,37,48960,43.8,58.9,20.1,71.1,10.2,1230119,1073,19,1,cubic
0.169,41284,28,34560,44.5,45.9,20.1,71.1,5.3,928251,1084,26,1,cubic
0.185,41408,28,31680,44.7,45.9,20.1,71.1,4.3,927307,1089,26,1,cubic
0.197,41502,28,33120,44.8,46.0,20.1,71.1,3.6,926032,1096,26,1,cubic
0.207,41582,28,36000,44.9,45.8,20.1,71.1,2.9,925195,1102,26,1,cubic
0.213,41634,28,27360,44.8,43.5,20.1,71.1,2.6,930181,1106,26,1,cubic
0.230,41765,29,28800,44.5,42.3,20.1,71.1,2.5,939489,1116,26,1,cubic
0.246,41882,29,34560,44.2,42.4,20.1,71.1,2.4,947620,1126,26,1,cubic
0.256,41959,29,37440,44.0,42.5,20.1,71.1,2.2,953938,1132,26,1,cubic
0.262,42009,29,33120,43.8,42.5,20.1,71.1,2.0,959131,1136,26,1,cubic
0.274,42097,29,28800,43.6,42.5,20.1,71.1,1.8,964598,1143,26,1,cubic
0.291,42220,29,30240,43.7,43.9,20.1,71.1,1.5,966663,1153,26,1,cubic
0.307,42330,29,37440,43.7,44.1,20.1,71.1,1.2,968029,1162,26,1,cubic
0.313,42378,29,33120,43.8,44.2,20.1,71.1,1.0,967843,1166,26,1,cubic
0.325,42462,29,33120,43.8,44.2,20.1,71.1,0.9,968633,1173,26,1,cubic
0.337,42545,29,28800,43.9,44.2,20.1,71.1,0.7,969642,1180,26,1,cubic
0.354,42660,29,34560,43.9,44.1,20.1,71.1,0.6,971665,1190,26,1,cubic
0.364,42729,29,33120,43.9,44.1,20.1,71.1,0.5,972705,1196,26,1,cubic
0.376,42808,29,33120,44.0,44.1,20.1,71.1,0.4,973993,1203,26,1,cubic
0.388,42887,29,33120,44.0,44.1,20.1,71.1,0.4,975325,1210,26,1,cubic
0.400,42964,29,30240,44.0,44.2,20.1,71.1,0.3,976543,1217,26,1,cubic
0.415,43063,29,33120,44.0,44.2,20.1,71.1,0.3,978170,1226,26,1,cubic
0.427,43138,29,33120,44.1,44.3,20.1,71.1,0.3,979229,1233,26,1,cubic
0.439,43212,30,33120,44.1,44.1,20.1,71.1,0.2,980820,1240,26,1,cubic
0.450,43285,30,34560,44.1,44.1,20.1,71.1,0.2,982388,1248,26,1,cubic
0.478,43450,30,34560,44.1,44.1,20.1,71.1,0.1,986155,1264,26,1,cubic
0.489,43520,30,34560,44.1,44.2,20.1,71.1,0.1,987340,1271,26,1,cubic
0.501,43590,30,33120,44.3,45.9,20.1,71.1,0.5,983861,1278,26,1,cubic
0.515,43668,30,34560,44.5,45.8,20.1,71.1,0.8,981501,1286,26,1,cubic
0.527,43735,30,31680,44.7,45.8,20.1,71.1,0.9,979287,1293,26,1,cubic
0.542,43821,30,34560,44.8,45.9,20.1,71.1,1.0,977950,1302,26,1,cubic
0.554,43887,30,34560,44.9,45.7,20.1,71.1,1.0,976873,1309,26,1,cubic
0.566,43952,30,33120,45.0,45.9,20.1,71.1,1.0,975800,1316,26,1,cubic
0.579,44025,30,34560,45.1,45.9,20.1,71.1,0.9,975126,1324,26,1,cubic
0.591,44087,30,31680,45.2,45.8,20.1,71.1,0.9,974750,1331,26,1,cubic
0.606,44167,30,34560,45.3,45.9,20.1,71.1,0.8,974795,1340,26,1,cubic
0.618,44228,30,34560,45.4,45.8,20.1,71.1,0.7,974850,1347,26,1,cubic
0.630,44288,30,33120,45.4,45.7,20.1,71.1,0.6,975248,1354,26,1,cubic
0.644,44356,30,34560,45.5,46.0,20.1,71.1,0.6,975221,1362,26,1,cubic
0.655,44414,30,31680,45.5,45.9,20.1,71.1,0.6,975445,1369,26,1,cubic
0.671,44689,31,34560,45.6,45.9,20.1,71.1,0.5,980494,1378,26,1,cubic
0.683,45011,31,36000,45.6,45.9,20.1,71.1,0.5,986693,1386,26,1,cubic
0.694,45375,31,34560,45.6,45.7,20.1,71.1,0.4,994346,1393,26,1,cubic
0.708,45691,31,36000,45.7,45.8,20.1,71.1,0.3,1000722,1401,26,1,cubic
0.720,46095,32,33120,45.7,45.8,20.1,71.1,0.3,1009195,1408,26,1,cubic
0.735,46451,32,36000,45.9,47.5,20.1,71.1,0.7,1011938,1418,26,1,cubic
0.749,46760,32,37440,46.1,47.4,20.1,71.1,0.9,1014470,1426,26,1,cubic
0.761,47111,32,36000,46.3,47.5,20.1,71.1,1.0,1018109,1433,26,1,cubic
0.774,47459,32,36000,46.4,47.7,20.1,71.1,1.1,1021744,1442,26,1,cubic
0.788,47891,33,33120,46.8,49.4,20.1,71.1,1.6,1022896,1450,26,1,cubic
0.805,48191,33,38880,47.1,49.4,20.1,71.1,1.8,1022338,1461,26,1,cubic
0.816,48531,33,37440,47.4,49.2,20.1,71.1,1.9,1023860,1468,26,1,cubic
0.830,48869,33,37440,47.6,49.2,20.1,71.1,1.9,1026163,1476,26,1,cubic
0.844,49205,34,37440,47.8,49.2,20.1,71.1,1.8,1028855,1484,26,1,cubic
0.857,49622,34,36000,48.2,50.9,20.1,71.1,2.1,1029416,1493,26,1,cubic
0.874,49952,34,38880,48.5,50.9,20.1,71.1,2.3,1028983,1503,26,1,cubic
0.888,50281,34,38880,48.8,50.9,20.1,71.1,2.3,1029525,1511,26,1,cubic
0.901,50607,35,38880,49.1,50.9,20.1,71.1,2.2,1030755,1519,26,1,cubic
0.915,50972,35,38880,49.5,52.7,20.1,71.1,2.6,1028760,1528,26,1,cubic
0.930,51374,35,37440,49.9,52.7,20.1,71.1,2.7,1028776,1537,26,1,cubic
0.947,51693,35,40320,50.3,52.7,20.1,71.1,2.7,1028020,1547,26,1,cubic
0.960,52011,36,40320,50.6,52.7,20.1,71.1,2.7,1028129,1555,26,1,cubic
0.974,52366,36,40320,51.1,54.4,20.1,71.1,2.9,1025517,1564,26,1,cubic
0.989,52718,36,40320,51.5,54.4,20.1,71.1,3.0,1024127,1573,26,1,cubic
1.004,53107,36,38880,51.8,54.3,20.1,71.1,3.0,1024697,1582,26,1,cubic
1.021,53454,37,40320,52.1,54.2,20.1,71.1,2.8,1025457,1592,26,1,cubic
1.037,53800,37,41760,52.6,56.1,20.1,71.1,3.1,1022483,1602,26,1,cubic
1.052,54143,37,41760,53.0,56.0,20.1,71.1,3.2,1020718,1611,26,1,cubic
1.067,54484,37,41760,53.4,56.0,20.1,71.1,3.1,1020032,1620,26,1,cubic
1.082,54860,38,40320,53.8,56.1,20.1,71.1,3.0,1020651,1629,26,1,cubic
1.099,55234,38,41760,54.2,57.7,20.1,71.1,3.2,1018325,1640,26,1,cubic
1.116,55568,38,43200,54.7,57.7,20.1,71.1,3.3,1016425,1650,26,1,cubic
1.131,55900,38,43200,55.1,57.7,20.1,71.1,3.2,1015422,1659,26,1,cubic
1.147,56230,39,43200,55.4,57.7,20.1,71.1,3.1,1015348,1668,26,1,cubic
1.159,56631,39,41760,55.9,59.4,20.1,71.1,3.3,1013493,1678,26,1,cubic
1.180,56993,39,43200,56.3,59.5,20.1,71.1,3.4,1011877,1689,26,1,cubic
