      Time     KB/s_in    KB/s_out
  14:02:15         1.0         3.4
  14:02:16        10.9       322.9
  14:02:17        10.5        23.2
  14:02:18        19.5       547.4
  14:02:19        21.9       814.6
  14:02:20        22.6       832.3
  14:02:21        22.0       854.6
  14:02:22        19.9       735.5
  14:02:23        10.1       390.8
  14:02:24        14.4       501.0
  14:02:25         5.6       214.6
  14:02:26        12.9       464.2
  14:02:27         9.6       371.7
  14:02:28        12.3       441.9
  14:02:29         4.5       171.6
  14:02:30        11.7       418.3
  14:02:31         9.4       360.4
  14:02:32        11.2       394.6
  14:02:33        10.9       417.3
  14:02:34        10.5       371.0
  14:02:35        11.0       419.1
  14:02:36         9.9       339.9
  14:02:37        11.9       458.7
  14:02:38         9.3       317.9
  14:02:39        12.5       482.4
  14:02:40         8.6       297.4
  14:02:41        13.3       513.5
  14:02:42         8.0       267.5
  14:02:43        14.0       540.6
  14:02:44         7.3       240.9
  14:02:45        17.8       573.0
  14:02:46         4.5       118.3
  14:02:47        19.9       645.7
  14:02:48         7.5       198.8
  14:02:49        20.9       648.6
  14:02:50         9.1       245.8
  14:02:51        19.1       607.3
  14:02:52         9.3       261.7
  14:02:53        20.3       614.9
  14:02:54        10.0       251.7
  14:02:55        13.2       390.7
  14:02:56         2.4        47.4
  14:02:57        19.3       598.5
  14:02:58        13.1       326.2
  14:02:59        14.5       454.1
  14:03:00         5.7        23.3
  14:03:01        16.2       478.2
  14:03:02         4.1         9.7
  14:03:03        19.5       585.2
  14:03:04         2.8        34.4
  14:03:05        14.1       386.2
  14:03:06         3.5         7.7
  14:03:07        14.5       397.6
  14:03:08         1.5         2.2
  14:03:09        19.3       538.0
  14:03:10        13.2       290.0
  14:03:11        18.7       460.9
  14:03:12         1.5         2.4
  14:03:13        20.4       524.8
  14:03:14        14.6       317.1
  14:03:15        19.0       473.0
  14:03:16         2.0         3.3
  14:03:17        14.9       322.9
  14:03:18         0.1         0.1
  14:03:19        21.2       490.7
  14:03:20        10.0       282.3
  14:03:21        14.0       425.5
  14:03:22         0.0         0.0
  14:03:23        15.1       424.9
  14:03:24         3.0         6.6
  14:03:25        20.1       429.6
  14:03:26        18.5       453.2
  14:03:27        20.4       403.9
  14:03:28         6.0        87.7
  14:03:29        20.4       398.0
  14:03:30        16.1       512.8
  14:03:31        20.8       410.5
  14:03:32        12.8       241.5
  14:03:33        20.0       357.3
  14:03:34         4.2        86.8
  14:03:35        20.5       341.3
  14:03:36         6.7        87.1
  14:03:37        16.3       194.2
  14:03:38         1.5         2.2
  14:03:39        15.3       158.6
  14:03:40         3.9         7.7
  14:03:41        21.3       320.0
  14:03:42        15.8       459.7
  14:03:43        19.5       263.1
  14:03:44        15.5       478.6
  14:03:45        20.3       547.8
  14:03:46        17.4       549.6
  14:03:47        14.8       422.4
  14:03:48        19.0       598.4
  14:03:49         9.0       249.5
  14:03:50        19.0       561.6
  14:03:51         7.4       212.6
  14:03:52        19.5       577.8
  14:03:53         9.6       284.1
  14:03:54        18.0       557.2
  14:03:55         9.6       273.1
  14:03:56        19.0       579.1
  14:03:57        10.2       284.0
  14:03:58        19.4       597.0
  14:03:59         9.6       246.5
  14:04:00        17.5       535.0
  14:04:01        12.3       350.2
  14:04:02         7.8       222.5
  14:04:03         1.6        19.3
  14:04:04         9.9       311.1
  14:04:05         1.2         3.0
  14:04:06        18.2       537.9
  14:04:07        10.4       299.5
  14:04:08        16.0       474.4
  14:04:09         0.0         0.0
  14:04:10        14.4       425.9
  14:04:11         0.0         0.0
  14:04:12        14.4       427.6
  14:04:13         0.0         0.0
  14:04:14        14.1       423.5
  14:04:15         0.0         0.0
  14:04:16        15.3       445.7
  14:04:17         0.0         0.0
  14:04:18        16.5       479.7
  14:04:19         0.0         0.0
  14:04:20        15.2       461.1
  14:04:21         1.4        42.6
  14:04:22        10.1       289.3
  14:04:23         0.1         0.1
  14:04:24        13.3       364.4
  14:04:25         0.0         0.0
  14:04:26        13.8       404.9
  14:04:27         1.1        28.4
  14:04:28        11.5       321.6
  14:04:29         0.0         0.0
  14:04:30        13.6       394.6
  14:04:31         2.5        75.5
  14:04:32        12.1       362.0
  14:04:33         4.5       130.7
  14:04:34        11.9       359.2
  14:04:35         3.7       116.3
  14:04:36        11.8       320.8
  14:04:37         3.3       101.9
  14:04:38        11.2       316.4
  14:04:39         3.4       103.7
  14:04:40        10.1       295.7
  14:04:41         4.1       119.2
  14:04:42        10.3       285.3
  14:04:43         4.7       136.2
  14:04:44         8.0       229.1
  14:04:45         6.5       196.3
  14:04:46         8.3       237.9
  14:04:47         7.0       210.0
  14:04:48         7.6       212.9
  14:04:49        10.8       319.0
  14:04:50         5.8       162.6
  14:04:51         9.5       292.5
  14:04:52         6.5       176.0
  14:04:53         8.8       277.7
  14:04:54         5.1       140.5
  14:04:55         9.4       287.5
  14:04:56         4.8       125.7
  14:04:57        11.6       357.8
  14:04:58         3.7        94.6
  14:04:59        13.1       376.1
  14:05:00         2.6        56.2
  14:05:01        13.2       434.2
  14:05:02         2.9        62.1
  14:05:03         7.9       238.9
  14:05:04         1.6        22.3
  14:05:05        11.4       360.7
  14:05:06         1.0         4.5
  14:05:07        12.7       389.8
  14:05:08         0.6         0.1
  14:05:09        14.5       432.5
  14:05:10         0.0         0.0
  14:05:11        15.4       454.0
  14:05:12         0.0         0.0
  14:05:13        14.7       440.2
  14:05:14         0.0         0.0
  14:05:15        15.7       465.5
  14:05:16         0.0         0.0
  14:05:17         9.0       312.9
  14:05:18         0.0         0.0
  14:05:19         9.3       321.3
  14:05:20         0.0         0.0
  14:05:21        11.9       425.5
  14:05:22         0.0         0.0
  14:05:23        12.0       425.2
  14:05:24         0.0         0.0
  14:05:25        13.2       473.3
  14:05:26         0.0         0.0
  14:05:27        13.2       468.5
  14:05:28         0.0         0.0
  14:05:29        14.1       504.6
  14:05:30         0.0         0.0
  14:05:31         9.0       307.8
  14:05:32         0.0         0.0
  14:05:33        12.1       423.3
  14:05:34         0.0         0.0
