Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,824.0,0,0.0,4.279999999999999,1.0274999999999999
2,4338.0,1,0.0,4.2,1.051
3,1948.0,1,0.0,4.15,1.041
4,2314.0,0,0.0,4.105,1.0285
5,4496.0,0,0.0,4.07,1.018
6,3624.0,0,0.0,4.04,1.0116666666666665
7,4628.0,0,0.0,4.02,1.009
8,3076.0,0,0.0,4.006666666666667,1.005
9,3824.0,0,0.0,4.0,1.0
10,4866.0,0,0.0,4.0,1.0
11,3208.0,0,0.0,4.0,1.0
12,4182.0,0,0.0,4.0,1.0
13,3688.0,0,0.0,4.0,1.0
14,4386.0,0,0.0,4.0,1.0
15,4548.0,0,0.0,4.0,1.0
16,4592.0,0,0.0,3.99,1.0
17,4550.0,0,0.0,3.99,1.0
18,4702.0,0,0.0,3.99,1.0
19,580.0,1,0.0,3.99,1.0
20,688.0,1,0.0,3.99,1.0
21,3254.0,1,0.0,3.99,1.0
22,1826.0,0,0.0,3.99,1.0
23,1642.0,0,0.0,3.9850000000000003,1.0
24,1648.0,0,0.0,3.98,1.0
25,1632.0,0,0.0,3.98,1.0
26,1718.0,0,0.0,3.98,1.0
27,1850.0,0,0.0,3.98,1.0
28,1944.0,0,0.0,3.98,1.0
29,1110.0,0,0.0,3.98,1.0
30,526.0,0,0.0,3.98,1.0
31,732.0,1,0.0,3.98,1.0
32,486.0,0,0.0,3.98,1.0
33,828.0,0,0.0,3.98,1.0
34,890.0,0,0.0,3.98,1.0
35,864.0,0,0.0,3.97,1.0
36,912.0,0,0.0,3.97,1.0
37,782.0,0,0.0,3.97,1.0
38,732.0,0,0.0,3.975,0.996
39,734.0,0,0.0,3.98,0.996
40,910.0,0,0.0,3.99,0.996
41,864.0,0,0.0,4.0,0.996
42,906.0,0,0.0,4.0,1.0
43,850.0,0,0.0,4.0,1.0
44,774.0,0,0.0,4.0,1.0
45,802.0,0,0.0,4.0,1.0
46,800.0,0,0.0,4.0,1.0
47,732.0,0,0.0,4.0,1.0
48,878.0,0,0.0,4.0,1.0
49,470.0,0,0.0,3.99,1.0
50,550.0,0,0.0,3.99,1.0
51,682.0,0,0.0,3.99,1.0
52,738.0,0,0.0,3.99,1.0
53,752.0,0,0.0,3.99,1.0
54,796.0,0,0.0,3.99,1.0
55,850.0,0,0.0,3.99,1.0
56,456.0,0,0.0,3.99,1.0
57,600.0,0,0.0,3.99,1.0
58,790.0,0,0.0,3.98,1.0
59,792.0,0,0.0,3.98,1.0
60,824.0,0,0.0,3.98,1.0
61,746.0,0,0.0,3.98,1.0
62,872.0,0,0.0,3.98,1.0
63,474.0,0,0.0,3.98,1.0
64,678.0,0,0.0,3.98,1.0
65,656.0,0,0.0,3.98,1.0
66,587.0,0,0.0,3.98,1.0
67,858.0,0,0.0,3.98,1.0
68,692.0,0,0.0,3.97,1.0
69,720.0,0,0.0,3.97,1.0
70,754.0,0,0.0,3.97,0.998
71,788.0,0,0.0,3.98,0.996
72,786.0,0,0.0,3.9850000000000003,0.996
73,786.0,0,0.0,3.99,0.996
74,784.0,0,0.0,4.0,0.996
75,832.0,0,0.0,4.0,1.0
76,804.0,0,0.0,4.0,1.0
77,276.0,0,0.0,4.0,1.0
78,378.0,0,0.0,4.0,1.0
79,786.0,0,0.0,4.0,1.0
80,888.0,0,0.0,4.0,1.0
81,808.0,0,0.0,4.0,1.0
82,826.0,0,0.0,3.99,1.0
83,816.0,0,0.0,3.99,1.0
84,796.0,0,0.0,3.99,1.0
85,806.0,0,0.0,3.99,1.0
86,872.0,0,0.0,3.99,1.0
87,472.0,0,0.0,3.99,1.0
88,526.0,0,0.0,3.99,1.0
