Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,782.0,0,0.0,4.27,1.064
2,4928.0,1,0.0,4.1899999999999995,1.0474999999999999
3,4654.0,0,0.0,4.13,1.037
4,4864.0,0,0.0,4.1,1.025
5,3780.0,0,0.0,4.07,1.0185
6,4942.0,0,0.0,4.035,1.012
7,4768.0,0,0.0,4.015,1.007
8,4454.0,0,0.0,4.01,1.003
9,5050.0,0,0.0,4.0,1.003
10,4206.0,0,0.0,4.0,1.003
11,4126.0,0,0.0,3.99,1.003
12,4818.0,0,0.0,3.99,0.999
13,2546.0,0,0.0,3.9933333333333336,0.999
14,3756.0,0,0.0,4.0,0.999
15,4364.0,0,0.0,4.0,0.999
16,4758.0,0,0.0,4.0,0.999
17,4516.0,0,0.0495,4.04,0.999
18,5022.0,0,1.1644999999999999,4.595000000000001,1.0455
19,1796.0,1,0.1140000000000001,4.49,1.086
20,1202.0,0,0.0,4.41,1.081
21,1234.0,0,0.0,4.33,1.072
22,1640.0,0,0.0,4.24,1.0565
23,1638.0,0,0.0,4.133333333333333,1.0336666666666667
24,1824.0,0,0.0,4.0649999999999995,1.019
25,1806.0,0,0.0,4.035,1.0114999999999998
26,1948.0,0,0.0,4.02,1.009
27,1182.0,0,0.0,4.013333333333333,1.005
28,1630.0,0,0.0,4.0,1.001
29,1532.0,0,0.0,4.0,1.001
30,1698.0,0,0.0,4.0,1.001
31,1116.0,0,0.0,4.0,1.001
32,1432.0,0,0.0,4.0,1.001
33,1748.0,0,0.0,4.0,1.001
34,1582.0,0,0.0,3.99,1.001
35,1540.0,0,0.0,3.99,1.001
36,1622.0,0,0.0,3.99,1.001
37,1652.0,0,0.0,3.99,1.001
38,1726.0,0,0.0,3.99,1.001
39,1730.0,0,0.0,3.9850000000000003,1.001
40,1742.0,0,0.0,3.98,1.001
41,1778.0,0,0.0,3.98,1.001
42,1790.0,0,0.0,3.98,1.001
43,580.0,0,0.0,3.98,1.001
44,688.0,0,0.0,3.98,1.001
45,1714.0,0,0.0,3.98,1.001
46,1826.0,0,0.0,3.98,1.001
47,1642.0,0,0.0,3.97,1.001
48,1648.0,0,0.0,3.98,0.997
49,1632.0,0,0.0,3.9850000000000003,0.997
50,1718.0,0,0.0,3.99,0.997
51,1850.0,0,0.0,4.0,0.997
52,1944.0,0,0.0,4.0,1.001
53,1110.0,0,0.0,4.0,1.001
54,1402.0,0,0.0,4.0,1.001
55,1670.0,0,0.0,4.0,1.001
56,1236.0,0,0.0,4.0,1.001
57,1814.0,0,0.0,3.995,1.001
58,1902.0,0,0.0,3.99,1.001
59,1834.0,0,0.0,3.99,1.001
60,1630.0,0,0.0,3.99,1.001
61,1618.0,0,0.0,3.99,1.001
62,1598.0,0,0.0,3.99,1.001
63,1624.0,0,0.0,3.9850000000000003,1.001
64,1640.0,0,0.0,3.98,1.001
65,1728.0,0,0.0,3.98,1.001
66,2054.0,0,0.0,3.98,1.001
67,1756.0,0,0.0,3.98,1.001
68,1750.0,0,0.0,3.98,1.001
69,1650.0,0,0.0,3.98,1.001
70,1866.0,0,0.0,3.98,1.001
71,1816.0,0,0.0,3.975,1.001
72,1894.0,0,0.0,3.975,0.9989999999999999
73,1156.0,0,0.0,3.98,0.997
74,1474.0,0,0.0,3.9850000000000003,0.997
75,1520.0,0,0.0,3.995,0.997
76,1668.0,0,0.0,4.0,0.997
77,1750.0,0,0.0,4.0,1.001
78,1698.0,0,0.0,4.0,1.001
79,1796.0,0,0.0,4.0,1.001
80,1202.0,0,0.0,4.0,1.001
81,1234.0,0,0.0,4.0,1.001
82,1640.0,0,0.0,3.995,1.001
83,1638.0,0,0.0,3.99,1.001
84,1824.0,0,0.0,3.99,1.001
85,1806.0,0,0.0,3.99,1.001
86,1948.0,0,0.0,3.99,1.001
87,1182.0,0,0.0,3.99,1.001
88,1630.0,0,0.0,3.98,1.001
89,1532.0,0,0.0,3.98,1.001
90,1698.0,0,0.0,3.98,1.001
91,1116.0,0,0.0,3.98,1.001
