time_hms,kb_per_sec_in,kb_per_sec_out
13:32:51,0.0,0.1
13:32:52,0.0,0.1
13:32:53,0.0,0.0
13:32:54,0.0,0.0
13:32:55,0.0,0.0
13:32:56,0.0,0.1
13:32:57,0.1,0.1
13:32:58,0.0,0.1
13:32:59,0.0,0.1
13:33:00,0.0,0.1
13:33:01,0.0,0.0
13:33:02,0.0,0.0
13:33:03,0.0,0.0
13:33:04,0.0,0.0
13:33:05,0.0,0.0
13:33:06,0.0,0.0
13:33:07,0.0,0.0
13:33:08,0.0,0.0
13:33:09,0.0,0.0
13:33:10,0.0,0.0
13:33:11,0.0,0.1
13:33:12,0.0,0.1
13:33:13,0.1,0.1
13:33:14,0.0,0.0
13:33:15,0.0,0.1
13:33:16,0.0,0.1
13:33:17,0.0,0.1
13:33:18,0.0,0.0
13:33:19,0.0,0.0
13:33:20,0.0,0.0
13:33:21,7.0,219.9
13:33:22,9.1,298.5
13:33:23,16.9,473.0
13:33:24,17.6,498.0
13:33:25,8.2,436.0
13:33:26,7.0,397.5
13:33:27,8.9,447.8
13:33:28,8.1,428.6
13:33:29,7.3,415.2
13:33:30,9.3,589.5
13:33:31,10.4,588.1
13:33:32,12.6,796.6
13:33:33,8.2,475.9
13:33:34,13.6,811.1
13:33:35,8.3,487.7
13:33:36,13.0,815.6
13:33:37,7.6,422.7
13:33:38,11.5,697.4
13:33:39,9.1,552.8
13:33:40,13.1,848.0
13:33:41,11.1,670.8
13:33:42,12.0,855.6
13:33:43,9.8,628.1
13:33:44,12.0,852.8
13:33:45,10.7,645.7
13:33:46,12.7,853.9
13:33:47,11.1,657.6
13:33:48,13.1,854.0
13:33:49,9.1,657.5
13:33:50,13.1,852.6
13:33:51,9.9,647.2
13:33:52,14.0,855.5
13:33:53,9.6,642.9
13:33:54,12.4,854.0
13:33:55,9.9,648.8
13:33:56,12.6,854.2
13:33:57,10.0,650.1
13:33:58,11.8,839.2
13:33:59,8.4,636.8
13:34:00,12.6,854.0
13:34:01,10.3,645.5
13:34:02,12.9,854.0
13:34:03,11.4,780.2
13:34:04,13.1,854.1
13:34:05,11.3,753.5
13:34:06,13.5,849.3
13:34:07,9.8,648.5
13:34:08,12.7,853.9
13:34:09,10.4,617.7
13:34:10,13.3,829.0
13:34:11,10.0,642.8
13:34:12,13.1,852.7
13:34:13,9.5,638.5
13:34:14,12.7,853.9
13:34:15,9.9,654.6
13:34:16,11.3,842.0
13:34:17,10.0,645.7
13:34:18,14.4,819.9
13:34:19,9.9,692.8
13:34:20,12.7,742.7
13:34:21,10.1,701.9
13:34:22,12.8,778.7
13:34:23,10.9,729.6
13:34:24,12.8,845.3
13:34:25,10.6,718.1
13:34:26,12.4,851.1
13:34:27,10.2,743.2
13:34:28,12.4,769.8
13:34:29,11.8,747.7
13:34:30,8.2,498.0
13:34:31,11.7,774.2
13:34:32,10.5,694.5
13:34:33,12.4,793.5
13:34:34,10.3,679.7
13:34:35,12.9,817.0
13:34:36,10.0,642.8
13:34:37,11.7,832.0
13:34:38,9.7,650.3
13:34:39,13.3,848.3
13:34:40,10.4,659.1
13:34:41,12.3,850.9
13:34:42,11.0,659.0
13:34:43,13.8,850.9
13:34:44,9.0,617.7
13:34:45,12.4,854.1
13:34:46,9.1,628.0
13:34:47,13.1,848.3
13:34:48,10.3,589.6
13:34:49,12.8,805.1
13:34:50,9.6,617.6
13:34:51,13.3,854.2
13:34:52,10.8,641.4
13:34:53,12.9,843.5
13:34:54,9.3,639.8
13:34:55,13.2,852.5
13:34:56,10.4,644.2
13:34:57,13.2,853.9
13:34:58,9.6,663.5
13:34:59,12.5,854.2
13:35:00,9.6,623.4
13:35:01,13.6,838.0
13:35:02,11.1,731.3
13:35:03,12.4,854.0
13:35:04,10.5,709.2
13:35:05,12.2,854.2
13:35:06,10.6,675.1
13:35:07,12.8,855.7
13:35:08,9.7,656.1
13:35:09,12.9,854.0
13:35:10,9.2,653.2
13:35:11,12.0,851.3
13:35:12,9.6,647.2
13:35:13,11.3,712.4
13:35:14,9.8,632.6
13:35:15,13.4,855.7
13:35:16,10.8,732.9
13:35:17,12.4,854.2
13:35:18,11.1,697.4
13:35:19,13.7,852.6
13:35:20,9.7,691.6
13:35:21,12.9,795.0
13:35:22,10.5,687.2
13:35:23,11.7,814.4
13:35:24,10.9,733.1
13:35:25,12.1,744.9
13:35:26,11.5,737.5
13:35:27,10.7,756.7
13:35:28,10.5,764.1
13:35:29,10.6,716.9
13:35:30,9.7,764.1
13:35:31,13.3,820.3
13:35:32,11.2,776.0
13:35:33,12.2,731.7
13:35:34,12.6,793.7
13:35:35,10.9,736.1
13:35:36,12.7,818.9
13:35:37,12.2,709.5
13:35:38,12.3,832.2
13:35:39,10.2,742.0
13:35:40,12.5,852.2
13:35:41,10.6,682.3
13:35:42,11.9,851.1
13:35:43,10.2,595.3
13:35:44,12.7,853.9
13:35:45,10.8,673.7
13:35:46,12.9,854.0
13:35:47,10.8,664.9
13:35:48,13.5,855.3
13:35:49,10.4,645.6
13:35:50,13.7,852.6
13:35:51,6.5,306.8
13:35:52,0.0,0.0
13:35:53,0.0,0.0
13:35:54,0.0,0.0
13:35:55,0.0,0.0
13:35:56,0.0,0.0
13:35:57,0.0,0.0
13:35:58,0.0,0.0
13:35:59,0.0,0.0
13:36:00,0.0,0.0
13:36:01,0.0,0.0
13:36:02,0.0,0.0
13:36:03,0.0,0.0
13:36:04,0.0,0.0
13:36:05,0.0,0.0
13:36:06,0.0,0.0
13:36:07,0.0,0.0
13:36:08,0.0,0.0
13:36:09,0.0,0.0
13:36:10,0.0,0.0
