time_hms,kb_per_sec_in,kb_per_sec_out
12:10:32,0.9,3.2
12:10:33,15.2,637.3
12:10:34,17.1,837.4
12:10:35,16.1,664.2
12:10:36,11.4,519.1
12:10:37,19.3,657.1
12:10:38,3.8,146.0
12:10:39,17.1,617.1
12:10:40,12.2,536.3
12:10:41,19.3,604.3
12:10:42,5.2,215.4
12:10:43,17.5,574.4
12:10:44,16.0,631.8
12:10:45,17.2,437.9
12:10:46,3.8,7.7
12:10:47,18.1,463.0
12:10:48,1.0,2.2
12:10:49,19.9,525.6
12:10:50,10.1,439.8
12:10:51,17.8,467.9
12:10:52,5.9,12.0
12:10:53,19.9,487.7
12:10:54,14.8,674.7
12:10:55,19.7,477.6
12:10:56,18.7,835.4
12:10:57,19.0,449.4
12:10:58,12.8,519.2
12:10:59,18.8,434.6
12:11:00,3.6,57.4
12:11:01,18.3,395.4
12:11:02,15.8,727.0
12:11:03,18.4,450.4
12:11:04,2.4,4.4
12:11:05,18.3,374.3
12:11:06,1.2,30.5
12:11:07,18.3,350.5
12:11:08,4.3,69.9
12:11:09,18.3,314.1
12:11:10,18.6,854.2
12:11:11,18.7,374.2
12:11:12,16.6,616.3
12:11:13,18.6,286.5
12:11:14,13.3,562.6
12:11:15,18.3,257.1
12:11:16,18.7,854.1
12:11:17,19.1,391.6
12:11:18,18.7,812.5
12:11:19,9.6,394.5
12:11:20,18.6,855.7
12:11:21,9.8,403.2
12:11:22,18.6,854.4
12:11:23,8.7,347.5
12:11:24,18.6,855.8
12:11:25,9.0,368.2
12:11:26,18.6,854.5
12:11:27,5.8,222.0
12:11:28,18.7,853.9
12:11:29,5.6,214.5
12:11:30,11.7,524.6
12:11:31,2.0,44.3
12:11:32,18.7,854.3
12:11:33,6.9,269.6
12:11:34,18.6,854.2
12:11:35,2.9,60.3
12:11:36,18.4,842.2
12:11:37,2.1,75.3
12:11:38,13.5,590.6
12:11:39,0.0,0.0
12:11:40,17.4,749.1
12:11:41,0.0,0.0
12:11:42,17.7,766.5
