Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,809.0,0,0.0,4.79,1.0
2,4687.0,0,0.0,4.655,1.094
3,4765.0,0,0.0,4.52,1.088
4,4680.0,0,0.0,4.395,1.0790000000000002
5,4674.0,0,0.0,4.26,1.0590000000000002
6,4717.0,0,0.0,4.18,1.043
7,3527.0,0,0.0,4.125,1.032
8,3229.0,0,0.0,4.07,1.022
9,4406.0,0,0.0,4.04,1.0125
10,3084.0,0,0.0,4.016666666666667,1.0066666666666666
11,4777.0,0,0.0,4.005,1.003
12,4977.0,0,0.0,4.0,1.001
13,4616.0,0,0.0,4.0,1.001
14,5090.0,0,0.0,4.0,1.001
15,4480.0,0,0.0,4.0,1.001
16,4927.0,0,0.0,3.9933333333333336,1.001
17,4653.0,0,0.255,4.086666666666667,1.0006666666666666
18,4864.0,0,1.366,4.574999999999999,1.0
19,3137.0,1,0.6259999999999999,4.529999999999999,1.044
20,3692.0,0,0.9815,4.805,1.0485
21,3387.0,0,0.7970000000000002,4.890000000000001,1.0
22,3539.0,0,0.7154999999999996,4.98,1.0
23,3268.0,0,0.5990000000000002,4.99,1.099
24,3682.0,0,1.1926666666666668,5.26,1.0666666666666667
25,3622.0,0,1.3423333333333334,5.59,1.1
26,3720.0,0,0.9730000000000008,5.76,1.1
27,2402.0,0,0.12299999999999933,5.67,1.1
28,3125.0,0,0.0,5.47,1.1
29,3004.0,0,0.0,5.27,1.1
30,3153.0,0,0.06650000000000134,5.085,1.0995
31,3447.0,0,0.463499999999998,4.965,1.0
32,3191.0,0,0.46550000000000047,4.895,1.0975000000000001
33,3456.0,0,0.8829999999999991,4.949999999999999,1.0495
34,2610.0,0,0.5280000000000005,5.01,1.0495
35,2952.0,0,0.2859999999999996,4.93,1.0495
36,3255.0,0,0.2735000000000003,4.765,1.0485
37,3102.0,0,0.6375000000000011,4.955,1.0979999999999999
38,3328.0,0,0.7300000000000004,4.984999999999999,1.0
39,3422.0,0,0.8679999999999986,5.029999999999999,1.0
40,3595.0,0,0.6129999999999995,5.14,1.0495
41,2284.0,0,0.08850000000000158,4.99,1.099
42,3176.0,0,0.0,4.79,1.097
43,3057.0,0,0.2900000000000009,4.745,1.0474999999999999
44,3595.0,0,0.5469999999999988,4.75,1.0
45,1115.0,1,0.0,4.609999999999999,1.093
46,2922.0,1,0.0,4.43,1.0819999999999999
47,3292.0,0,0.0,4.29,1.0635
48,3176.0,0,0.0,4.18,1.0430000000000001
49,3127.0,0,0.0,4.12,1.033
50,3202.0,0,0.0,4.07,1.0193333333333332
51,3191.0,0,0.0,4.035,1.011
52,3360.0,0,0.0,4.015,1.007
53,3311.0,0,0.0,4.01,1.005
54,3433.0,0,0.0,4.0,1.0
55,3420.0,0,0.0015000000000000568,4.0,1.0
56,3433.0,0,0.0015000000000000568,4.0,1.0
57,1270.0,0,0.0,4.0,1.0
58,3253.0,0,0.0,4.0,1.0
59,3289.0,0,0.0,4.0,1.0
60,3348.0,0,0.0,4.0,1.0
61,3176.0,0,0.0,3.995,1.0
62,3264.0,0,0.0,3.99,1.0
63,3309.0,0,0.0,3.99,1.0
64,3680.0,0,0.0,3.99,1.0
65,3906.0,0,0.0,3.99,1.0
66,2152.0,0,0.0,3.99,1.0
67,2762.0,0,0.0,3.99,1.0
68,3235.0,0,0.0,3.99,1.0
69,2371.0,0,0.0,3.9850000000000003,1.0
70,3013.0,0,0.0,3.98,1.0
71,3142.0,0,0.0,3.98,1.0
72,3057.0,0,0.0,3.98,1.0
73,3090.0,0,0.0,3.98,1.0
74,3097.0,0,0.0,3.98,1.0
75,3137.0,0,0.0,3.98,1.0
76,3128.0,0,0.0,3.98,1.0
77,4864.0,1,0.0,3.98,1.0
78,3780.0,0,0.0,3.98,1.0
79,4941.0,0,0.0,3.98,1.0
80,4769.0,0,0.0,3.98,1.0
81,4454.0,0,0.0,3.975,1.0
82,5050.0,0,0.0,3.97,1.0
83,4205.0,0,0.0,3.97,0.998
84,4126.0,0,0.0,3.98,0.996
85,4817.0,0,0.0,3.9850000000000003,0.996
86,2546.0,0,0.0,3.99,0.996
87,3756.0,0,0.0,4.0,0.996
88,4363.0,0,0.0,4.0,1.0
89,4758.0,0,0.0,4.0,1.0
90,4517.0,0,0.0,4.0,1.0
