time_hms,kb_per_sec_in,kb_per_sec_out
19:43:33,0.0,0.0
19:43:34,0.0,0.4
19:43:35,0.0,0.0
19:43:36,0.0,0.0
19:43:37,0.0,0.0
19:43:38,0.0,0.2
19:43:39,0.0,0.1
19:43:40,0.1,0.0
19:43:41,0.0,0.1
19:43:42,0.0,0.4
19:43:43,0.0,0.0
19:43:44,0.0,0.0
19:43:45,0.0,0.0
19:43:46,0.0,0.0
19:43:47,0.0,0.0
19:43:48,0.0,0.0
19:43:49,0.0,0.0
19:43:50,0.0,0.0
19:43:51,0.0,0.0
19:43:52,0.0,0.1
19:43:53,0.0,0.1
19:43:54,0.0,0.1
19:43:55,0.0,0.1
19:43:56,0.0,0.0
19:43:57,0.0,0.0
19:43:58,0.0,0.4
19:43:59,0.1,0.1
19:44:00,0.0,0.0
19:44:01,0.0,0.0
19:44:02,0.0,0.0
19:44:03,15.8,627.6
19:44:04,16.4,731.6
19:44:05,13.4,600.0
19:44:06,16.8,750.7
19:44:07,11.0,490.7
19:44:08,9.7,434.3
19:44:09,10.4,464.1
19:44:10,9.6,429.7
19:44:11,10.4,463.9
19:44:12,13.1,583.4
19:44:13,10.8,484.5
19:44:14,18.3,818.5
19:44:15,10.5,469.9
19:44:16,18.7,836.4
19:44:17,9.7,434.3
19:44:18,18.9,848.2
19:44:19,9.8,435.9
19:44:20,17.9,801.0
19:44:21,9.9,444.8
19:44:22,17.1,764.0
19:44:23,12.7,567.5
19:44:24,19.1,854.2
19:44:25,11.1,493.5
19:44:26,19.1,855.4
19:44:27,11.0,493.4
19:44:28,17.6,785.8
19:44:29,11.9,534.8
19:44:30,19.1,854.6
19:44:31,11.8,527.5
19:44:32,16.0,716.6
19:44:33,12.1,542.2
19:44:34,15.2,678.2
19:44:35,12.4,555.5
19:44:36,15.2,681.1
19:44:37,12.9,574.7
19:44:38,16.0,715.1
19:44:39,13.1,588.1
19:44:40,15.8,704.8
19:44:41,13.5,605.9
19:44:42,15.5,691.5
19:44:43,13.8,620.6
19:44:44,10.0,444.8
19:44:45,10.0,447.6
19:44:46,14.0,625.0
19:44:47,14.6,650.1
19:44:48,11.9,530.5
19:44:49,14.9,664.9
19:44:50,13.3,593.9
19:44:51,15.2,679.7
19:44:52,13.0,579.4
19:44:53,15.5,694.7
19:44:54,13.2,589.7
19:44:55,15.9,710.5
19:44:56,11.6,518.6
19:44:57,16.2,727.0
19:44:58,11.5,515.7
19:44:59,16.5,737.4
19:45:00,10.8,484.6
19:45:01,16.9,756.5
19:45:02,14.6,654.6
19:45:03,17.3,775.8
19:45:04,12.4,554.2
19:45:05,17.5,784.4
19:45:06,11.9,532.0
19:45:07,17.9,802.5
