Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,782.0,0,0.0,4.205,1.0495
2,4928.0,1,0.0,4.14,1.036
3,4654.0,0,0.0,4.083333333333333,1.0233333333333332
4,4864.0,0,0.0,4.05,1.014
5,3780.0,0,0.0,4.026666666666666,1.0076666666666665
6,4942.0,0,0.0,4.01,1.005
7,4768.0,0,0.0,4.0,1.0
8,4454.0,0,0.0,4.0,1.0
9,5050.0,0,0.0,4.0,1.0
10,4206.0,0,0.0,4.0,1.0
11,4126.0,0,0.0,4.0,1.0
12,4818.0,0,0.0,4.0,1.0
13,2546.0,0,0.0,4.0,1.0
14,3756.0,0,0.0,4.0,1.0
15,4364.0,0,0.0,3.9933333333333336,1.0
16,4758.0,0,0.303,4.0633333333333335,1.0
17,4516.0,0,0.8960000000000001,4.36,1.075
18,1698.0,1,0.0,4.26,1.06
19,1796.0,0,0.0,4.18,1.044
20,1202.0,0,0.0,4.125,1.0325
21,1234.0,0,0.0,4.08,1.025
22,1640.0,0,0.0,4.055,1.0175
23,1638.0,0,0.0,4.04,1.011
24,1824.0,0,0.0,4.016666666666667,1.0076666666666665
25,1806.0,0,0.0,4.005,1.002
26,1948.0,0,0.0,4.0,1.002
27,1182.0,0,0.0,4.0,1.002
28,1630.0,0,0.0,4.0,1.002
29,1532.0,0,0.0,3.99,1.002
30,1698.0,0,0.0,3.99,1.002
31,1116.0,0,0.0,3.9850000000000003,1.002
32,1432.0,0,0.0,3.98,0.998
33,858.0,0,0.0,3.98,0.998
34,692.0,1,0.0,3.99,0.9979999999999999
35,1540.0,0,0.0,3.995,0.998
36,1622.0,0,0.0,4.0,0.9979999999999999
37,3190.0,1,0.0,4.005,1.0
38,1726.0,1,0.0,4.0,1.002
39,1730.0,0,0.0,4.0,1.002
40,1742.0,0,0.0,3.9966666666666666,1.002
41,3420.0,1,0.0,3.99,1.002
42,1790.0,0,0.0,3.99,1.002
43,1012.0,1,0.0,3.9850000000000003,1.002
44,1270.0,0,0.0,3.98,1.0006666666666666
45,1714.0,1,0.0,3.9850000000000003,0.998
46,1826.0,0,0.0,3.99,0.998
47,1642.0,0,0.0,3.99,0.998
48,1648.0,0,0.0,4.0,0.9979999999999999
49,1632.0,0,0.0,4.006666666666667,0.9993333333333334
50,806.0,1,0.0,4.0,1.002
51,1944.0,1,0.0,4.0,1.002
52,1110.0,0,0.47520000000000007,4.2379999999999995,1.0012
53,2762.0,1,1.4557999999999998,4.94,1.098
54,732.0,1,0.0,4.79,1.098
55,2370.0,1,0.0,4.65,1.094
56,1814.0,1,0.0,4.51,1.0875
57,1902.0,0,0.0,4.38,1.076
58,1834.0,0,0.0,4.279999999999999,1.061
59,1630.0,0,0.0,4.175000000000001,1.045
60,1618.0,0,0.0,4.105,1.0285
61,1598.0,0,0.0,4.0600000000000005,1.0179999999999998
62,1624.0,0,4.440892098500626e-16,4.03,1.0086666666666666
63,1640.0,0,0.0,4.01,1.006
64,864.0,0,0.0,4.005,1.004
65,906.0,0,0.0,4.0,1.002
66,850.0,0,0.0,4.0,1.002
67,774.0,0,4.440892098500626e-16,3.9966666666666666,1.002
68,1650.0,1,0.0,3.99,1.002
69,1866.0,0,0.0,3.99,1.002
70,732.0,1,0.0,3.98,1.002
71,1894.0,0,0.0,3.98,0.998
72,470.0,2,0.0,3.9850000000000003,0.998
73,550.0,0,0.0,3.99,0.998
74,682.0,0,0.0,3.995,0.998
75,738.0,0,0.0,4.0,0.998
76,752.0,0,0.0,4.005,0.998
77,796.0,0,4.440892098500626e-16,4.0,1.002
78,850.0,0,0.0,4.0,1.002
79,456.0,0,4.440892098500626e-16,3.9966666666666666,1.002
80,1234.0,1,0.0,3.99,1.002
81,1640.0,0,0.0,3.99,1.002
82,1638.0,0,0.0,3.9850000000000003,1.002
83,1824.0,0,0.0,3.98,1.0
84,1806.0,0,0.0,3.9850000000000003,0.998
85,1948.0,0,0.0,3.99,0.998
86,2284.0,0,0.0,3.995,0.998
87,1630.0,2,0.33424999999999994,4.17,1.0035
88,3058.0,1,0.6997499999999999,4.42,1.08
