time_hms,kb_per_sec_in,kb_per_sec_out
18:42:58,1.0,3.3
18:42:59,19.0,684.7
18:43:00,19.1,598.0
18:43:01,22.1,705.8
18:43:02,21.1,559.4
18:43:03,21.4,667.6
18:43:04,2.9,5.8
18:43:05,21.2,661.8
18:43:06,9.8,167.6
18:43:07,16.6,407.0
18:43:08,7.6,16.6
18:43:09,21.3,613.6
18:43:10,21.3,637.3
18:43:11,18.6,468.5
18:43:12,8.1,17.7
18:43:13,21.1,568.6
18:43:14,21.5,746.5
18:43:15,20.2,482.0
18:43:16,8.2,17.8
18:43:17,21.1,520.3
18:43:18,12.1,224.1
18:43:19,21.1,521.5
18:43:20,18.5,435.2
18:43:21,21.0,497.7
18:43:22,22.0,817.4
18:43:23,22.2,803.2
18:43:24,22.0,854.3
18:43:25,22.3,820.5
18:43:26,18.0,698.2
18:43:27,12.6,407.2
18:43:28,18.9,614.8
18:43:29,9.7,255.4
18:43:30,13.4,413.8
18:43:31,6.9,187.9
18:43:32,14.1,431.5
18:43:33,15.9,411.4
18:43:34,14.8,447.6
18:43:35,9.7,274.3
18:43:36,14.4,444.7
18:43:37,13.8,381.2
18:43:38,8.6,252.0
18:43:39,4.2,108.0
18:43:40,8.4,264.2
18:43:41,5.1,122.7
18:43:42,11.5,330.3
18:43:43,2.9,69.5
18:43:44,11.0,340.8
18:43:45,4.2,90.2
18:43:46,10.3,309.6
18:43:47,2.8,56.4
18:43:48,12.0,364.5
18:43:49,2.4,45.9
18:43:50,12.6,382.9
18:43:51,1.7,26.7
18:43:52,13.5,420.9
18:43:53,1.6,20.8
18:43:54,14.0,427.8
18:43:55,1.2,3.6
18:43:56,14.5,428.5
18:43:57,1.2,20.0
18:43:58,13.8,403.5
18:43:59,2.0,57.8
18:44:00,14.1,387.3
18:44:01,2.7,76.8
18:44:02,5.8,153.0
18:44:03,0.5,1.1
18:44:04,7.4,107.5
18:44:05,0.0,0.0
18:44:06,9.0,207.9
18:44:07,0.2,0.1
18:44:08,9.2,233.0
18:44:09,0.0,0.0
18:44:10,13.4,360.6
18:44:11,2.1,65.4
18:44:12,12.1,337.0
18:44:13,3.3,90.6
18:44:14,11.5,311.9
18:44:15,3.7,111.5
18:44:16,11.8,332.6
18:44:17,3.9,112.9
18:44:18,8.8,212.2
18:44:19,0.0,0.0
18:44:20,8.3,228.0
18:44:21,0.0,0.0
18:44:22,5.1,124.9
18:44:23,0.1,0.1
18:44:24,5.5,138.9
18:44:25,0.0,0.0
18:44:26,7.1,191.6
18:44:27,0.0,0.0
18:44:28,5.3,128.5
18:44:29,0.0,0.0
18:44:30,7.9,212.9
18:44:31,0.2,3.9
18:44:32,6.9,186.3
18:44:33,1.7,46.3
18:44:34,7.2,181.8
18:44:35,1.5,44.2
18:44:36,6.2,171.5
18:44:37,2.1,66.5
18:44:38,6.1,150.9
18:44:39,1.8,53.7
18:44:40,4.7,112.4
18:44:41,2.7,79.6
18:44:42,4.6,113.9
18:44:43,2.8,78.6
18:44:44,4.5,108.1
18:44:45,4.3,129.6
18:44:46,3.9,81.4
18:44:47,5.0,144.7
18:44:48,2.8,56.2
18:44:49,6.1,180.2
18:44:50,2.7,51.8
18:44:51,5.7,170.3
18:44:52,2.1,35.6
18:44:53,6.1,167.5
18:44:54,1.6,19.3
18:44:55,6.5,190.5
18:44:56,1.2,7.5
18:44:57,7.0,201.7
18:44:58,0.8,3.2
18:44:59,6.7,189.3
18:45:00,0.0,0.0
18:45:01,8.6,229.4
18:45:02,0.0,0.0
18:45:03,5.1,124.5
18:45:04,0.0,0.0
18:45:05,5.9,145.3
18:45:06,0.0,0.0
18:45:07,6.7,178.8
18:45:08,0.2,0.2
18:45:09,7.4,193.3
18:45:10,0.0,0.0
18:45:11,7.3,197.2
18:45:12,0.0,0.0
18:45:13,7.6,208.1
18:45:14,0.0,0.0
18:45:15,8.3,222.4
18:45:16,0.0,0.0
18:45:17,4.8,120.7
18:45:18,0.0,0.0
18:45:19,12.2,318.4
18:45:20,1.2,43.4
18:45:21,6.1,159.9
18:45:22,1.4,47.8
18:45:23,6.5,162.4
18:45:24,1.8,53.1
18:45:25,6.4,155.7
18:45:26,1.3,40.1
18:45:27,6.8,176.3
18:45:28,1.8,51.5
18:45:29,4.1,95.4
18:45:30,1.3,30.3
18:45:31,6.2,163.8
18:45:32,1.2,36.8
18:45:33,5.9,152.3
18:45:34,0.8,25.7
18:45:35,5.6,138.5
18:45:36,1.1,33.6
18:45:37,4.5,108.2
18:45:38,0.9,27.3
18:45:39,5.5,139.6
18:45:40,1.1,34.4
18:45:41,5.6,140.5
18:45:42,2.7,83.7
18:45:43,4.2,105.0
18:45:44,3.0,76.7
18:45:45,3.5,82.8
18:45:46,3.6,106.1
18:45:47,3.3,78.4
18:45:48,4.0,119.0
18:45:49,2.5,51.8
18:45:50,4.9,154.7
18:45:51,1.9,32.6
18:45:52,5.6,173.3
18:45:53,1.6,13.5
18:45:54,5.9,192.5
18:45:55,1.0,3.0
18:45:56,6.8,202.0
18:45:57,0.5,0.0
18:45:58,8.0,217.6
18:45:59,0.0,0.0
18:46:00,6.6,210.5
18:46:01,0.0,0.0
18:46:02,3.1,74.7
18:46:03,0.0,0.0
18:46:04,3.8,100.8
18:46:05,0.0,0.0
18:46:06,6.4,205.7
18:46:07,0.0,0.0
18:46:08,7.0,231.9
