timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 18:59:59.215,40654,ESTAB,cubic,224,22.087,8.952,20.115,1448,10,14480,NaN,15288,1056,822,NaN,12,5,11,2,NaN,NaN,10489304,575888,2,45568,43520,10,85432
2026-04-10 18:59:59.454,40654,ESTAB,cubic,232,28.72,0.03,20.105,1448,36,52128,52128,197395,194840,822,NaN,138,72,137,2,NaN,NaN,17424168,6698960,136,113664,43520,2,NaN
2026-04-10 18:59:59.689,40654,ESTAB,cubic,232,29.113,0.997,20.105,1448,36,52128,52128,361827,340107,1644,NaN,252,124,251,4,NaN,NaN,17188744,6297784,237,113664,43520,15,188240
2026-04-10 18:59:59.922,40654,ESTAB,cubic,232,31.385,4.915,20.105,1448,37,53576,52128,555859,531243,1644,NaN,386,180,385,4,NaN,NaN,16387752,6680392,369,113664,43520,17,220096
2026-04-10 19:00:00.163,40654,ESTAB,cubic,232,30.726,3.254,20.105,1448,37,53576,52128,760027,736859,1644,NaN,527,247,526,4,NaN,NaN,16739160,6738576,511,435712,43520,16,285256
2026-04-10 19:00:00.388,40654,ESTAB,cubic,232,28.898,0.962,20.105,1448,37,53576,52128,949715,925099,1644,NaN,658,312,657,4,NaN,NaN,17797944,6296288,641,435712,43520,17,225888
2026-04-10 19:00:00.619,40654,ESTAB,cubic,232,29.738,0.407,20.105,1448,37,53576,52128,1142299,1116235,1644,NaN,791,378,790,4,NaN,NaN,17295072,6716656,773,435712,43520,18,231973
2026-04-10 19:00:00.855,40654,ESTAB,cubic,232,28.678,0.714,20.105,1448,37,53576,52128,1337779,1313163,1644,NaN,926,446,925,4,NaN,NaN,17934480,6316672,909,435712,43520,17,36493
2026-04-10 19:00:01.090,40654,ESTAB,cubic,232,28.494,0.521,20.105,1448,37,53576,52128,1380608,1379552,4080,NaN,958,473,957,10,NaN,NaN,18050056,5529352,957,436224,43520,1,NaN
2026-04-10 19:00:01.323,40654,ESTAB,cubic,232,29.786,1.228,20.105,1448,37,53576,52128,1465267,1443547,6934,NaN,1018,500,1017,17,NaN,NaN,17267056,6696672,1003,436224,43520,15,262088
2026-04-10 19:00:01.544,40654,ESTAB,cubic,232,29.237,0.872,20.105,1448,37,53576,52128,1654955,1631787,6934,NaN,1149,562,1148,17,NaN,NaN,17591432,6679432,1133,436224,43520,16,181714
2026-04-10 19:00:01.773,40654,ESTAB,cubic,232,29.301,0.505,20.105,1448,37,53576,52128,1836669,1818579,6934,NaN,1275,621,1274,17,NaN,NaN,17553008,6698104,1262,436224,43520,13,NaN
2026-04-10 19:00:02.020,40654,ESTAB,cubic,232,28.382,0.195,20.105,1448,37,53576,52128,2006893,1982277,7756,NaN,1393,679,1392,19,NaN,NaN,18121520,6173600,1376,436224,43520,17,138798
2026-04-10 19:00:02.258,40654,ESTAB,cubic,232,29.572,1.564,20.105,1448,37,53576,52128,2145691,2145691,7756,NaN,1489,734,1488,19,NaN,NaN,17392448,6685776,1489,436224,43520,NaN,NaN
2026-04-10 19:00:02.499,40654,ESTAB,cubic,232,29.572,1.564,20.105,1448,37,53576,52128,2145691,2145691,7756,NaN,1489,734,1488,19,NaN,NaN,17392448,6685776,1489,436224,43520,NaN,NaN
2026-04-10 19:00:02.746,40654,ESTAB,cubic,232,29.572,1.564,20.105,1448,37,53576,52128,2145691,2145691,7756,NaN,1489,734,1488,19,NaN,NaN,17392448,6685776,1489,436224,43520,NaN,NaN
2026-04-10 19:00:03.022,40654,ESTAB,cubic,232,29.572,1.564,20.105,1448,37,53576,52128,2145691,2145691,7756,NaN,1489,734,1488,19,NaN,NaN,17392448,6685776,1489,436224,43520,NaN,NaN
2026-04-10 19:00:03.268,40654,ESTAB,cubic,232,28.414,1.805,20.105,1448,10,14480,52128,2161358,2148574,8580,NaN,1500,737,1499,21,NaN,NaN,8153472,6685776,1491,436224,43520,9,125839
2026-04-10 19:00:03.508,40654,ESTAB,cubic,232,28.805,0.052,20.105,1448,36,52128,52128,2287197,2287197,8580,NaN,1587,785,1586,21,NaN,NaN,17372680,6693800,1587,436224,43520,NaN,NaN
2026-04-10 19:00:03.776,40654,ESTAB,cubic,236,34.045,12.065,20.105,1448,36,52128,52128,2329690,2311114,8580,NaN,1617,794,1616,21,NaN,NaN,14698872,6693800,1604,436224,43520,13,88020
2026-04-10 19:00:04.046,40654,ESTAB,cubic,228,27.013,1.288,20.105,1448,36,52128,52128,2453662,2430494,8580,NaN,1703,837,1702,21,NaN,NaN,18525216,6294368,1687,436224,43520,16,61995
2026-04-10 19:00:04.277,40654,ESTAB,cubic,232,28.485,0.423,20.105,1448,36,52128,52128,2515657,2515657,8580,NaN,1746,867,1745,21,NaN,NaN,17567760,6672808,1746,436224,43520,NaN,NaN
2026-04-10 19:00:04.519,40654,ESTAB,cubic,232,28.485,0.423,20.105,1448,36,52128,52128,2515657,2515657,8580,NaN,1746,867,1745,21,NaN,NaN,17567760,6672808,1746,436224,43520,NaN,NaN
2026-04-10 19:00:04.759,40654,ESTAB,cubic,232,28.485,0.423,20.105,1448,36,52128,52128,2515657,2515657,8580,NaN,1746,867,1745,21,NaN,NaN,17567760,6672808,1746,436224,43520,NaN,NaN
2026-04-10 19:00:05.006,40654,ESTAB,cubic,232,28.485,0.423,20.105,1448,36,52128,52128,2515657,2515657,8580,NaN,1746,867,1745,21,NaN,NaN,17567760,6672808,1746,436224,43520,NaN,NaN
2026-04-10 19:00:05.252,40654,ESTAB,cubic,232,28.485,0.423,20.105,1448,36,52128,52128,2515657,2515657,8580,NaN,1746,867,1745,21,NaN,NaN,17567760,6672808,1746,436224,43520,NaN,NaN
2026-04-10 19:00:05.502,40654,ESTAB,cubic,232,28.901,0.999,20.105,1448,36,52128,52128,2696396,2671780,9404,NaN,1871,924,1870,23,NaN,NaN,17314824,6300784,1854,436224,43520,17,291048
