time_hms,kb_per_sec_in,kb_per_sec_out
18:21:31,0.9,3.2
18:21:32,13.1,474.8
18:21:33,7.5,341.4
18:21:34,10.5,478.5
18:21:35,18.6,832.9
18:21:36,19.3,832.4
18:21:37,18.7,853.9
18:21:38,16.5,714.4
18:21:39,7.3,336.3
18:21:40,10.1,424.3
18:21:41,12.1,555.2
18:21:42,9.8,406.2
18:21:43,18.3,839.0
18:21:44,9.4,384.0
18:21:45,9.6,438.1
18:21:46,8.9,360.4
18:21:47,15.5,710.1
18:21:48,8.2,330.8
18:21:49,13.4,613.9
18:21:50,7.6,308.6
18:21:51,17.8,813.9
18:21:52,7.1,279.1
18:21:53,18.6,854.1
18:21:54,7.4,293.2
18:21:55,18.6,854.3
18:21:56,7.4,297.9
18:21:57,18.6,854.3
18:21:58,7.1,284.9
18:21:59,18.7,855.8
18:22:00,8.1,325.1
18:22:01,12.9,529.2
18:22:02,11.8,417.8
18:22:03,7.8,295.0
18:22:04,2.7,76.6
18:22:05,6.2,250.9
18:22:06,2.3,60.3
18:22:07,10.9,427.0
18:22:08,11.0,394.6
18:22:09,11.1,427.1
18:22:10,12.1,404.9
18:22:11,9.5,385.9
18:22:12,1.5,24.9
18:22:13,9.7,399.1
18:22:14,1.3,13.0
18:22:15,10.0,406.9
18:22:16,1.1,2.9
18:22:17,10.0,423.9
18:22:18,0.9,15.0
18:22:19,10.5,410.5
18:22:20,1.7,64.9
18:22:21,10.6,398.7
18:22:22,2.6,100.8
18:22:23,8.0,286.9
18:22:24,0.0,0.0
18:22:25,9.8,361.5
18:22:26,0.0,0.0
18:22:27,9.7,361.8
18:22:28,1.5,68.3
18:22:29,8.8,319.0
18:22:30,0.0,0.0
18:22:31,9.1,336.6
18:22:32,3.3,129.4
18:22:33,9.0,325.0
18:22:34,4.4,163.8
18:22:35,8.6,313.0
18:22:36,4.2,158.4
18:22:37,8.3,301.1
18:22:38,3.0,117.9
18:22:39,8.0,287.9
18:22:40,3.2,128.4
18:22:41,7.7,276.1
18:22:42,3.4,135.3
18:22:43,7.4,262.8
18:22:44,3.9,155.1
18:22:45,7.1,249.5
18:22:46,4.6,172.4
18:22:47,6.8,239.1
18:22:48,5.0,205.1
18:22:49,6.2,222.9
18:22:50,7.9,304.5
18:22:51,5.7,214.0
18:22:52,6.0,237.3
18:22:53,5.7,199.3
18:22:54,6.2,250.5
18:22:55,5.4,185.9
18:22:56,11.1,417.1
18:22:57,11.7,406.9
18:22:58,8.8,357.7
18:22:59,4.6,163.8
18:23:00,7.8,322.7
18:23:01,4.3,150.5
18:23:02,3.9,148.2
18:23:03,4.2,138.7
18:23:04,5.9,241.1
18:23:05,3.8,122.4
18:23:06,6.6,268.6
18:23:07,3.4,110.6
18:23:08,8.1,318.3
18:23:09,3.1,98.8
18:23:10,8.8,351.3
18:23:11,2.9,85.5
18:23:12,9.1,351.1
18:23:13,2.5,72.1
18:23:14,9.9,389.3
18:23:15,2.2,57.4
18:23:16,6.4,253.0
18:23:17,2.0,45.5
18:23:18,6.6,273.0
18:23:19,1.7,33.7
18:23:20,9.5,388.2
18:23:21,1.4,21.9
18:23:22,9.8,399.5
18:23:23,1.3,8.7
18:23:24,10.3,427.1
18:23:25,2.0,36.3
18:23:26,10.2,420.9
18:23:27,1.6,40.6
18:23:28,10.5,410.5
18:23:29,2.4,89.6
18:23:30,8.4,305.2
18:23:31,0.0,0.1
18:23:32,10.3,387.3
18:23:33,1.0,32.6
18:23:34,9.8,375.1
18:23:35,0.5,19.1
18:23:36,9.7,358.8
18:23:37,1.9,77.6
18:23:38,8.0,288.0
18:23:39,0.0,0.0
18:23:40,8.9,333.7
18:23:41,0.8,35.3
18:23:42,8.9,323.5
18:23:43,3.1,125.9
18:23:44,8.5,310.0
18:23:45,2.3,96.9
18:23:46,7.7,296.7
18:23:47,2.4,99.7
18:23:48,7.7,282.0
18:23:49,3.3,135.2
18:23:50,7.6,271.7
18:23:51,4.0,153.5
18:23:52,7.2,259.8
18:23:53,4.4,184.0
18:23:54,6.9,247.9
18:23:55,4.8,196.7
18:23:56,6.5,234.7
18:23:57,5.6,213.1
18:23:58,6.4,225.8
18:23:59,5.7,231.5
18:24:00,5.8,212.5
18:24:01,6.1,247.5
18:24:02,4.5,151.6
18:24:03,0.0,0.0
18:24:04,5.1,178.8
18:24:05,0.0,0.0
18:24:06,4.9,175.6
18:24:07,6.5,265.1
18:24:08,4.6,165.2
18:24:09,7.6,304.0
18:24:10,4.3,151.9
18:24:11,6.8,270.5
18:24:12,4.3,141.7
18:24:13,7.1,282.3
18:24:14,4.0,128.3
18:24:15,7.1,291.5
18:24:16,3.5,115.0
18:24:17,8.2,326.7
18:24:18,3.3,104.7
18:24:19,9.2,370.8
18:24:20,2.9,89.9
18:24:21,10.2,409.7
18:24:22,2.7,78.1
18:24:23,5.2,208.8
18:24:24,2.4,64.8
18:24:25,7.5,296.6
18:24:26,2.1,51.5
18:24:27,9.3,378.2
18:24:28,2.0,39.8
18:24:29,7.0,279.4
18:24:30,1.5,24.9
18:24:31,10.8,441.2
18:24:32,1.4,20.4
18:24:33,10.2,468.3
18:24:34,1.1,2.9
18:24:35,10.8,469.6
18:24:36,0.5,0.0
18:24:37,17.8,791.6
18:24:38,0.0,0.0
18:24:39,18.3,793.6
18:24:40,0.0,0.0
18:24:41,17.7,772.5
18:24:42,0.8,31.3
18:24:43,17.4,749.0
18:24:44,1.2,52.6
18:24:45,16.8,723.7
18:24:46,2.3,84.5
18:24:47,16.2,698.7
18:24:48,5.9,269.2
18:24:49,15.6,672.1
18:24:50,12.9,592.1
