Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,448.0,0,0.0,4.38,1.077
2,3780.0,0,0.0,4.275,1.0630000000000002
3,4942.0,0,0.0,4.17,1.0425
4,4768.0,0,0.0,4.105,1.0265
5,4454.0,0,0.0,4.0600000000000005,1.0165
6,5050.0,0,0.0,4.035,1.009
7,4206.0,0,0.0,4.015,1.005
8,4126.0,0,0.0,4.005,1.003
9,4818.0,0,0.0,4.0,1.001
10,2546.0,0,0.0,4.0,1.001
11,3756.0,0,0.0,4.0,1.001
12,4364.0,0,0.0,4.0,1.001
13,4758.0,0,0.0,4.0,1.001
14,3448.0,0,0.0,3.995,1.001
15,3190.0,0,0.0,3.99,1.001
16,4862.0,1,1.46525,5.092499999999999,1.04925
17,2610.0,0,1.67575,5.99,1.0
18,2610.0,0,0.7759999999999998,6.21,1.0
19,1640.0,1,0.0,5.85,1.0
20,1638.0,0,0.0,5.7,1.1
21,1824.0,0,0.0,5.45,1.1
22,1806.0,0,0.0,5.25,1.1
23,872.0,0,0.0,5.15,1.1
24,474.0,1,0.0,5.0,1.1
25,380.0,0,0.0,4.8,1.098
26,294.0,1,0.0,4.605,1.094
27,376.0,0,0.0,4.43,1.0819999999999999
28,512.0,1,0.0,4.256666666666667,1.0576666666666668
29,1432.0,1,0.0,4.140000000000001,1.035
30,434.0,1,0.0,4.08,1.0215
31,720.0,1,0.0,4.04,1.0126666666666668
32,1622.0,1,0.0,4.02,1.005
33,788.0,1,0.0,4.006666666666667,1.005
34,1726.0,1,0.0,4.0,1.001
35,786.0,1,0.0,4.0,1.001
36,784.0,1,0.0,4.0,1.001
37,832.0,0,0.0,4.0,1.001
38,804.0,0,0.0,4.0,1.001
39,276.0,0,0.0,4.0,1.001
40,212.0,0,0.0,3.99,1.001
41,450.0,1,0.0,3.99,1.001
42,428.0,0,0.0,3.99,1.001
43,422.0,0,0.0,3.99,1.001
44,418.0,0,0.0,3.99,1.001
45,410.0,0,0.0,3.986666666666667,1.001
46,440.0,0,0.0,3.98,1.001
47,426.0,0,0.0,3.98,1.001
48,448.0,0,0.0,3.98,1.001
49,472.0,0,0.0,3.98,1.001
50,526.0,1,0.0,3.98,1.001
51,732.0,0,0.0,3.98,1.001
52,486.0,0,0.0,3.98,1.001
53,440.0,0,0.0,3.975,0.9989999999999999
54,464.0,0,0.0,3.98,0.997
55,438.0,0,0.0,3.99,0.997
56,450.0,0,0.0,3.995,0.997
57,428.0,0,0.0,4.0,0.9989999999999999
58,432.0,0,0.0,4.0,1.001
59,446.0,0,0.0,4.0,1.001
60,448.0,0,0.0,4.0,1.001
61,440.0,0,0.0,4.0,1.001
62,440.0,0,0.0,4.0,1.001
63,442.0,0,0.0,3.99,1.001
64,406.0,0,0.0,3.99,1.001
65,446.0,0,0.0,3.99,1.001
66,382.0,0,0.0,3.99,1.001
67,346.0,0,0.0,3.99,1.001
68,430.0,0,0.0,3.99,1.001
69,240.0,0,0.0,3.98,1.001
70,274.0,0,0.0,3.98,1.001
71,338.0,0,0.0,3.98,1.001
72,354.0,0,0.0,3.98,1.001
73,424.0,0,0.0,3.98,1.001
74,438.0,0,0.0,3.98,1.001
75,478.0,0,0.0,3.98,1.001
76,224.0,0,0.0,3.98,1.001
77,328.0,0,0.0,3.97,0.9989999999999999
78,448.0,0,0.0,3.98,0.997
79,426.0,0,0.0,3.9850000000000003,0.997
80,442.0,0,0.0,3.99,0.997
81,368.0,0,0.0,4.0,0.997
82,872.0,0,0.0,4.0,1.001
83,474.0,1,0.0,4.0,1.001
84,766.0,0,0.0,4.0,1.001
85,678.0,0,0.0,4.0,1.001
86,376.0,0,0.0,4.0,1.001
87,272.0,1,0.0,3.995,1.001
88,322.0,0,0.0,3.99,1.001
89,434.0,0,0.0,3.99,1.001
