Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,775.0,0,0.0,4.355,1.0745
2,5050.0,1,0.0,4.25,1.06
3,3682.0,1,0.0,4.2,1.049
4,4126.0,0,0.0,4.140000000000001,1.0345
5,3720.0,1,0.0,4.08,1.023
6,2402.0,0,0.0,4.045,1.014
7,1475.0,1,0.0,4.025,1.007
8,3004.0,1,0.0,4.01,1.005
9,3153.0,0,0.0,4.005,1.003
10,3447.0,0,0.0,4.0,1.003
11,1697.0,1,0.0,3.99,1.0003333333333333
12,2610.0,1,0.0,3.99,0.999
13,2952.0,0,0.0,4.0,0.999
14,3255.0,0,0.0,4.0,0.999
15,3102.0,0,0.0,4.0,0.999
16,3328.0,0,0.0,4.0,0.999
17,3422.0,0,0.0,4.01,0.999
18,3595.0,0,0.0,4.01,0.999
19,2284.0,0,0.0,4.01,0.999
20,3176.0,0,0.0,4.01,1.003
21,3057.0,0,0.0,4.0,1.003
22,3595.0,0,0.0,4.0,1.003
23,3075.0,0,0.0,3.99,1.001
24,3824.0,0,0.0,3.9933333333333336,0.999
25,4867.0,0,0.0,4.0,0.999
26,3208.0,0,0.0,4.0,0.999
27,4182.0,0,0.0,4.0,0.999
28,3688.0,0,0.0,4.0,0.999
29,3191.0,0,0.0,4.003333333333333,0.999
30,3360.0,1,0.0,4.01,0.999
31,3311.0,0,0.0,4.01,0.999
32,3433.0,0,0.0,4.01,1.003
33,3420.0,0,0.0,4.0,1.003
34,3433.0,0,0.0,4.0,1.003
35,1230.0,0,0.0,3.99,1.003
36,1270.0,2,0.0,3.9933333333333336,0.999
37,3253.0,0,0.0,4.0,0.999
38,4831.0,1,0.0,4.0,0.999
39,1642.0,1,0.0,4.0,0.999
40,1648.0,0,0.0,4.0,0.999
41,3264.0,1,0.0,4.005,0.999
42,3309.0,0,0.0,4.01,0.999
43,4674.0,1,0.0,4.01,0.999
44,1944.0,0,0.0,4.01,1.001
45,2152.0,2,0.0,4.0,1.003
46,3229.0,0,0.0,4.0,1.003
47,4406.0,1,0.0,3.995,1.003
48,3084.0,0,0.0,3.99,0.999
49,4777.0,0,0.0,3.995,0.999
50,4977.0,0,0.0,4.0,0.999
51,4616.0,0,0.0,4.0,0.999
52,5090.0,0,0.0,4.0,0.999
53,4480.0,0,0.0,4.003333333333333,0.999
54,4927.0,0,0.0,4.01,0.999
55,4653.0,0,0.0,4.01,0.999
56,4864.0,0,0.0,4.01,1.001
57,3780.0,0,0.0,4.005,1.003
58,4941.0,0,0.0,4.0,1.003
59,4769.0,0,0.0,3.995,1.003
60,4454.0,0,0.0,3.99,0.999
61,5050.0,0,0.0,3.995,0.999
62,3682.0,1,0.0,4.0,0.999
63,4126.0,0,0.0,4.0,0.999
64,3720.0,2,0.0,4.0,0.999
65,2546.0,0,0.0,4.0,0.999
66,3125.0,2,0.0,4.005,0.999
67,4363.0,0,0.0,4.01,0.999
68,3153.0,2,0.0,4.01,0.999
69,3447.0,0,0.0,4.01,1.001
70,3191.0,0,0.0,4.005,1.003
71,3456.0,0,0.0,4.0,1.003
72,2610.0,0,0.0,3.99,1.001
73,1235.0,1,0.0,3.9933333333333336,0.999
74,5019.0,1,0.0,4.0,0.999
75,4771.0,0,0.0,4.0,0.999
76,3328.0,0,0.0,4.0,0.999
77,3422.0,0,0.0,4.0,0.999
78,2314.0,0,0.0,4.005,0.999
79,4495.0,0,0.0,4.01,0.999
80,3624.0,0,0.0,4.01,0.999
81,4627.0,0,0.0,4.01,1.003
82,3075.0,0,0.0,4.0,1.003
83,3824.0,0,0.0,4.0,1.003
84,4867.0,0,0.0,3.99,1.001
85,3208.0,0,0.0,3.99,0.999
86,4182.0,0,0.0,4.0,0.999
87,3202.0,0,0.0,4.0,0.999
88,3191.0,1,0.0,4.0,0.999
89,3360.0,0,0.0,4.0,0.999
